layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn
27,q_proj,gptq,4096,4096,0,7.534027099609375e-05,3.30805778503418e-05,62.68489031799254,0.013330815083443462,218.13674926757812,155.44772338867188,35.585716247558594,85.41455078125,74.16685485839844,81.84033203125,0.819200873374939,62.620262145996094,0.14818334579467773,"2932,1189,3266,866,2485,1162,133,3231,709,1039,2629,1815,3516,2265,2943,3070",52.10781478881836,,,,,0,33.39692687988281,34.44488525390625,41.342838287353516,42.91385269165039,"0.570,0.570,0.978,1.133,0.947,1.290,0.798,0.687",3008.4169921875,3995.896728515625,"173.2,173.2,3460,5047,3263,5339,3595,3017",27.157672882080078,33.634578704833984,"7.399,7.399,33.06,35.16,32.96,34.07,34,33.2","1.101,1.101,6.629,7.284,6.575,7.678,5.973,5.467","1.459,1.459,6.702,6.843,6.755,6.761,6.686,6.597"
27,k_proj,gptq,1024,4096,0,7.581710815429688e-05,2.9325485229492188e-05,51.786168040838675,0.020452168159687478,177.8129119873047,126.2319564819336,29.26860809326172,70.21025085449219,61.03516387939453,66.4333724975586,0.819200873374939,51.60810852050781,0.15022756159305573,"2932,1189,3266,2485,866,3231,1162,2629,133,709,1815,3070,2265,1039,2088,3585",52.10781478881836,,,,,0,27.77033042907715,27.479650497436523,33.32498550415039,35.17219924926758,"0.479,0.479,1.178,1.179,1.163,1.270,0.711,0.681",3008.4169921875,3995.896728515625,"173.2,173.2,3460,5047,3263,5339,3595,3017",27.157672882080078,33.634578704833984,"7.399,7.399,33.06,35.16,32.96,34.07,34,33.2","0.9728,0.9728,6.066,6.783,6.167,6.792,5.186,5.139","1.405,1.405,5.589,6.246,5.718,6.028,6.151,6.226"
27,v_proj,gptq,1024,4096,0,7.915496826171875e-05,3.123283386230469e-05,13.410444257482595,0.014320428659521173,47.78728485107422,34.374244689941406,7.726661682128906,18.049625396728516,16.399789810180664,16.986129760742188,0.819200873374939,13.389281272888184,0.123123899102211,"2629,2485,866,3231,2265,1189,2261,3585,2330,2088,3070,2943,3266,912,2764,3869",52.10781478881836,,,,,0,7.333641052246094,6.84312105178833,9.359949111938477,9.082724571228027,"1.136,1.136,1.139,1.171,1.218,1.363,0.876,0.685",3008.4169921875,3995.896728515625,"173.2,173.2,3460,5047,3263,5339,3595,3017",27.157672882080078,33.634578704833984,"7.399,7.399,33.06,35.16,32.96,34.07,34,33.2","0.5142,0.5142,3.038,3.394,3.021,3.674,2.863,2.563","0.4825,0.4825,2.847,3.136,2.738,3.148,3.058,3.096"
27,o_proj,gptq,4096,4096,0,8.189678192138672e-05,2.658367156982422e-05,39.22490480324211,0.014427618562342396,108.49010467529297,69.32595825195312,0.27414339780807495,1.1881980895996094,0.4399174153804779,0.5541462302207947,0.533177375793457,39.22184753417969,0.05957380309700966,"3700,4084,3956,3828,2074,1279,1909,1911,2202,1048,1432,1151,1825,1895,2458,1233",77.44994354248047,,,,,0,0.19048157334327698,0.2323199063539505,0.1550070345401764,0.20752237737178802,"0.065,0.065,0.950,0.603,0.838,1.111,0.369,0.561",1977.8363037109375,1743.283447265625,"22.63,22.63,4973,750.3,5954,3156,276.9,667.4",3.256613254547119,3.444047212600708,"1.631,1.631,5.662,2.534,6.485,3.652,1.885,2.574","0.0556,0.0556,0.7187,0.255,0.7696,0.5093,0.1503,0.2487","0.2183,0.2183,0.7373,0.3282,0.8408,0.4833,0.2473,0.332"
27,gate_proj,gptq,14336,4096,0,7.436956678118025e-05,3.10795647757394e-05,99.87600673005102,0.006944285280708811,447.4229431152344,348.01556396484375,73.34149169921875,139.90029907226562,144.2041015625,138.4286651611328,0.3974267542362213,99.28028869628906,0.04372165724635124,"761,2613,2082,325,1805,4062,2978,3183,568,2209,2219,540,667,2742,424,4046",34.19757080078125,,,,,0,65.01336669921875,61.5451545715332,84.98518371582031,80.36032104492188,"0.279,0.279,1.190,1.216,1.195,1.269,1.028,0.978",3272.27734375,4344.0537109375,"199.9,199.9,3740,5551,3486,5855,3901,3245",26.279216766357422,30.39399528503418,"17.69,17.69,26.78,32.52,26.09,32.26,29.5,27.73","2.762,2.762,8.534,10.48,8.239,10.73,8.655,8.022","5.228,5.228,7.823,9.506,7.536,9.521,8.538,8.113"
27,up_proj,gptq,14336,4096,0,7.5357300894601e-05,2.552781786237444e-05,59.73259947395385,0.006649946560242985,269.50921630859375,209.7894744873047,44.088905334472656,82.892578125,86.64991760253906,83.0478286743164,0.3974267542362213,59.70992660522461,0.043462563306093216,"761,2613,2082,325,1805,4062,2978,568,2209,3183,2219,540,667,2742,424,4046",34.19757080078125,,,,,0,38.833194732666016,36.86024856567383,51.27226257324219,47.84764099121094,"0.280,0.280,1.209,1.210,1.187,1.258,1.020,0.981",3272.27734375,4344.0537109375,"199.9,199.9,3740,5551,3486,5855,3901,3245",26.279216766357422,30.39399528503418,"17.69,17.69,26.78,32.52,26.09,32.26,29.5,27.73","2.139,2.139,6.601,8.032,6.392,8.244,6.794,6.201","4.039,4.039,6.005,7.301,5.867,7.35,6.726,6.26"
27,down_proj,gptq,4096,14336,0,2.4250575474330356e-05,8.54900905064174e-06,135.31520126796204,0.01520925547465114,389.90093994140625,255.2369384765625,2.1099233627319336,5.717971324920654,3.8292834758758545,3.5094804763793945,0.5892246961593628,134.97650146484375,0.11251343786716461,"13857,8140,11829,3778,10139,9333,5116,3014,13135,8434,8051,4920,7111,8728,216,6497",1710.059326171875,,,,,0,1.6203453540802002,1.3356354236602783,2.3383073806762695,1.918864369392395,"0.195,0.195,1.356,1.302,1.315,1.358,1.217,0.986",9729.94140625,13268.3271484375,"145.5,145.5,8445,1.853e+04,7205,1.901e+04,1.363e+04,1.073e+04",8.086637496948242,10.332744598388672,"3.211,3.211,7.874,11.35,7.472,11.27,10.17,10.14","0.1875,0.1875,1.224,1.709,1.136,1.767,1.483,1.365","0.425,0.425,1.051,1.497,0.9905,1.516,1.344,1.375"
28,q_proj,gptq,4096,4096,0,7.712841033935547e-05,3.355741500854492e-05,56.40988129909965,0.012059473102232956,207.42617797851562,151.106201171875,32.866817474365234,81.96473693847656,66.52519226074219,74.41897583007812,0.8017891049385071,56.43169403076172,0.16122183203697205,"2932,1189,3266,291,2485,133,1815,866,1162,2629,3231,709,3585,3070,2265,2088",55.96995162963867,,,,,0,30.224178314208984,30.82406234741211,37.613006591796875,38.865089416503906,"0.471,0.471,1.089,1.038,0.990,1.309,0.815,0.691",2972.179931640625,3931.10986328125,"186.1,186.1,3557,4995,3297,5258,3437,2863",27.032608032226562,32.88344955444336,"8.943,8.943,32.56,34.48,32.36,33.52,33.08,32.37","1.222,1.222,6.459,6.84,6.219,7.335,5.6,5.143","1.779,1.779,6.189,6.714,6.25,6.41,6.202,6.186"
28,k_proj,gptq,1024,4096,0,7.152557373046875e-05,3.24249267578125e-05,38.40484761977859,0.016729408050365865,140.68702697753906,102.34117126464844,22.301450729370117,56.348793029785156,45.24280548095703,50.91645431518555,0.8017891049385071,38.36713409423828,0.1619884967803955,"2932,1189,3266,291,133,2485,1815,1162,3231,866,2629,3585,709,1298,2088,3070",55.96995162963867,,,,,0,19.645830154418945,20.319625854492188,26.579559326171875,27.140077590942383,"0.366,0.366,1.023,1.179,0.975,1.323,0.744,0.691",2972.179931640625,3931.10986328125,"186.1,186.1,3557,4995,3297,5258,3437,2863",27.032608032226562,32.88344955444336,"8.943,8.943,32.56,34.48,32.36,33.52,33.08,32.37","0.9415,0.9415,5.283,5.585,5.032,5.719,4.533,4.209","1.557,1.557,5.224,5.143,5.095,4.972,5.256,5.064"
28,v_proj,gptq,1024,4096,0,8.082389831542969e-05,3.4809112548828125e-05,10.55579890536319,0.010537599935162668,40.016929626464844,29.439748764038086,6.268453121185303,14.923746109008789,12.525339126586914,13.716821670532227,0.8017891049385071,10.526338577270508,0.1269572228193283,"2485,2629,1189,2088,291,3585,866,2265,3231,912,682,3070,2943,3837,3869,873",55.96995162963867,,,,,0,5.5794219970703125,5.41334342956543,7.245477676391602,7.663188934326172,"1.038,1.038,1.084,1.136,1.088,1.286,0.817,0.747",2972.179931640625,3931.10986328125,"186.1,186.1,3557,4995,3297,5258,3437,2863",27.032608032226562,32.88344955444336,"8.943,8.943,32.56,34.48,32.36,33.52,33.08,32.37","0.5258,0.5258,2.711,2.943,2.695,3.129,2.412,2.281","0.516,0.516,2.604,2.761,2.584,2.759,2.668,2.639"
28,o_proj,gptq,4096,4096,0,8.058547973632812e-05,2.962350845336914e-05,42.030714276074605,0.01469367075676455,119.21039581298828,77.25227355957031,0.5643649697303772,1.7901370525360107,0.7772493362426758,1.0789461135864258,0.6804084181785583,42.09717559814453,0.04927307739853859,"1154,1238,2046,1366,2878,3006,2622,3407,2384,1282,2750,4087,1494,1190,11,3959",45.88456344604492,,,,,0,0.4341679513454437,0.5948037505149841,0.31973984837532043,0.5018501281738281,"0.062,0.062,0.848,0.630,0.785,0.815,0.310,0.383",2145.998779296875,1956.3392333984375,"21.61,21.61,6674,868.1,6588,2397,233.3,364.1",4.7885422706604,5.040256977081299,"2.639,2.639,8.879,3.867,8.676,5.534,2.794,3.278","0.08968,0.08968,1.184,0.4201,1.122,0.7046,0.2152,0.2805","0.3604,0.3604,1.285,0.5292,1.266,0.7804,0.3865,0.4534"
28,gate_proj,gptq,14336,4096,0,7.355213165283203e-05,2.929142543247768e-05,99.87767121128945,0.007027229602317236,449.8375244140625,350.1336669921875,78.99822998046875,152.36965942382812,155.9988555908203,153.96435546875,0.4782065451145172,99.6827163696289,0.047389835119247437,"2613,761,2082,325,1805,2978,2219,3183,3608,1658,87,1168,667,424,568,2742",39.48094940185547,,,,,0,70.00604248046875,67.24559020996094,91.75996398925781,86.39495086669922,"0.311,0.311,1.169,1.167,1.133,1.204,1.028,0.961",3282.08154296875,4322.51171875,"200.8,200.8,3888,5593,3586,5880,3800,3108",27.15275001525879,31.765296936035156,"17.23,17.23,28.17,34.09,27.54,33.77,30.44,28.76","2.823,2.823,9.032,10.9,8.69,10.96,8.96,8.236","5.065,5.065,8.353,10.09,8.163,9.992,8.836,8.4"
28,up_proj,gptq,14336,4096,0,7.649830409458705e-05,2.6311193193708148e-05,62.38702509904533,0.006706186585406612,280.570556640625,218.32984924316406,49.341644287109375,96.16581726074219,97.51123046875,96.65552520751953,0.4782065451145172,62.22453308105469,0.04732336103916168,"2613,761,2082,325,1805,3183,2978,2219,1658,3608,87,568,2742,1168,424,667",39.48094940185547,,,,,0,43.139320373535156,42.35721206665039,57.386573791503906,55.363399505615234,"0.306,0.306,1.179,1.155,1.133,1.215,0.943,0.904",3282.08154296875,4322.51171875,"200.8,200.8,3888,5593,3586,5880,3800,3108",27.15275001525879,31.765296936035156,"17.23,17.23,28.17,34.09,27.54,33.77,30.44,28.76","2.24,2.24,7.135,8.473,6.837,8.72,6.975,6.399","4.048,4.048,6.572,7.884,6.424,7.911,7.183,6.729"
28,down_proj,gptq,4096,14336,0,2.5085040501185824e-05,8.055141993931361e-06,155.7840471247864,0.017035808114779182,428.94976806640625,273.5833435058594,2.8482699394226074,10.097183227539062,5.3336663246154785,6.4514875411987305,0.5864603519439697,155.11648559570312,0.10797099769115448,"5271,8131,12167,8364,12928,9589,447,11921,10898,14244,5952,11293,8911,1648,4101,2450",47.390663146972656,,,,,0,2.181849956512451,2.272768020629883,3.251467704772949,3.5163748264312744,"0.127,0.127,1.152,1.055,0.972,1.052,1.055,0.676",9264.107421875,13251.341796875,"149.5,149.5,8845,1.698e+04,7515,1.772e+04,1.3e+04,9751",9.205900192260742,12.521047592163086,"3.153,3.153,9.347,12.78,9.29,12.97,11.75,11.21","0.1921,0.1921,1.434,1.962,1.401,2.055,1.784,1.451","0.5389,0.5389,1.336,1.911,1.422,2.003,1.737,1.765"
29,q_proj,gptq,4096,4096,0,7.647275924682617e-05,3.0875205993652344e-05,59.486696514783034,0.01276607039321488,227.67074584960938,168.38479614257812,38.766456604003906,91.453125,79.62425231933594,87.48313903808594,0.8168136477470398,59.413055419921875,0.11788996309041977,"2932,1189,866,3070,1815,1162,133,291,3266,1039,912,2646,2943,2485,1298,2088",60.925228118896484,,,,,0,35.187049865722656,35.46172332763672,44.91384506225586,46.41515350341797,"0.644,0.644,1.078,1.077,1.053,1.269,0.778,0.706",3033.45263671875,3949.3837890625,"172.6,172.6,3883,5018,3665,5263,3332,2763",26.919485092163086,33.61623764038086,"7.045,7.045,32.97,35.46,32.77,34.69,33.22,32.17","1.128,1.128,6.979,7.601,6.793,7.674,6.063,5.538","1.405,1.405,6.722,7.324,6.621,6.812,6.872,6.592"
29,k_proj,gptq,1024,4096,0,8.082389831542969e-05,2.9325485229492188e-05,36.97771695270876,0.014653563658552816,141.4765625,104.53468322753906,24.086669921875,56.90599822998047,49.01885986328125,54.43748474121094,0.8168136477470398,36.94232940673828,0.11905054748058319,"2932,1189,866,291,133,1162,1815,1039,912,3266,3070,2485,2943,2088,3516,709",60.925228118896484,,,,,0,20.90424156188965,22.249492645263672,27.641704559326172,27.86416244506836,"0.588,0.588,1.053,1.057,1.000,1.277,0.709,0.621",3033.45263671875,3949.3837890625,"172.6,172.6,3883,5018,3665,5263,3332,2763",26.919485092163086,33.61623764038086,"7.045,7.045,32.97,35.46,32.77,34.69,33.22,32.17","0.8506,0.8506,5.29,5.75,5.151,6.04,4.8,4.322","1.109,1.109,5.155,5.592,5.151,5.345,5.701,5.485"
29,v_proj,gptq,1024,4096,0,7.534027099609375e-05,3.3855438232421875e-05,12.722667279361247,0.011830410015399513,49.588958740234375,36.815391540527344,8.39732551574707,19.20587158203125,16.758710861206055,18.26241683959961,0.8168136477470398,12.73475170135498,0.10108478367328644,"866,3070,912,1189,291,2646,2485,3266,1039,2330,2088,1815,2265,2943,3231,709",60.925228118896484,,,,,0,7.165436744689941,7.183228969573975,9.269579887390137,10.050363540649414,"0.971,0.971,1.140,1.038,1.067,1.135,0.868,0.724",3033.45263671875,3949.3837890625,"172.6,172.6,3883,5018,3665,5263,3332,2763",26.919485092163086,33.61623764038086,"7.045,7.045,32.97,35.46,32.77,34.69,33.22,32.17","0.5236,0.5236,3.261,3.257,3.111,3.353,2.815,2.587","0.5313,0.5313,3.053,3.196,3.011,3.147,3.023,3.042"
29,o_proj,gptq,4096,4096,0,8.195638656616211e-05,2.9325485229492188e-05,39.778625637009554,0.013128040324686398,114.53276824951172,74.76385498046875,0.42876654863357544,1.9363752603530884,0.9028677940368652,1.2845896482467651,0.7358596920967102,39.77730941772461,0.07228275388479233,"3987,2361,3568,1225,3312,3440,3603,1481,2105,3184,2489,3548,1097,3859,4015,3292",127.0431137084961,,,,,0,0.3875029683113098,0.5799834728240967,0.48078352212905884,0.6730413436889648,"0.033,0.033,0.884,0.443,0.917,0.614,0.286,0.837",3807.1474609375,3630.3125,"27,27,1.089e+04,1345,1.152e+04,2167,679.7,3806",5.420877933502197,5.936001777648926,"4.144,4.144,7.996,4.836,7.981,5.034,3.971,5.261","0.101,0.101,1.014,0.4351,1.037,0.5336,0.2871,0.6467","0.558,0.558,1.079,0.6539,1.083,0.6811,0.5373,0.7069"
29,gate_proj,gptq,14336,4096,0,7.130418504987444e-05,2.8218541826520648e-05,103.29451052769764,0.007299296917330574,462.3795471191406,359.3758544921875,82.82441711425781,166.21102905273438,168.17282104492188,170.54229736328125,0.47774001955986023,102.81071472167969,0.046445831656455994,"761,2613,325,2082,1805,2978,3183,2219,87,2742,3608,1168,1384,568,1800,667",41.12656021118164,,,,,0,74.92813110351562,76.56793212890625,96.65092468261719,94.48495483398438,"0.233,0.233,1.159,1.087,1.115,1.228,0.947,0.883",3361.31982421875,4306.3662109375,"202.2,202.2,4356,5540,4157,5807,3628,2999",28.651123046875,32.37726593017578,"19.81,19.81,30.48,34.72,30.15,34.21,30.84,29.19","2.901,2.901,9.76,11.1,9.414,11.29,9.024,8.152","6.009,6.009,9.067,10.65,8.914,10.19,9.275,8.677"
29,up_proj,gptq,14336,4096,0,7.447174617222377e-05,2.685614994594029e-05,66.45355031691997,0.00683168112859819,297.1275634765625,230.89495849609375,53.279083251953125,106.54541015625,108.3896713256836,108.63282012939453,0.47774001955986023,66.08406066894531,0.04626899212598801,"761,2613,325,2082,1805,3183,2978,2219,87,2742,3608,1168,1384,568,1800,540",41.12656021118164,,,,,0,48.227359771728516,48.686492919921875,62.10205078125,60.772308349609375,"0.234,0.234,1.164,1.116,1.138,1.234,0.954,0.883",3361.31982421875,4306.3662109375,"202.2,202.2,4356,5540,4157,5807,3628,2999",28.651123046875,32.37726593017578,"19.81,19.81,30.48,34.72,30.15,34.21,30.84,29.19","2.323,2.323,7.814,8.855,7.717,9.103,7.121,6.513","4.802,4.802,7.241,8.384,7.233,8.193,7.291,6.931"
29,down_proj,gptq,4096,14336,0,2.46082033429827e-05,7.952962602887834e-06,180.8106422812707,0.019248778999704556,485.4809875488281,306.02557373046875,4.231123924255371,30.446819305419922,8.589056968688965,15.849939346313477,0.5827578902244568,178.16033935546875,0.15199871361255646,"12657,12988,3746,7328,6227,9595,9228,5910,11270,9562,14025,7349,10666,13822,3490,417",210.00949096679688,,,,,0,3.800863742828369,5.8700995445251465,4.568105697631836,6.735889911651611,"0.040,0.040,1.032,1.160,0.879,0.731,0.698,0.291",9671.7568359375,12319.326171875,"193.3,193.3,1.253e+04,1.849e+04,1.051e+04,1.605e+04,1.153e+04,7871",12.87169361114502,14.708944320678711,"7.576,7.576,14.15,16.21,13.96,15.61,14.36,13.52","0.3531,0.3531,2.336,2.588,2.237,2.422,2.064,1.695","1.76,1.76,2.3,2.402,2.385,2.834,2.47,3.144"
30,q_proj,gptq,4096,4096,0,7.230043411254883e-05,3.1948089599609375e-05,66.18534976212686,0.01570890441374567,233.97531127929688,167.86441040039062,35.60082244873047,91.27501678466797,73.78663635253906,85.37448120117188,0.8319459557533264,66.12310791015625,0.14784416556358337,"2932,133,1189,1815,3266,2485,1162,3585,3231,3070,2629,2943,3516,709,866,912",61.93637466430664,,,,,0,32.852203369140625,35.12742614746094,39.4573860168457,44.32020568847656,"0.470,0.470,1.109,1.004,1.039,1.118,0.702,0.616",2964.553466796875,3758.556884765625,"185.6,185.6,4185,4791,4052,4800,3009,2509",27.26748275756836,32.48936462402344,"8.842,8.842,34.71,34.72,34.82,33.14,31.8,31.27","1.249,1.249,7.46,7.045,7.098,7.114,5.364,4.965","1.822,1.822,7.084,7.033,6.964,6.727,6.402,6.325"
30,k_proj,gptq,1024,4096,0,6.723403930664062e-05,3.8623809814453125e-05,54.204558168719814,0.028265102359123974,190.0432586669922,135.85986328125,28.992496490478516,77.09061431884766,60.61272048950195,70.3997802734375,0.8319459557533264,53.92259979248047,0.14847971498966217,"2932,1815,133,2485,1189,3266,1162,3585,2943,2629,709,3516,3231,912,866,3070",61.93637466430664,,,,,0,28.87363624572754,29.43510627746582,31.018558502197266,35.26823806762695,"0.405,0.405,1.259,1.050,1.114,1.134,0.697,0.657",2964.553466796875,3758.556884765625,"185.6,185.6,4185,4791,4052,4800,3009,2509",27.26748275756836,32.48936462402344,"8.842,8.842,34.71,34.72,34.82,33.14,31.8,31.27","1.112,1.112,6.957,6.765,6.71,6.475,4.989,4.743","1.748,1.748,6.2,6.601,6.357,6.081,5.976,5.853"
30,v_proj,gptq,1024,4096,0,7.510185241699219e-05,3.24249267578125e-05,19.870511633662773,0.013084315241929989,72.52787017822266,52.65903091430664,10.901956558227539,26.604951858520508,21.843666076660156,24.0815486907959,0.8319459557533264,19.801448822021484,0.1117100790143013,"3585,2629,2088,2485,3231,912,2330,2943,866,2764,2265,3070,2261,873,2040,3632",61.93637466430664,,,,,0,9.553292274475098,9.671427726745605,11.652315139770508,12.623568534851074,"0.742,0.742,1.221,1.149,1.104,1.190,0.686,0.595",2964.553466796875,3758.556884765625,"185.6,185.6,4185,4791,4052,4800,3009,2509",27.26748275756836,32.48936462402344,"8.842,8.842,34.71,34.72,34.82,33.14,31.8,31.27","0.6729,0.6729,3.932,4.004,3.721,3.734,3.022,2.666","0.7811,0.7811,3.559,3.736,3.542,3.423,3.65,3.456"
30,o_proj,gptq,4096,4096,0,7.778406143188477e-05,3.057718276977539e-05,48.65263604055781,0.014153351381124194,138.93435668945312,90.27506256103516,0.7941374778747559,3.515664577484131,2.770887613296509,3.436169147491455,0.6838616728782654,48.660118103027344,0.03191523626446724,"1263,3072,3328,1391,3456,3200,3225,218,3288,90,346,3282,3239,3325,3204,3238",64.0223159790039,,,,,0,1.3067333698272705,1.5655081272125244,1.3626376390457153,1.447472095489502,"0.049,0.049,0.787,0.913,0.766,0.659,1.002,1.247",6458.3857421875,6975.04296875,"33.19,33.19,1.661e+04,7032,9707,2397,3575,1.228e+04",7.560024261474609,7.782269477844238,"3.222,3.222,13.98,8.489,11.04,6.757,5.148,8.628","0.1049,0.1049,1.855,1.214,1.444,0.8296,0.7767,1.463","0.4746,0.4746,2.092,1.271,1.649,1.022,0.7758,1.31"
30,gate_proj,gptq,14336,4096,0,7.203647068568639e-05,2.7639525277273996e-05,114.18666800342976,0.007541749470265901,509.67462158203125,395.734619140625,90.88816833496094,192.8656005859375,194.52520751953125,212.50283813476562,0.38484781980514526,113.296875,0.0425681434571743,"2082,761,325,2613,2978,1384,1805,4062,3183,3608,2219,1168,4046,667,568,87",34.76139831542969,,,,,0,88.80104064941406,98.99961853027344,110.25757598876953,117.316650390625,"0.217,0.217,1.104,1.030,1.046,1.043,0.925,0.828",3616.56591796875,4502.017578125,"203.8,203.8,5333,5759,4971,5692,3628,3141",30.2247314453125,33.37188720703125,"22.61,22.61,33.29,35.74,32.95,34.84,30.49,29.28","3.456,3.456,11.32,11.76,10.99,11.72,9.388,8.589","7.421,7.421,10.78,11.58,10.75,11.48,9.761,9.44"
30,up_proj,gptq,14336,4096,0,7.690702165876116e-05,2.787794385637556e-05,73.52489072165145,0.007259183049414757,330.3314208984375,256.8913879394531,58.811256408691406,120.21240234375,126.42264556884766,128.30743408203125,0.38484781980514526,73.33844757080078,0.042387619614601135,"761,325,2082,2613,1384,1805,2978,4062,3183,3608,1168,2219,4046,87,568,667",34.76139831542969,,,,,0,58.37584686279297,59.0755615234375,71.43234252929688,70.42475891113281,"0.240,0.240,1.217,1.155,1.158,1.192,0.957,0.901",3616.56591796875,4502.017578125,"203.8,203.8,5333,5759,4971,5692,3628,3141",30.2247314453125,33.37188720703125,"22.61,22.61,33.29,35.74,32.95,34.84,30.49,29.28","2.819,2.819,9.111,9.661,8.884,9.462,7.548,7.024","5.748,5.748,8.258,8.99,8.255,8.666,7.715,7.398"
30,down_proj,gptq,4096,14336,0,2.6038714817592074e-05,8.940696716308594e-06,219.07185340708656,0.023202477227113785,571.64697265625,352.65032958984375,7.5250163078308105,55.93825149536133,17.725574493408203,38.164520263671875,0.8726863265037537,218.3892364501953,0.2496931105852127,"9247,10840,4497,7463,1130,12016,13607,1795,1529,1562,1969,10725,7675,13059,3903,9138",1230.625732421875,,,,,0,7.779528617858887,14.165103912353516,8.905549049377441,18.4796142578125,"0.020,0.020,0.916,0.598,0.626,0.595,0.449,0.409",10673.10546875,11881.435546875,"205.3,205.3,2.028e+04,1.81e+04,1.652e+04,1.587e+04,7905,6294",19.57196807861328,21.287626266479492,"14.95,14.95,22.21,22.53,22.04,23.5,17.83,18.57","0.3417,0.3417,3.831,3.606,3.421,3.427,2.34,2.322","2.419,2.419,4.004,4.664,4.323,4.444,3.493,3.632"
31,q_proj,gptq,4096,4096,0,7.11679458618164e-05,3.3974647521972656e-05,97.443761722614,0.019225726013043763,339.89093017578125,243.07186889648438,37.45707702636719,99.93681335449219,79.05541229248047,94.93611145019531,0.8007710576057434,97.11074829101562,0.10557732731103897,"133,2265,3266,1039,1189,3070,3231,291,2629,866,2932,1731,709,3788,1162,3869",26.143234252929688,,,,,0,35.466087341308594,39.50341796875,42.8305549621582,49.458126068115234,"0.290,0.290,1.088,0.971,0.960,1.057,0.741,0.658",3162.06103515625,3870.51611328125,"193.7,193.7,4748,4955,4518,4800,3114,2775",23.634262084960938,28.32582664489746,"8.744,8.744,29.56,29.64,29.8,28.66,27.23,26.69","1.232,1.232,7.506,7.361,7.17,7.224,6.049,5.476","2.289,2.289,7.195,7.472,7.319,7.028,7.029,6.751"
31,k_proj,gptq,1024,4096,0,7.128715515136719e-05,2.8133392333984375e-05,53.89681127859512,0.022976906766440017,186.83729553222656,133.4766387939453,20.669429779052734,54.220794677734375,43.49308776855469,50.6295166015625,0.8007710576057434,53.580039978027344,0.10507847368717194,"133,2265,1189,1039,3266,3231,3070,291,2932,866,709,2629,1731,2485,3869,630",26.143234252929688,,,,,0,19.481433868408203,21.014381408691406,23.690643310546875,27.23191261291504,"0.276,0.276,1.011,1.050,1.023,1.033,0.809,0.699",3162.06103515625,3870.51611328125,"193.7,193.7,4748,4955,4518,4800,3114,2775",23.634262084960938,28.32582664489746,"8.744,8.744,29.56,29.64,29.8,28.66,27.23,26.69","0.8879,0.8879,5.422,5.605,5.345,5.459,4.306,4.067","1.691,1.691,5.393,5.47,5.285,5.372,4.788,4.866"
31,v_proj,gptq,1024,4096,0,6.604194641113281e-05,2.7894973754882812e-05,18.161840873714027,0.015339123781196234,64.26509094238281,46.08966064453125,7.043993949890137,18.251506805419922,15.198862075805664,17.230899810791016,0.8007710576057434,18.195566177368164,0.0972631424665451,"2265,3231,3070,1039,1189,866,2629,1731,3266,291,133,3869,2040,3788,709,630",26.143234252929688,,,,,0,6.9243340492248535,7.09246826171875,8.158364295959473,8.970335960388184,"0.397,0.397,1.173,1.171,1.018,1.009,0.776,0.718",3162.06103515625,3870.51611328125,"193.7,193.7,4748,4955,4518,4800,3114,2775",23.634262084960938,28.32582664489746,"8.744,8.744,29.56,29.64,29.8,28.66,27.23,26.69","0.5529,0.5529,3.316,3.425,3.214,3.128,2.521,2.364","0.8775,0.8775,3.061,3.165,3.185,3.115,2.862,2.789"
31,o_proj,gptq,4096,4096,0,7.981061935424805e-05,2.968311309814453e-05,50.308813186362386,0.01515951979256393,168.90264892578125,118.5979995727539,2.189929723739624,17.86835289001465,3.614988088607788,9.620073318481445,0.8958106637001038,50.1553955078125,0.06770570576190948,"1860,1916,1913,1794,1844,1825,1835,1897,1882,1806,1793,1843,1849,1914,1901,1864",164.57565307617188,,,,,0,1.2920182943344116,3.9542183876037598,1.1313705444335938,3.5545620918273926,"0.101,0.101,0.470,0.363,0.528,0.406,0.230,0.194",1189.1689453125,1261.163330078125,"129.5,129.5,2386,1592,2824,1288,503.8,660.4",11.493364334106445,11.052099227905273,"9.705,9.705,13.21,11.82,13.7,11.22,10.67,11.93","0.5323,0.5323,1.515,1.227,1.667,1.229,0.8972,0.9363","1.673,1.673,2.21,2.036,2.294,1.929,1.873,2.125"
