layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn
18,k_proj,gptq,1024,4096,0,0.001963376998901367,0.001447916030883789,13.247804375365376,0.004142187376761035,198.43914794921875,212.685791015625,63.39568328857422,115.22349548339844,88.72309112548828,106.02546691894531,0.7934731841087341,13.212470054626465,0.4342476427555084,"2932,291,1189,3266,1815,133,3881,912,866,2485,3231,1162,709,1039,1298,2265",64.89464569091797,,,,,0,46.63254928588867,47.2546272277832,43.38746643066406,55.9249382019043,"0.886,0.886,1.171,1.026,1.210,1.061,0.720,0.721",410.13226318359375,530.9058837890625,"22.94,22.94,566.9,550.8,521.8,633.4,474.7,487.6",25.998416900634766,30.7683162689209,"6.166,6.166,33.96,33.46,33.58,30.85,32.12,31.68","1.623,1.623,8.744,7.973,9.042,7.555,6.757,6.579","1.724,1.724,8.081,7.87,8.22,7.336,7.965,7.748"
18,v_proj,gptq,1024,4096,0,0.0020008087158203125,0.0014495849609375,1.0832081909829867,0.0027826134199987885,24.119258880615234,26.8404541015625,6.433097839355469,11.727904319763184,8.049637794494629,10.815896987915039,0.7934731841087341,1.0692976713180542,0.2429877519607544,"2485,2261,1189,291,912,2265,3881,2088,2932,866,2629,1815,3231,3585,3869,2646",64.89464569091797,,,,,0,4.011589527130127,4.6855621337890625,4.312891960144043,5.762199401855469,"0.846,0.846,1.008,0.870,0.962,0.846,0.680,0.739",410.13226318359375,530.9058837890625,"22.94,22.94,566.9,550.8,521.8,633.4,474.7,487.6",25.998416900634766,30.7683162689209,"6.166,6.166,33.96,33.46,33.58,30.85,32.12,31.68","0.3426,0.3426,2.624,2.32,2.516,2.203,2.054,2.046","0.3725,0.3725,2.614,2.488,2.566,2.395,2.49,2.38"
18,o_proj,gptq,4096,4096,0,0.0019868016242980957,0.0014821290969848633,6.428231602905726,0.003201353374876117,136.8822021484375,114.5213623046875,0.4359641671180725,0.8150042295455933,0.16005927324295044,0.22916656732559204,0.7099717259407043,6.394295692443848,0.10237345099449158,"934,108,1873,1025,3213,1153,3202,3341,3330,3021,3260,1409,2001,3388,3516,3944",56.05376434326172,,,,,0,0.04243046045303345,0.08110903948545456,0.08307063579559326,0.11530544608831406,"0.153,0.153,0.794,0.597,0.686,0.512,0.544,0.389",63.722957611083984,127.28692626953125,"9.401,9.401,123.4,75.04,101.6,61.95,86.55,42.4",1.6916499137878418,1.997374415397644,"1.418,1.418,1.984,1.739,1.906,1.678,1.818,1.573","0.09405,0.09405,0.2901,0.2242,0.259,0.2045,0.2269,0.1642","0.2401,0.2401,0.3255,0.2903,0.3128,0.2859,0.3075,0.2631"
18,gate_proj,gptq,14336,4096,0,0.001983846936907087,0.0014618464878627232,31.11555229748774,0.0023241386454402645,795.1947021484375,788.363037109375,119.96875,190.83497619628906,148.47645568847656,169.4888916015625,0.5497291684150696,31.089675903320312,0.1098545491695404,"761,2742,2613,2082,1658,1805,325,2219,2261,3183,1800,2978,2629,568,2088,424",54.021766662597656,,,,,0,67.38337707519531,73.9207534790039,84.52040100097656,95.95183563232422,"0.793,0.793,0.967,0.915,1.000,0.994,0.850,0.821",520.3472290039062,687.9987182617188,"112.9,112.9,653.8,666.8,587.4,818.1,590.8,620.2",18.991287231445312,22.194869995117188,"11.83,11.83,21.17,21.45,20.11,22.81,21.04,21.68","4.723,4.723,9.131,9.17,8.852,9.993,8.563,8.686","5.303,5.303,9.285,9.585,8.854,10.02,9.289,9.587"
18,up_proj,gptq,14336,4096,0,0.001990795135498047,0.001534904752458845,18.191650320979534,0.002182117434798056,492.9822692871094,484.1395263671875,73.96484375,115.98310852050781,90.48841094970703,103.42262268066406,0.5497291684150696,18.177001953125,0.08222732692956924,"761,2742,2613,2082,1805,325,1658,2219,3183,2261,1800,2978,2629,2088,568,424",54.021766662597656,,,,,0,39.529090881347656,44.88846969604492,52.02340316772461,58.62062072753906,"0.547,0.547,0.953,0.935,0.945,0.997,0.823,0.832",520.3472290039062,687.9987182617188,"112.9,112.9,653.8,666.8,587.4,818.1,590.8,620.2",18.991287231445312,22.194869995117188,"11.83,11.83,21.17,21.45,20.11,22.81,21.04,21.68","3.046,3.046,7.075,7.145,6.752,7.825,6.61,6.787","4.12,4.12,7.246,7.389,6.945,7.835,7.286,7.441"
18,down_proj,gptq,4096,14336,0,0.0019705465861729215,0.0015298128128051758,20.94135863532665,0.002543970760472044,499.0639953613281,480.5013122558594,2.3910484313964844,3.9055023193359375,2.03374981880188,2.3752169609069824,0.5635966062545776,20.842742919921875,0.11816127598285675,"12797,6286,1122,9419,12063,1597,6223,8160,11215,1700,12764,6720,7417,1454,158,6613",168.27276611328125,,,,,0,0.9048434495925903,1.0144551992416382,1.0831496715545654,1.2411396503448486,"0.793,0.793,0.855,1.018,0.800,1.017,0.896,0.837",1146.215576171875,1443.64208984375,"97.99,97.99,2001,1342,1067,1714,1387,1464",5.084585189819336,5.969325065612793,"2.175,2.175,7.23,5.549,5.61,6.026,5.801,6.112","0.3603,0.3603,1.269,1.029,0.9977,1.107,1.017,1.026","0.4047,0.4047,1.373,1.02,1.116,1.098,1.075,1.121"
19,q_proj,gptq,4096,4096,0,0.0019837021827697754,0.0014315247535705566,14.71388360610581,0.0026050070320851634,337.7117919921875,336.6328125,90.59440612792969,168.18743896484375,113.46173095703125,155.54635620117188,0.790336012840271,14.690309524536133,0.3069232702255249,"2932,291,1189,3266,2485,2261,1815,133,2265,709,3231,912,1162,1039,2088,2629",54.3939208984375,,,,,0,55.849159240722656,70.44929504394531,62.69264221191406,81.92272186279297,"0.828,0.828,0.922,0.819,0.841,0.861,0.655,0.640",420.91552734375,542.2764892578125,"34.13,34.13,566.6,573.5,493.7,653.9,507.6,503.8",26.365589141845703,30.967681884765625,"7.235,7.235,34.23,33.45,32.95,30.88,32.73,32.21","2.091,2.091,9.626,8.794,8.853,8.522,7.787,7.511","2.298,2.298,10.02,9.715,9.653,9.182,9.619,9.39"
19,k_proj,gptq,1024,4096,0,0.001988649368286133,0.0014350414276123047,11.035434691875707,0.00375874868242742,180.30734252929688,191.2107391357422,56.34821319580078,102.59663391113281,75.77333068847656,97.12744140625,0.790336012840271,11.015514373779297,0.387035071849823,"2932,291,1189,3266,1815,2261,2485,133,3231,709,912,2265,2088,2629,1162,1039",54.3939208984375,,,,,0,40.055545806884766,43.680049896240234,38.59856414794922,51.46570587158203,"0.833,0.833,1.136,0.942,1.134,0.924,0.651,0.684",420.91552734375,542.2764892578125,"34.13,34.13,566.6,573.5,493.7,653.9,507.6,503.8",26.365589141845703,30.967681884765625,"7.235,7.235,34.23,33.45,32.95,30.88,32.73,32.21","1.681,1.681,8.451,7.412,8.175,6.892,6.173,6","1.842,1.842,7.928,7.636,7.677,7.171,7.649,7.255"
19,v_proj,gptq,1024,4096,0,0.001983642578125,0.0014576911926269531,1.2179634745025396,0.002816444919584937,26.403324127197266,27.776927947998047,7.270991802215576,12.62169075012207,9.099004745483398,11.308418273925781,0.790336012840271,1.2076056003570557,0.2683962285518646,"2932,291,2485,2261,2265,1189,3266,133,1815,709,2088,912,3585,3231,2629,3881",54.3939208984375,,,,,0,4.410818099975586,5.002316474914551,4.86214542388916,6.0538225173950195,"1.027,1.027,0.989,1.014,0.955,0.976,0.718,0.654",420.91552734375,542.2764892578125,"34.13,34.13,566.6,573.5,493.7,653.9,507.6,503.8",26.365589141845703,30.967681884765625,"7.235,7.235,34.23,33.45,32.95,30.88,32.73,32.21","0.3898,0.3898,2.622,2.611,2.468,2.402,2.194,2.149","0.3847,0.3847,2.637,2.593,2.526,2.431,2.588,2.657"
19,o_proj,gptq,4096,4096,0,0.0020012259483337402,0.0014938116073608398,6.077383044175804,0.0029526095459766013,133.794189453125,118.35367584228516,0.388511598110199,0.7857465744018555,0.21060410141944885,0.2759658396244049,0.7364393472671509,6.07710075378418,0.08310531824827194,"1163,1291,1035,1419,391,263,3857,468,2618,2701,1028,1152,1133,1412,1156,1052",66.88595581054688,,,,,0,0.08151956647634506,0.12016122043132782,0.10154339671134949,0.1334579586982727,"0.181,0.181,0.850,0.425,0.840,0.861,0.434,0.325",146.29039001464844,183.9798126220703,"9.926,9.926,354.6,55.58,353.3,310.6,46.59,29.77",1.9415020942687988,2.1636948585510254,"1.472,1.472,2.723,1.569,2.858,2.513,1.48,1.444","0.104,0.104,0.4297,0.1722,0.4432,0.4185,0.1609,0.1368","0.2445,0.2445,0.4661,0.2643,0.4837,0.4512,0.2441,0.24"
19,gate_proj,gptq,14336,4096,0,0.0019638878958565848,0.0014579807009015764,30.703663794789463,0.0022686155054164707,802.01953125,792.602294921875,127.46343994140625,200.57302856445312,158.0526123046875,178.550537109375,0.5334239602088928,30.67474365234375,0.10076778382062912,"761,2742,2613,2082,1658,325,1805,2219,3183,1800,2261,2978,568,2629,1951,424",50.85564041137695,,,,,0,72.11312866210938,77.64450073242188,92.68891143798828,103.1068115234375,"0.782,0.782,0.963,0.979,0.941,1.027,0.895,0.851",531.7786865234375,711.78759765625,"114.1,114.1,642.4,694,555,860.5,635,639.2",19.569101333618164,22.988529205322266,"12.34,12.34,21.4,22.21,19.96,23.89,21.97,22.44","4.834,4.834,9.214,9.549,8.637,10.61,9.154,9.114","5.467,5.467,9.388,9.653,8.903,10.47,9.673,9.878"
19,up_proj,gptq,14336,4096,0,0.0019840683255876812,0.0015330825533185685,17.82234526204411,0.002151921126174079,488.6658020019531,478.695556640625,77.36266326904297,120.08516693115234,95.19483947753906,107.05892944335938,0.5334239602088928,17.803070068359375,0.07771063596010208,"761,2742,2613,2082,325,1658,1805,2219,3183,1800,2261,2978,568,2629,424,2088",50.85564041137695,,,,,0,41.90763473510742,46.96449279785156,56.30931854248047,61.65130615234375,"0.587,0.587,0.921,0.950,0.942,0.993,0.894,0.839",531.7786865234375,711.78759765625,"114.1,114.1,642.4,694,555,860.5,635,639.2",19.569101333618164,22.988529205322266,"12.34,12.34,21.4,22.21,19.96,23.89,21.97,22.44","3.242,3.242,7.054,7.358,6.599,8.229,7.046,7.031","4.232,4.232,7.349,7.55,6.8,8.258,7.451,7.676"
19,down_proj,gptq,4096,14336,0,0.001978022711617606,0.0015367610113961355,20.776748933260023,0.002531144510486629,495.20928955078125,477.763671875,2.527416706085205,4.074260234832764,1.977628469467163,2.2127246856689453,0.5570716261863708,20.667966842651367,0.14873787760734558,"12164,5247,8868,10660,494,1112,4791,8675,10931,4513,11751,1762,13845,5389,10292,11804",97.34526824951172,,,,,0,0.8637970089912415,0.9312703013420105,1.1949398517608643,1.2837368249893188,"0.680,0.680,0.873,0.982,0.831,1.021,0.936,0.865",1118.126220703125,1516.390625,"48.03,48.03,1004,1528,690.5,2396,1538,1693",4.799661636352539,6.175983905792236,"1.367,1.367,5.18,5.946,4.467,7.326,6.181,6.561","0.2086,0.2086,0.8961,1.082,0.7594,1.342,1.098,1.126","0.2531,0.2531,0.9589,1.092,0.8332,1.328,1.134,1.211"
20,q_proj,gptq,4096,4096,0,0.0019630789756774902,0.0014399886131286621,14.531488038774114,0.0026324318879056494,330.7379150390625,329.705810546875,93.81608581542969,174.23538208007812,120.92394256591797,162.6160125732422,0.7907065749168396,14.520040512084961,0.3276997208595276,"2932,1189,291,3266,2261,1815,2485,133,2629,709,3231,2088,2265,912,866,1162",57.42436218261719,,,,,0,60.323028564453125,73.25967407226562,64.32505798339844,83.26548767089844,"0.832,0.832,0.950,0.813,0.890,0.955,0.678,0.654",418.31365966796875,538.35205078125,"25.24,25.24,544.9,582,489.4,652.8,525.9,501",26.891990661621094,31.85036849975586,"6.631,6.631,35.18,34.48,34.13,31.33,33.69,33.07","1.907,1.907,10.08,8.928,9.508,8.775,8.076,7.835","2.091,2.091,10.34,9.905,10.08,8.98,9.805,9.691"
20,k_proj,gptq,1024,4096,0,0.0019664764404296875,0.001434326171875,12.042705268599093,0.004226890906688441,176.3709716796875,198.76931762695312,62.35613250732422,117.13145446777344,87.77710723876953,113.01130676269531,0.7907065749168396,12.036252975463867,0.42067646980285645,"2932,1189,291,3266,1815,2261,2485,2629,133,709,912,2265,2088,3231,1162,3881",57.42436218261719,,,,,0,46.109375,51.639041900634766,43.97414779663086,58.159114837646484,"0.698,0.698,1.060,0.960,1.100,0.832,0.693,0.648",418.31365966796875,538.35205078125,"25.24,25.24,544.9,582,489.4,652.8,525.9,501",26.891990661621094,31.85036849975586,"6.631,6.631,35.18,34.48,34.13,31.33,33.69,33.07","1.503,1.503,9.19,8.203,8.974,6.746,6.799,6.352","1.8,1.8,8.927,8.37,8.557,7.395,8.167,7.892"
20,v_proj,gptq,1024,4096,0,0.0019683837890625,0.0014421939849853516,1.0822458162328985,0.0022539482293603475,28.819013595581055,30.2062931060791,7.660867214202881,13.970634460449219,9.636541366577148,12.657110214233398,0.7907065749168396,1.076578140258789,0.21624454855918884,"2261,2932,1189,291,2088,2629,912,2265,2485,3266,3231,1815,3585,2978,3881,133",57.42436218261719,,,,,0,4.651480197906494,5.678792953491211,5.399303913116455,6.879077911376953,"0.893,0.893,0.911,0.817,0.877,0.877,0.765,0.655",418.31365966796875,538.35205078125,"25.24,25.24,544.9,582,489.4,652.8,525.9,501",26.891990661621094,31.85036849975586,"6.631,6.631,35.18,34.48,34.13,31.33,33.69,33.07","0.376,0.376,2.721,2.553,2.54,2.497,2.343,2.197","0.3979,0.3979,2.85,2.824,2.712,2.666,2.679,2.715"
20,o_proj,gptq,4096,4096,0,0.0020055770874023438,0.0014658570289611816,6.088319798036537,0.0030095478939788007,132.5966339111328,115.20127868652344,0.4194854199886322,0.7486470937728882,0.383012592792511,0.4807417392730713,0.5551705360412598,6.064567565917969,0.0808587446808815,"1037,1165,3775,3647,1293,422,1880,1752,166,3369,1421,3497,3903,1809,3241,1624",42.11347961425781,,,,,0,0.3570735454559326,0.4265563488006592,0.08234801888465881,0.12938466668128967,"0.123,0.123,0.936,0.606,0.895,0.694,0.388,0.416",607.265380859375,147.07662963867188,"8.813,8.813,2422,215.3,1796,307.4,47.65,52.47",3.1599924564361572,2.051867961883545,"1.467,1.467,7.545,2.318,6.622,2.595,1.591,1.675","0.08712,0.08712,1.205,0.3221,1.037,0.3872,0.1656,0.1788","0.2481,0.2481,1.246,0.4139,1.097,0.4649,0.2659,0.2771"
20,gate_proj,gptq,14336,4096,0,0.001970052719116211,0.0014644520623343332,30.55275663820794,0.0022604567033572107,800.3551025390625,788.022216796875,136.23486328125,211.6723175048828,171.3038787841797,191.0773468017578,0.518483579158783,30.523479461669922,0.09846141189336777,"761,2742,2613,2082,1658,325,1805,2219,1800,3183,568,1951,424,2261,2978,667",46.53819274902344,,,,,0,78.68614196777344,84.50215148925781,99.23078155517578,109.43321228027344,"0.803,0.803,0.957,0.953,0.952,1.005,0.910,0.875",553.720947265625,717.865478515625,"111.7,111.7,653.7,729.7,591.1,902.5,676.4,653",20.391992568969727,23.730621337890625,"12.4,12.4,22.26,23.46,21.17,25.18,23.1,23.17","4.876,4.876,9.572,10.03,9.105,11.09,9.66,9.508","5.441,5.441,9.786,10.28,9.334,11.06,10.13,10.16"
20,up_proj,gptq,14336,4096,0,0.00197756290435791,0.001532299177987235,17.881871219608,0.0021443879739407304,491.44720458984375,480.2901611328125,83.32301330566406,127.73975372314453,103.45648193359375,115.65087127685547,0.518483579158783,17.878292083740234,0.07594311982393265,"761,2742,2613,2082,325,1658,1805,2219,1800,3183,568,1951,2978,2261,424,667",46.53819274902344,,,,,0,46.617088317871094,51.301639556884766,59.84840774536133,65.75788116455078,"0.583,0.583,0.960,0.969,0.956,0.991,0.895,0.862",553.720947265625,717.865478515625,"111.7,111.7,653.7,729.7,591.1,902.5,676.4,653",20.391992568969727,23.730621337890625,"12.4,12.4,22.26,23.46,21.17,25.18,23.1,23.17","3.241,3.241,7.452,7.884,7.102,8.6,7.441,7.379","4.243,4.243,7.606,8.008,7.264,8.64,7.865,7.947"
20,down_proj,gptq,4096,14336,0,0.001960822514125279,0.0015192883355276926,20.165825826282344,0.0024378185894227567,497.8409423828125,480.5539245605469,2.750319242477417,4.352265357971191,2.25645112991333,2.502599000930786,0.5200477242469788,20.092140197753906,0.13634060323238373,"688,8083,7642,6763,5270,1894,13509,5237,1404,7552,2526,5759,11264,4748,10425,6659",162.12326049804688,,,,,0,0.9766737222671509,1.0487191677093506,1.3422856330871582,1.4789462089538574,"0.914,0.914,0.985,0.955,0.986,0.996,0.882,0.847",1151.11328125,1614.8878173828125,"58.67,58.67,923.8,1616,708.4,2202,1773,1868",5.08134651184082,6.607179641723633,"1.569,1.569,5.095,6.486,4.546,7.289,6.925,7.172","0.2759,0.2759,0.9251,1.173,0.8309,1.329,1.208,1.23","0.2886,0.2886,0.9322,1.201,0.8367,1.331,1.286,1.337"
21,q_proj,gptq,4096,4096,0,0.0019999146461486816,0.0014687776565551758,14.037815559073351,0.0026063489040052987,321.85577392578125,322.47100830078125,89.57823181152344,167.77952575683594,114.75738525390625,159.4737091064453,0.7896925210952759,14.028417587280273,0.3221634030342102,"2932,1189,291,3266,2265,133,2261,2485,1815,912,3231,3585,1039,2088,709,3070",51.61286544799805,,,,,0,56.380767822265625,70.37821197509766,59.768211364746094,81.17648315429688,"0.820,0.820,0.827,0.845,0.797,0.955,0.707,0.673",426.03424072265625,530.918701171875,"27.85,27.85,547.7,596.3,494,666.3,543.6,504.6",26.503143310546875,31.19677734375,"6.902,6.902,34.8,33.54,33.62,31.18,32.87,32.22","1.925,1.925,9.381,8.986,8.993,8.701,7.858,7.52","2.126,2.126,10.32,9.774,10.07,8.903,9.346,9.165"
21,k_proj,gptq,1024,4096,0,0.0019986629486083984,0.0014472007751464844,11.69409443193581,0.0040450206408584296,178.77093505859375,191.91224670410156,60.81903076171875,107.08979034423828,83.1877212524414,99.80506896972656,0.7896925210952759,11.715349197387695,0.4178071618080139,"2932,1189,3266,291,133,2265,2261,2485,912,1815,3231,2088,709,3881,3585,1162",51.61286544799805,,,,,0,43.33949661254883,43.60169982910156,40.68510818481445,50.62372970581055,"0.874,0.874,1.244,1.023,1.249,0.967,0.765,0.695",426.03424072265625,530.918701171875,"27.85,27.85,547.7,596.3,494,666.3,543.6,504.6",26.503143310546875,31.19677734375,"6.902,6.902,34.8,33.54,33.62,31.18,32.87,32.22","1.629,1.629,8.728,7.751,8.617,6.903,6.603,6.297","1.743,1.743,7.827,7.664,7.709,7.02,7.549,7.553"
21,v_proj,gptq,1024,4096,0,0.001989126205444336,0.0014660358428955078,1.2423302552524547,0.002445328834974254,30.9709415435791,32.731590270996094,8.306889533996582,14.427457809448242,10.329517364501953,13.194557189941406,0.7896925210952759,1.225710153579712,0.22199387848377228,"2261,2265,912,2088,3585,291,1800,2485,3070,1189,3266,2978,2629,3869,3881,3231",51.61286544799805,,,,,0,4.910016059875488,5.732182025909424,5.634745121002197,6.880579948425293,"0.836,0.836,0.885,0.848,0.870,1.020,0.737,0.805",426.03424072265625,530.918701171875,"27.85,27.85,547.7,596.3,494,666.3,543.6,504.6",26.503143310546875,31.19677734375,"6.902,6.902,34.8,33.54,33.62,31.18,32.87,32.22","0.3784,0.3784,2.674,2.568,2.557,2.621,2.458,2.408","0.4139,0.4139,2.843,2.79,2.741,2.596,2.863,2.684"
21,o_proj,gptq,4096,4096,0,0.0019992589950561523,0.001491546630859375,6.512414833310686,0.003075975597920591,135.994384765625,120.51775360107422,0.6687206029891968,1.4719736576080322,0.2706477642059326,0.3714299201965332,0.6458815932273865,6.414859294891357,0.12350193411111832,"572,700,956,828,1262,1518,1390,2556,2547,1134,1333,1298,1397,1322,1392,1282",87.65040588378906,,,,,0,0.15791046619415283,0.2158157229423523,0.12831392884254456,0.17057578265666962,"0.272,0.272,0.953,0.657,0.864,0.646,0.641,0.723",139.2701416015625,114.04513549804688,"10.3,10.3,319.7,85.23,383.7,120.2,76.97,107.7",2.6486620903015137,2.508287191390991,"2.055,2.055,3.564,2.348,3.75,2.539,2.263,2.615","0.1729,0.1729,0.5961,0.3133,0.6326,0.3655,0.296,0.3586","0.3317,0.3317,0.6105,0.3865,0.6804,0.4549,0.3696,0.4217"
21,gate_proj,gptq,14336,4096,0,0.0019778694425310406,0.0014564990997314453,31.177844839548925,0.002275494601916587,812.794189453125,802.148193359375,145.97317504882812,232.016357421875,187.4053192138672,209.55760192871094,0.5573950409889221,31.11667251586914,0.09952705353498459,"761,2613,2742,2082,1658,325,1805,2219,2352,568,3183,1951,2261,2978,1800,424",43.812950134277344,,,,,0,87.18328857421875,94.25299072265625,106.80735778808594,116.79158782958984,"0.806,0.806,0.940,0.931,0.965,0.980,0.918,0.875",566.29345703125,709.8924560546875,"109.5,109.5,650.8,772.7,583.8,925.1,715.8,663.3",21.229534149169922,24.345396041870117,"12.56,12.56,22.97,24.91,21.79,26.43,24.51,24.11","4.945,4.945,9.988,10.78,9.556,11.64,10.36,9.933","5.509,5.509,10.3,11.17,9.728,11.76,10.81,10.62"
21,up_proj,gptq,14336,4096,0,0.0019863673618861605,0.001530630247933524,18.09163606531365,0.0021557172607138014,495.68939208984375,484.74566650390625,88.68553161621094,139.6184539794922,113.11511993408203,126.10277557373047,0.5573950409889221,18.07461166381836,0.07571659237146378,"761,2613,2742,2082,325,1658,1805,2219,2352,3183,568,1951,2261,2978,424,1800",43.812950134277344,,,,,0,51.68182373046875,57.03208923339844,64.68357849121094,70.12567138671875,"0.560,0.560,0.934,0.937,0.966,1.021,0.901,0.860",566.29345703125,709.8924560546875,"109.5,109.5,650.8,772.7,583.8,925.1,715.8,663.3",21.229534149169922,24.345396041870117,"12.56,12.56,22.97,24.91,21.79,26.43,24.51,24.11","3.267,3.267,7.686,8.325,7.317,9.155,8.092,7.804","4.366,4.366,7.954,8.599,7.444,9.058,8.524,8.415"
21,down_proj,gptq,4096,14336,0,0.0019656249455043246,0.001521059444972447,20.773378243869956,0.0024957524244221237,501.8623352050781,486.2127685546875,3.201702833175659,5.308669090270996,2.5735907554626465,2.8517866134643555,0.475394606590271,20.657590866088867,0.15445153415203094,"10289,2359,3477,13230,9848,9703,5087,1103,3810,10877,13359,7591,8077,14245,12006,5833",60.788795471191406,,,,,0,1.1619662046432495,1.2543463706970215,1.4887505769729614,1.6167771816253662,"0.759,0.759,0.890,1.008,0.881,1.039,0.884,0.842",1129.019287109375,1437.93408203125,"42.4,42.4,925.7,1707,775.6,2008,1941,1591",5.510653972625732,6.838265419006348,"1.493,1.493,5.754,7.126,5.43,7.664,7.724,7.402","0.242,0.242,1.01,1.309,0.9448,1.436,1.366,1.275","0.2777,0.2777,1.07,1.304,1.006,1.408,1.452,1.39"
22,q_proj,gptq,4096,4096,0,0.0019646883010864258,0.0014371275901794434,13.69449375977274,0.0026786339353598214,305.45147705078125,306.72174072265625,91.76029968261719,175.640625,121.48882293701172,162.9785614013672,0.8098285794258118,13.682016372680664,0.33572453260421753,"2932,1189,3266,291,133,1815,1162,3231,2261,709,2088,2629,2485,1039,912,3585",61.793052673339844,,,,,0,59.74983215332031,72.86853790283203,63.8964729309082,83.30531311035156,"0.808,0.808,0.918,0.827,0.893,0.965,0.686,0.629",420.99603271484375,532.092529296875,"25.83,25.83,527.1,607.1,475.9,668.8,556.4,481.1",27.654979705810547,32.684913635253906,"7.069,7.069,36.4,35.18,35.05,32.57,34.39,33.51","1.895,1.895,10,9.047,9.378,8.829,8.161,7.514","2.108,2.108,10.44,9.95,9.923,8.987,9.854,9.476"
22,k_proj,gptq,1024,4096,0,0.0019915103912353516,0.001459360122680664,11.941124517819844,0.00434055622986305,170.81063842773438,189.94357299804688,64.83639526367188,119.7423095703125,90.32099151611328,109.35082244873047,0.8098285794258118,11.91187572479248,0.4354800283908844,"2932,3266,1189,1815,291,133,2261,1162,2485,3231,2088,709,912,2629,1039,2265",61.793052673339844,,,,,0,48.107093811035156,50.15361022949219,45.31417465209961,54.77597427368164,"0.929,0.929,1.164,0.990,1.181,1.057,0.756,0.622",420.99603271484375,532.092529296875,"25.83,25.83,527.1,607.1,475.9,668.8,556.4,481.1",27.654979705810547,32.684913635253906,"7.069,7.069,36.4,35.18,35.05,32.57,34.39,33.51","1.779,1.779,9.12,8.408,8.717,7.511,7.14,6.426","1.845,1.845,8.455,8.449,8.021,7.304,8.213,8.15"
22,v_proj,gptq,1024,4096,0,0.0019452571868896484,0.0015158653259277344,1.3448807584463793,0.0023796870200305676,34.17829513549805,36.054954528808594,9.668088912963867,17.37858009338379,12.438455581665039,16.177095413208008,0.8098285794258118,1.335993766784668,0.2106783241033554,"2261,2088,3585,2629,2265,2485,2646,291,1189,3231,912,1731,3869,1800,2978,3881",61.793052673339844,,,,,0,5.754096508026123,7.04511833190918,6.735069274902344,8.565997123718262,"0.845,0.845,0.832,0.824,0.842,0.957,0.759,0.693",420.99603271484375,532.092529296875,"25.83,25.83,527.1,607.1,475.9,668.8,556.4,481.1",27.654979705810547,32.684913635253906,"7.069,7.069,36.4,35.18,35.05,32.57,34.39,33.51","0.3564,0.3564,2.916,2.897,2.792,2.807,2.644,2.493","0.3877,0.3877,3.197,3.19,3.042,2.869,3.035,2.995"
22,o_proj,gptq,4096,4096,0,0.0019956231117248535,0.0015121102333068848,6.855285787518369,0.0031193715349167573,138.50637817382812,124.80757141113281,0.5106492042541504,1.0433344841003418,0.41023024916648865,0.46629711985588074,0.29200002551078796,6.835297107696533,0.0766754075884819,"2263,2519,2135,1298,1042,1426,3474,1170,933,2549,2249,2505,2391,3090,677,1894",60.271278381347656,,,,,0,0.09856659173965454,0.1320791244506836,0.2555682063102722,0.2824751138687134,"0.193,0.193,0.810,0.788,0.800,0.860,0.704,0.571",137.32275390625,397.77752685546875,"6.937,6.937,376.6,101.4,270.8,205.7,74.48,55.65",1.9052438735961914,3.0172524452209473,"1.094,1.094,3.088,1.891,2.619,2.254,1.602,1.601","0.0822,0.0822,0.5126,0.2923,0.4281,0.3753,0.2396,0.2129","0.187,0.187,0.5696,0.3293,0.4785,0.4048,0.2856,0.2817"
22,gate_proj,gptq,14336,4096,0,0.0019793340138026644,0.001448103359767369,30.89982280797267,0.0022575357972021803,808.6592407226562,792.0374755859375,151.2320556640625,236.341796875,199.89031982421875,218.3369903564453,0.46728694438934326,30.912721633911133,0.09507333487272263,"761,2613,2742,2082,325,1658,1805,2219,2209,1951,568,424,3183,1726,1800,2978",46.87032699584961,,,,,0,91.59403228759766,95.45507049560547,114.37986755371094,124.14395141601562,"0.791,0.791,0.989,0.981,1.036,1.027,0.947,0.875",575.1004638671875,745.808349609375,"110.7,110.7,633.1,818.6,556.5,958.6,760.6,652.1",21.675537109375,25.327882766723633,"12.99,12.99,22.95,25.88,21.59,27.27,25.5,24.24","5.044,5.044,9.964,11.21,9.547,12.11,10.89,10.03","5.67,5.67,10.02,11.32,9.38,11.95,11.19,10.72"
