layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
2,up_proj,gptq,14336,4096,0,0.0020435026713779996,0.0015411717551095144,134.8123411945653,0.01604435603282873,620.263427734375,491.2917175292969,14.826083183288574,25.71905517578125,17.98508071899414,26.343219757080078,0.95940101146698,134.64376831054688,0.041534192860126495,"788,4062,1384,2005,3608,2082,162,1686,1884,2629,2978,3632,2088,630,47,3837",83.83379364013672,,,,,0,9.189850807189941,13.746637344360352,8.536377906799316,12.855073928833008,"0.157,0.157,1.105,0.747,0.626,0.753,0.749,0.701",2235.699462890625,2147.234619140625,"89.53,89.53,4807,2627,2281,2762,2769,2461",10.6228666305542,10.284223556518555,"9.286,9.286,11.95,10.75,10.96,10.99,11.03,10.73","1.286,1.286,4.35,3.225,3.019,3.315,3.316,3.128","3.25,3.25,4.137,3.732,3.815,3.82,3.833,3.737",4692,0.00039576366543769836,4786,0.001409205375239253,"1384,4062,788,3008,3632,3596,1759,223",0.04140910133719444,0.3579101860523224,0.4139840304851532,"1.16,1.17,1.13,1.02,1.22,1.1,1.41,1.43","2.38,2.17,1.38,0.484,0.448,0.441,0.441,0.435","-0.0032,-0.000273,0.00368,-0.000479,-0.000702,0.00693,0.0128,-0.0131","0,0,0.0097,0,0,0.0097,0.0097,-0.0097","0,0,0,0,0,0.00921,0.00935,-0.0107",0.046142578125,0.05070773884654045,1,0.06006893143057823,0.03092375583946705
2,down_proj,gptq,4096,14336,0,0.0020059006554739816,0.0015515429633004324,268.53259677532424,0.03171625333312557,776.191162109375,506.8296203613281,0.08180622011423111,0.1560710072517395,0.19821305572986603,0.1825123131275177,0.28450047969818115,268.496826171875,0.10530920326709747,"4555,4403,1012,5843,7307,11931,7994,10346,6833,8406,12475,5470,4786,4601,3328,10524",358.12103271484375,,,,,0,0.12947657704353333,0.10259761661291122,0.06898999214172363,0.07513327151536942,"0.076,0.076,1.794,0.924,0.936,1.005,1.024,0.957",19823.9296875,9869.7119140625,"163.2,163.2,9.433e+04,1.162e+04,1.312e+04,1.449e+04,1.286e+04,1.184e+04",1.5418468713760376,1.415166974067688,"0.6952,0.6952,3.092,1.528,1.64,1.649,1.537,1.498","0.03789,0.03789,0.7722,0.2804,0.3051,0.3134,0.2958,0.2815","0.1378,0.1378,0.5765,0.2916,0.3153,0.3126,0.2922,0.2878",4055,0.012550948187708855,4055,0.013993827626109123,"2882,4786,3338,5668,6264,3174,1039,3880",0.16588084399700165,0.368743896484375,0.3900146484375,"0.735,0.717,0.677,0.543,0.725,0.714,0.752,0.752","0.305,0.291,0.202,0.143,0.122,0.12,0.119,0.097","-0.0593,0.0571,0.0192,0.0398,0.0303,0.0273,0.164,0.0197","0,0,0,0,0.0311,0,0.171,0.0298","-0.0544,0.0742,0,0.0405,0.0294,0.0463,0.141,0.0282",0.59765625,0.6830357313156128,1,0.03418271616101265,0.037303101271390915
3,q_proj,gptq,4096,4096,0,0.0020462870597839355,0.001472771167755127,136.8837237718053,0.02328937137780246,478.49615478515625,360.8960266113281,35.20694351196289,98.83940124511719,44.09369659423828,74.58451080322266,0.8658497929573059,136.6686553955078,0.11092308908700943,"4028,431,2303,2978,3488,2456,2561,3316,1109,979,3475,2579,3476,541,3837,3869",61.779136657714844,,,,,0,20.55337905883789,32.77955627441406,20.794597625732422,41.32016372680664,"0.670,0.670,0.958,0.557,0.533,0.588,0.577,0.527",1966.662841796875,1997.7867431640625,"118.1,118.1,3894,2256,2191,2507,2452,2197",17.197917938232422,20.732847213745117,"4.702,4.702,22.05,21.25,20.98,21.4,21.47,21.03","1.234,1.234,6.546,4.827,4.71,5.059,5.013,4.725","1.508,1.508,6.688,6.47,6.449,6.597,6.602,6.511",1583,0.002202596515417099,2601,0.003406920935958624,"2265,431,3596,1109,3008,2485,873,2943",0.11640243977308273,0.35540771484375,0.363433837890625,"1.1,1.68,1.2,1.22,0.978,1.04,1.38,1.22","2.18,1.82,1.76,1.74,1.63,1.61,1.58,1.47","0.00711,0.0309,0.0737,-0.00368,0.00604,0.0245,0.0166,0.0177","0,0.0211,0.0632,0,0,0.0211,0.0211,0.0211","0,0.0241,0.0594,0,0,0.0266,0.0255,0.0251",0.1279296875,0.12543384730815887,1,0.22105634212493896,0.2745763659477234
3,k_proj,gptq,1024,4096,0,0.0020520687103271484,0.0014843940734863281,81.94218146161165,0.02529512536293015,271.0268859863281,197.93170166015625,19.8968448638916,53.48261260986328,25.704877853393555,42.29380798339844,0.8658497929573059,81.72440338134766,0.11737123876810074,"4028,431,2978,2456,3488,2303,3475,1109,979,541,3316,103,2579,3476,509,3869",61.779136657714844,,,,,0,12.008027076721191,18.496889114379883,11.926225662231445,23.200653076171875,"0.536,0.536,1.035,0.574,0.531,0.607,0.596,0.546",1966.662841796875,1997.7867431640625,"118.1,118.1,3894,2256,2191,2507,2452,2197",17.197917938232422,20.732847213745117,"4.702,4.702,22.05,21.25,20.98,21.4,21.47,21.03","1.08,1.08,5.106,3.637,3.542,3.831,3.806,3.567","1.475,1.475,5.019,4.8,4.86,4.917,4.931,4.826",234,0.006245057098567486,361,0.00956660881638527,"2265,431,3596,1109,3008,2485,873,2943",0.13216078281402588,0.303955078125,0.269775390625,"1.43,1.23,1.12,1.06,1.28,0.921,1.03,0.939","2.18,1.82,1.76,1.74,1.63,1.61,1.58,1.47","-0.0179,0.00439,0.0136,0.0442,0.00206,0.00141,-0.00644,0.00543","-0.0268,0,0.0268,0.0536,0,0,0,0","-0.0312,0,0.0269,0.0547,0,0,0,0",0.1279296875,0.14598876237869263,1,0.2798706889152527,0.18028835952281952
3,v_proj,gptq,1024,4096,0,0.0020422935485839844,0.0014498233795166016,6.21948030976975,0.019252170148294206,25.050127029418945,19.015968322753906,1.8393852710723877,4.359004974365234,2.1588621139526367,3.4954919815063477,0.8658497929573059,6.199430465698242,0.05694117397069931,"4028,431,29,2978,3488,2311,2456,1163,2822,1932,911,979,1122,2561,199,281",61.779136657714844,,,,,0,1.0059970617294312,1.5455361604690552,1.0517891645431519,1.9120442867279053,"0.796,0.796,0.909,0.581,0.556,0.628,0.622,0.586",1966.662841796875,1997.7867431640625,"118.1,118.1,3894,2256,2191,2507,2452,2197",17.197917938232422,20.732847213745117,"4.702,4.702,22.05,21.25,20.98,21.4,21.47,21.03","0.1378,0.1378,1.401,1.091,1.05,1.143,1.136,1.076","0.1544,0.1544,1.469,1.431,1.408,1.442,1.44,1.406",688,0.005571142304688692,879,0.0066057126969099045,"2265,431,3596,1109,3008,2485,873,2943",0.05163700133562088,0.475341796875,0.657470703125,"0.0978,0.14,0.146,0.19,0.242,0.129,0.125,0.103","2.18,1.82,1.76,1.74,1.63,1.61,1.58,1.47","-0.000261,-0.0032,0.00149,0.00186,0.00104,-0.00129,0.00214,-0.00151","0,-0.00352,0.00352,0,0,0,0.00352,0","0,0,0,0,0,0,0,0",0.045654296875,0.04393802583217621,1,0.07838858664035797,0.05051831901073456
3,o_proj,gptq,4096,4096,0,0.0020864009857177734,0.0014661550521850586,108.19236544876676,0.0324187106222472,317.711181640625,192.39178466796875,0.03010684624314308,0.0868755653500557,0.03018202632665634,0.05449860170483589,0.7849340438842773,108.06948852539062,0.06069512292742729,"2132,1587,993,2516,609,4045,1843,865,2388,2260,1195,1715,737,1067,4015,1971",26.406293869018555,,,,,0,0.006999879144132137,0.016807377338409424,0.017402993515133858,0.02918073534965515,"0.018,0.018,0.394,0.584,0.406,0.456,0.534,0.585",814.5361328125,1951.1077880859375,"17.02,17.02,724.7,1418,702.7,871.3,1159,1606",0.5786492824554443,0.763038694858551,"0.4987,0.4987,0.5407,0.6112,0.5437,0.5722,0.6521,0.712","0.01489,0.01489,0.07761,0.104,0.0769,0.08538,0.1048,0.1205","0.111,0.111,0.1237,0.1362,0.1207,0.1264,0.1434,0.1576",1039,0.006078171543776989,4055,0.012753557413816452,"3954,3826,4082,3698,2132,993,1587,609",0.32656311988830566,0.36810302734375,0.354644775390625,"0.9,0.956,0.751,0.903,0.512,0.777,1.07,1.18","0.101,0.0921,0.0895,0.0863,0.0855,0.0777,0.0728,0.0727","0.0654,0.0374,0.0157,0.0432,0.000916,0.0791,-0.213,0.1","0.0608,0.0608,0,0.0608,0,0.0608,-0.182,0.122","0.0561,0.0347,0.0149,0.0515,0,0.0678,-0.182,0.0858",0.212890625,0.1824776828289032,1,0.00599513528868556,0.002247083466500044
3,gate_proj,gptq,14336,4096,0,0.00204505239214216,0.0014905078070504324,179.00339975242514,0.015505623604150151,845.321044921875,679.923828125,30.329864501953125,51.60974884033203,37.51764678955078,51.710121154785156,0.8762208223342896,178.72666931152344,0.0520729124546051,"788,4062,1384,3608,2082,2005,2595,4,979,1985,1884,3632,2978,2960,3596,194",43.48695755004883,,,,,0,18.687658309936523,26.472021102905273,18.149580001831055,25.56714630126953,"0.262,0.262,1.110,0.746,0.702,0.789,0.780,0.733",2172.289306640625,2236.83544921875,"132.9,132.9,4281,2504,2409,2753,2697,2468",12.545665740966797,12.342398643493652,"11.19,11.19,13.57,12.73,12.92,12.99,12.99,12.78","2.342,2.342,5.84,4.502,4.45,4.725,4.688,4.478","4.576,4.576,5.542,5.211,5.311,5.319,5.309,5.23",14176,0.0006389456684701145,11398,0.0025450321845710278,"1384,4062,788,3596,3008,529,3632,2973",0.045066576451063156,0.332554429769516,0.3621477484703064,"1.68,1.67,1.75,1.62,1.46,1.64,1.57,1.62","2.06,1.82,1.32,0.713,0.637,0.55,0.549,0.546","0.0354,0.00262,0.00482,0.0398,-0.193,0.159,-0.117,-0.188","0.0583,0,0,0.0583,-0.175,0.175,-0.117,-0.175","0.0319,0,0,0.035,-0.221,0.175,-0.105,-0.166",0.2236328125,0.2332589328289032,2,0.11249400675296783,0.12072286009788513
3,up_proj,gptq,14336,4096,0,0.00204951422555106,0.0015482561928885324,123.34669381927597,0.015132833798348228,593.7171630859375,478.177734375,21.459129333496094,36.1229362487793,26.303468704223633,36.24506378173828,0.8762208223342896,123.22923278808594,0.04426249489188194,"788,4062,1384,3608,2595,2005,1884,979,1985,4,3632,2082,2978,3596,2960,2219",43.48695755004883,,,,,0,13.008478164672852,18.59691047668457,12.825310707092285,17.914011001586914,"0.235,0.235,1.063,0.757,0.705,0.792,0.780,0.739",2172.289306640625,2236.83544921875,"132.9,132.9,4281,2504,2409,2753,2697,2468",12.545665740966797,12.342398643493652,"11.19,11.19,13.57,12.73,12.92,12.99,12.99,12.78","1.847,1.847,4.856,3.791,3.73,3.972,3.93,3.763","3.809,3.809,4.709,4.356,4.443,4.463,4.448,4.378",6390,0.00040300239925272763,4894,0.0009294982883147895,"1384,4062,788,3596,3008,529,3632,2973",0.039062682539224625,0.3463309407234192,0.406834214925766,"1.15,1.17,1.08,1.17,1.22,1.32,1.27,1.3","2.06,1.82,1.32,0.713,0.637,0.55,0.549,0.546","0.0232,0.0062,-0.0508,0.0835,-0.108,-0.00121,0.0216,-0.0493","0,0,-0.0628,0.0628,-0.126,0,0,-0.0628","0.0275,0,-0.0466,0.0716,-0.0929,0,0.0239,-0.0619",0.2197265625,0.2511160969734192,1,0.07488806545734406,0.0650823712348938
3,down_proj,gptq,4096,14336,0,0.001990675926208496,0.0015468767711094447,213.22616131434916,0.0262946698634538,695.3345947265625,480.8074645996094,0.16423296928405762,0.2989501357078552,0.6042799949645996,0.9208985567092896,0.22779592871665955,213.16531372070312,0.07823585718870163,"7792,8138,3625,6837,5869,8396,436,7541,7539,4721,7666,2949,2145,6390,161,14176",194.80247497558594,,,,,0,0.15087541937828064,0.1624397188425064,0.19770027697086334,0.26293373107910156,"0.099,0.099,0.923,0.814,0.984,1.045,1.050,1.013",10428.939453125,10576.8359375,"171.3,171.3,2.397e+04,1.092e+04,1.299e+04,1.228e+04,1.194e+04,1.099e+04",2.007601022720337,2.2303824424743652,"0.7765,0.7765,3.659,2.269,2.29,2.132,2.104,2.054","0.04615,0.04615,0.6427,0.378,0.422,0.4026,0.3989,0.3841","0.1464,0.1464,0.6691,0.4191,0.4254,0.3939,0.3894,0.3816",4055,0.0072166346944868565,4055,0.0048133074305951595,"3768,1530,6390,13395,6305,1679,12687,11588",0.21588800847530365,0.3438720703125,0.3658447265625,"0.701,0.733,0.799,0.752,0.751,0.616,0.754,0.707","0.81,0.235,0.234,0.184,0.149,0.13,0.125,0.122","-0.012,0.307,-0.00224,0.00264,0.0278,-0.0225,0.00369,-0.16","0,0.312,0,0,0.0302,0,0,-0.156","0,0.263,0,0,0.0226,-0.0421,0,-0.183",0.546875,0.625,1,0.03584834560751915,0.02951526641845703
4,q_proj,gptq,4096,4096,0,0.0020415186882019043,0.0014697909355163574,155.02606766559086,0.02692609659377614,491.1434326171875,364.7614440917969,32.73977279663086,100.51132202148438,40.04541778564453,77.14683532714844,0.8840696215629578,154.73915100097656,0.14652371406555176,"2303,979,4028,1856,103,2456,3909,431,3488,2579,541,1109,766,2978,2560,314",73.12993621826172,,,,,0,18.1699275970459,33.01926040649414,20.397396087646484,43.382118225097656,"0.614,0.614,0.756,0.456,0.521,0.535,0.530,0.493",1799.3179931640625,2030.86767578125,"138.8,138.8,2962,1991,2237,2374,2364,2189",17.090810775756836,20.95600700378418,"5.344,5.344,20.95,21.18,20.67,21.01,21.18,21.04","1.331,1.331,5.739,4.488,4.608,4.804,4.812,4.613","1.699,1.699,6.601,6.646,6.382,6.566,6.609,6.567",2174,0.002360334387049079,2101,0.007514804136008024,"2265,2485,1109,3596,873,912,1856,3266",0.1540696918964386,0.349456787109375,0.36309814453125,"1.15,1.26,1.34,1.18,1.43,1.07,1.2,1.31","2.37,2.2,1.99,1.97,1.83,1.74,1.68,1.59","-0.00525,-0.0204,-0.0625,-0.0938,-0.00732,0.00699,0.125,-0.0337","0,0,-0.0631,-0.126,0,0,0.126,0","0,-0.034,-0.0804,-0.11,0,0,0.107,-0.0631",0.2255859375,0.2662341892719269,1,0.22385630011558533,0.28444501757621765
4,k_proj,gptq,1024,4096,0,0.0020122528076171875,0.0014564990997314453,95.32181925945179,0.03023313724136233,279.60784912109375,206.71661376953125,18.85439109802246,56.183868408203125,23.95273208618164,43.421043395996094,0.8840696215629578,94.93939208984375,0.15559522807598114,"2303,979,1856,103,4028,431,3909,1109,2560,2456,3488,2579,2978,541,509,314",73.12993621826172,,,,,0,10.798888206481934,18.55207633972168,12.0094633102417,24.6224365234375,"0.557,0.557,0.904,0.504,0.522,0.556,0.546,0.499",1799.3179931640625,2030.86767578125,"138.8,138.8,2962,1991,2237,2374,2364,2189",17.090810775756836,20.95600700378418,"5.344,5.344,20.95,21.18,20.67,21.01,21.18,21.04","1.116,1.116,4.439,3.494,3.526,3.69,3.674,3.527","1.495,1.495,4.669,4.92,4.881,4.948,4.97,4.992",939,0.00560623686760664,552,0.01583491638302803,"2265,2485,1109,3596,873,912,1856,3266",0.1940944790840149,0.3052978515625,0.279541015625,"1.44,0.97,1.16,1.13,1.1,0.924,1.12,1.25","2.37,2.2,1.99,1.97,1.83,1.74,1.68,1.59","0.00574,0.000813,-0.0128,0.0481,0.0396,0.00169,-0.062,-0.0238","0,0,0,0.048,0.048,0,-0.072,-0.024","0,0,0,0.0371,0.0338,0,-0.0667,-0.0306",0.1474609375,0.13694904744625092,1,0.2640063166618347,0.20880122482776642
4,v_proj,gptq,1024,4096,0,0.00201416015625,0.0014684200286865234,6.627145939300469,0.017963375981019835,27.96502685546875,21.736841201782227,1.7862144708633423,4.955664157867432,2.0391712188720703,3.9596128463745117,0.8840696215629578,6.612764358520508,0.06515098363161087,"2303,1856,4028,103,979,2456,541,3488,2560,3909,431,2579,314,1122,2058,1109",73.12993621826172,,,,,0,0.9469393491744995,1.6949005126953125,1.0658332109451294,2.2107269763946533,"0.818,0.818,0.733,0.465,0.547,0.548,0.539,0.513",1799.3179931640625,2030.86767578125,"138.8,138.8,2962,1991,2237,2374,2364,2189",17.090810775756836,20.95600700378418,"5.344,5.344,20.95,21.18,20.67,21.01,21.18,21.04","0.1784,0.1784,1.28,1.032,1.087,1.112,1.116,1.07","0.1972,0.1972,1.495,1.514,1.469,1.501,1.52,1.494",66,0.005704078823328018,1017,0.011203384026885033,"2265,2485,1109,3596,873,912,1856,3266",0.05431105196475983,0.4481201171875,0.677734375,"0.122,0.144,0.177,0.148,0.13,0.132,0.136,0.117","2.37,2.2,1.99,1.97,1.83,1.74,1.68,1.59","-0.00322,-0.000347,-0.00885,-0.000234,-0.00275,0.000648,0.00185,0.00139","-0.00495,0,-0.00991,0,-0.00495,0,0,0.00495","0,0,-0.00753,0,0,0,0,0",0.050048828125,0.06270396709442139,1,0.0820946991443634,0.07085854560136795
4,o_proj,gptq,4096,4096,0,0.0021064281463623047,0.001482248306274414,126.49814748246081,0.03651407043078075,357.44354248046875,199.8867950439453,0.06142538785934448,0.2006111443042755,0.11339420080184937,0.2189549058675766,0.7954281568527222,125.96568298339844,0.06681041419506073,"1976,2168,841,1138,2112,2048,2467,2144,2135,2129,2093,2098,2157,2086,2174,2083",69.56915283203125,,,,,0,0.01563846692442894,0.04861997812986374,0.05805245786905289,0.101661816239357,"0.017,0.017,0.102,0.403,0.366,0.394,0.469,0.503",765.2923583984375,3093.693359375,"26.12,26.12,206.3,1176,851.3,983.4,1246,1607",1.0060811042785645,1.3640233278274536,"0.8915,0.8915,0.8955,1.053,1.019,1.006,1.097,1.195","0.02561,0.02561,0.06162,0.1432,0.1331,0.1381,0.1662,0.1873","0.1944,0.1944,0.1926,0.2257,0.2199,0.22,0.2427,0.264",4055,0.007056136149913073,1039,0.0032335149589926004,"2339,2467,2211,2083,1848,1976,1720,3248",0.4185605049133301,0.3876953125,0.36981201171875,"0.632,0.93,0.676,1.02,0.777,0.796,0.656,0.668","0.235,0.232,0.229,0.219,0.164,0.158,0.14,0.136","-0.0415,0.125,-0.205,0.108,-0.166,0.346,0.0454,0.11","0,0,-0.144,0.144,-0.144,0.288,0,0.144","-0.0508,0.107,-0.176,0.0925,-0.137,0.296,0.0525,0.0942",0.50390625,0.5758928656578064,1,0.011180461384356022,0.0077213323675096035
4,gate_proj,gptq,14336,4096,0,0.002040113721575056,0.001469595091683524,191.84531406073802,0.015141775058836512,921.5369873046875,754.76171875,43.962608337402344,75.76280212402344,54.69464874267578,76.22712707519531,0.654442548751831,191.71658325195312,0.060612406581640244,"788,4062,2005,1800,2219,1384,3008,2978,87,3632,3608,3596,1856,2456,2560,1884",24.081892013549805,,,,,0,26.58967399597168,37.77544021606445,27.81254005432129,38.071571350097656,"0.325,0.325,0.942,0.722,0.762,0.817,0.803,0.758",2084.239013671875,2356.9931640625,"151.4,151.4,3462,2342,2571,2740,2717,2538",14.254746437072754,14.30133056640625,"13.02,13.02,15.18,14.31,14.66,14.59,14.68,14.57","3.188,3.188,6.351,5.256,5.505,5.683,5.656,5.461","5.597,5.597,6.545,6.184,6.307,6.286,6.312,6.273",6030,0.0007159620872698724,12934,0.0013792166719213128,"1384,4062,788,3596,2485,1800,1109,3008",0.04126868024468422,0.3387102484703064,0.3701782524585724,"1.7,1.72,1.92,1.7,1.77,1.78,1.65,1.51","1.79,1.59,1.26,0.9,0.82,0.791,0.72,0.706","0.0162,-0.0244,-0.0299,0.00522,-0.0271,0.0281,-0.014,-0.0133","0.0204,-0.0306,-0.0306,0.0102,-0.0306,0.0306,-0.0102,-0.0102","0.0165,-0.019,-0.029,0,-0.0191,0.0338,-0.0167,-0.0179",0.08251953125,0.0864388719201088,1,0.14730548858642578,0.06626523286104202
4,up_proj,gptq,14336,4096,0,0.0020449161529541016,0.0015502657209123885,116.91728082376358,0.014934285161593687,570.92919921875,470.31005859375,27.394405364990234,47.179115295410156,33.71833801269531,47.36946105957031,0.654442548751831,116.78250885009766,0.05300988256931305,"788,4062,2005,1800,2978,3008,87,2219,1384,2560,3632,1856,1884,2595,3608,3596",24.081892013549805,,,,,0,16.25255584716797,23.457677841186523,17.294536590576172,23.705425262451172,"0.283,0.283,0.940,0.726,0.750,0.811,0.797,0.758",2084.239013671875,2356.9931640625,"151.4,151.4,3462,2342,2571,2740,2717,2538",14.254746437072754,14.30133056640625,"13.02,13.02,15.18,14.31,14.66,14.59,14.68,14.57","2.336,2.336,4.984,4.144,4.321,4.473,4.454,4.311","4.395,4.395,5.139,4.864,4.989,4.967,4.988,4.952",14161,0.00048060104018077254,10276,0.0012524264166131616,"1384,4062,788,3596,2485,1800,1109,3008",0.03525753319263458,0.3644932508468628,0.4517648220062256,"1.16,1.2,1.02,1.16,1.09,1.23,1.26,1.19","1.79,1.59,1.26,0.9,0.82,0.791,0.72,0.706","-0.0107,0.00195,-0.00598,0.00354,0.000236,0.000519,-0.00607,0.0115","-0.0123,0,-0.00614,0.00614,0,0,-0.00614,0.0123","-0.00788,0,-0.0103,0,0,0,-0.0117,0.00942",0.046875,0.044312868267297745,1,0.09471996128559113,0.028638966381549835
4,down_proj,gptq,4096,14336,0,0.0019887004579816547,0.0015541315078735352,202.662492609021,0.026044338320949625,672.5399780273438,466.8023376464844,0.29482704401016235,0.5378724336624146,0.9217366576194763,1.2550219297409058,0.027503838762640953,202.51820373535156,0.05885700508952141,"8621,6929,2968,9836,455,10242,6603,3800,1433,10355,12150,6012,2900,5301,13462,11701",132.5991668701172,,,,,0,0.30654338002204895,0.2512737512588501,0.3552308976650238,0.44198763370513916,"0.130,0.130,1.647,0.987,1.082,1.091,1.080,1.041",13441.0146484375,13324.2529296875,"177.1,177.1,4.848e+04,9685,1.182e+04,1.191e+04,1.258e+04,1.27e+04",2.5602054595947266,3.1710422039031982,"0.9424,0.9424,4.51,2.653,2.81,2.788,2.889,2.946","0.06229,0.06229,1.033,0.476,0.5289,0.5279,0.5429,0.5454","0.173,0.173,0.8051,0.4792,0.5085,0.5055,0.5223,0.5345",4055,0.00690750265493989,4055,0.003428355325013399,"3517,10276,12934,2435,12818,12331,389,13246",0.0921003445982933,0.341552734375,0.352142333984375,"0.728,0.693,0.753,0.7,0.717,0.706,0.703,0.689","0.499,0.312,0.218,0.17,0.143,0.141,0.132,0.132","-0.000675,-0.00568,-0.0767,0.00818,-0.04,0.0114,0.00111,-0.0266","0,0,0,0,-0.0454,0,0,-0.0343","0,0,-0.0993,0,-0.06,0,0,-0.0416",0.640625,0.7321428656578064,1,0.0439547598361969,0.029771463945508003
5,q_proj,gptq,4096,4096,0,0.002042710781097412,0.00145643949508667,176.01498423401245,0.030765938591247866,512.549560546875,369.9554748535156,48.70824432373047,131.6751251220703,63.34968566894531,102.46166229248047,0.8712034225463867,175.72451782226562,0.151767298579216,"2303,2456,766,3488,3475,103,1515,2300,509,1109,1856,979,42,4028,2888,2579",64.2946548461914,,,,,0,27.68802833557129,43.78593826293945,32.107086181640625,57.59052658081055,"0.484,0.484,0.986,0.525,0.580,0.602,0.587,0.558",1869.647705078125,2170.243408203125,"147.2,147.2,3188,2047,2339,2422,2400,2266",19.883785247802734,24.414602279663086,"6.031,6.031,23.84,24.86,24.43,24.62,24.67,24.59","1.318,1.318,7.277,5.542,5.733,5.924,5.853,5.668","1.895,1.895,7.328,7.647,7.527,7.633,7.641,7.591",1272,0.0025148980785161257,2214,0.0033084701281040907,"2485,1109,2265,509,2943,873,912,3596",0.15777674317359924,0.3519287109375,0.369842529296875,"1.5,1.27,1.05,1.32,1.37,1.47,0.987,1.24","2.7,2.63,2.34,2.2,2.19,2.18,2.1,1.84","0.0106,-0.0369,0.0186,0.0601,0.0222,0.083,0.0293,-0.0728","0,-0.0449,0,0.0449,0.0449,0.0898,0.0449,-0.0898","0.0142,-0.0382,0.0272,0.0737,0.0304,0.0728,0.0353,-0.0731",0.16796875,0.1796875149011612,1,0.2875232696533203,0.15201875567436218
