layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
9,k_proj,gptq,1024,4096,0,0.0020477771759033203,0.00144195556640625,91.59647975597181,0.02931419885134318,277.0762023925781,195.06707763671875,29.77227020263672,82.06039428710938,99.14347076416016,81.9795913696289,0.678968071937561,91.32913970947266,0.2782514989376068,"2932,2303,1815,1189,1298,2977,3516,1731,1162,133,2116,2692,2943,1565,1059,3231",105.16756439208984,9657.279296875,,,,0
9,v_proj,gptq,1024,4096,0,0.002051115036010742,0.0014219284057617188,8.444966786772966,0.01942227918402092,34.37665557861328,26.108247756958008,3.7181167602539062,8.501209259033203,7.685873031616211,8.538372039794922,0.678968071937561,8.434538841247559,0.08891438692808151,"2932,1815,2303,1731,2977,3516,2692,1189,2116,133,2943,1059,1298,1162,3231,1565",105.16756439208984,9657.279296875,,,,0
9,o_proj,gptq,4096,4096,0,0.002115011215209961,0.001456916332244873,74.02281333622159,0.0367756131266471,217.4022979736328,115.02003479003906,0.3101986050605774,1.2459797859191895,1.0298991203308105,1.857252597808838,0.5289687514305115,73.80534362792969,0.05100104585289955,"1159,1287,2358,1415,2102,1031,2486,2230,1146,3485,1530,220,410,1274,2718,3229",52.50686264038086,5664.61767578125,,,,0
9,gate_proj,gptq,14336,4096,0,0.0020515407834734234,0.00145702702658517,214.97658996999962,0.01706789648059421,948.39501953125,754.1690673828125,58.74836349487305,111.45964813232422,127.80915069580078,114.93081665039062,0.28407078981399536,214.76881408691406,0.08114371448755264,"2261,1658,2629,2082,761,709,1189,1384,1800,2485,2646,3183,2978,2219,1731,1421",30.368064880371094,3032.88427734375,,,,0
9,up_proj,gptq,14336,4096,0,0.0020485775811331613,0.0015262705939156668,134.81372598183225,0.016668599221008492,607.85791015625,486.4151916503906,37.87023162841797,70.9617919921875,80.26516723632812,74.13019561767578,0.28407078981399536,134.64332580566406,0.06753234565258026,"2261,1658,2629,709,2082,761,2485,1384,1800,1189,3183,2646,2219,2978,1731,1421",30.368064880371094,3032.88427734375,,,,0
9,down_proj,gptq,4096,14336,0,0.0019984415599278043,0.0015231541224888393,227.2914087642621,0.028569489446384627,712.572265625,479.5780029296875,0.6538835167884827,1.4179142713546753,0.8368608355522156,0.7345782518386841,0.5308725833892822,227.1824951171875,0.04931546002626419,"4255,12724,11928,8641,4704,13102,7204,963,1065,5356,4796,4373,4597,12500,13710,7581",285.78363037109375,5648.04296875,,,,0
10,q_proj,gptq,4096,4096,0,0.0020443201065063477,0.0014577507972717285,163.3812427816447,0.028686111321165,503.24688720703125,363.2750549316406,57.6634407043457,164.71310424804688,183.41171264648438,160.85523986816406,0.69077467918396,162.97557067871094,0.19990867376327515,"2932,2303,3516,1815,2977,1189,2692,133,1731,1162,2943,1298,2116,3231,1565,1059",99.87991333007812,10354.4521484375,,,,0
10,k_proj,gptq,1024,4096,0,0.0020613670349121094,0.001447439193725586,112.06299519722234,0.034994471781640384,306.7711486816406,222.09999084472656,35.58846664428711,109.23664855957031,133.72174072265625,96.03043365478516,0.69077467918396,111.89353942871094,0.24917100369930267,"2932,2303,1815,3516,1189,1731,2977,133,2692,1298,1162,2943,1565,709,3231,2116",99.87991333007812,10354.4521484375,,,,0
10,v_proj,gptq,1024,4096,0,0.00206756591796875,0.0014467239379882812,6.136467554998944,0.018884598594961464,25.227659225463867,19.495655059814453,2.819162607192993,7.871209621429443,6.711259841918945,7.589798927307129,0.69077467918396,6.127147674560547,0.07676785439252853,"2932,2303,1815,3516,1189,2977,133,2692,1162,1731,1298,2943,3231,1059,3266,2720",99.87991333007812,10354.4521484375,,,,0
10,o_proj,gptq,4096,4096,0,0.002101302146911621,0.0014579296112060547,63.656540906229566,0.0366314252308039,181.2167510986328,98.99272918701172,0.2888331115245819,1.1236693859100342,0.574823796749115,1.072779893875122,0.6613546013832092,63.48187255859375,0.06347166001796722,"3637,4021,3765,129,3893,385,257,2747,2558,2619,3003,1735,1,2174,1264,1392",62.846885681152344,5335.93212890625,,,,0
10,gate_proj,gptq,14336,4096,0,0.00204294068472726,0.0014636857169015066,206.64129024464637,0.017184452020004546,907.2333984375,712.7099609375,57.315025329589844,106.77481079101562,126.60633850097656,111.44628143310547,0.2653646469116211,206.42335510253906,0.07684094458818436,"761,2261,2082,1658,2629,709,1800,3183,2978,2485,2646,1189,2219,1384,1421,1805",37.921756744384766,3056.977783203125,,,,0
10,up_proj,gptq,14336,4096,0,0.002044456345694406,0.0015296765736171178,138.64273084541492,0.01665435194449989,623.891357421875,492.0576171875,39.729095458984375,72.77552795410156,86.1700668334961,75.55775451660156,0.2653646469116211,138.5476531982422,0.06190996617078781,"2261,761,2082,1658,2629,709,1189,1800,2485,3183,2978,2646,2219,1384,1805,1421",37.921756744384766,3056.977783203125,,,,0
10,down_proj,gptq,4096,14336,0,0.0019987821578979492,0.001518573079790388,228.4813691782001,0.02796513874294193,719.751953125,484.989990234375,0.6935729384422302,1.4521793127059937,0.9356199502944946,0.9134128093719482,0.4889141917228699,228.431884765625,0.05907619372010231,"14295,1656,11570,5755,6730,2226,9961,8888,14115,5787,2140,4690,7035,10587,12148,789",232.0087890625,4873.5625,,,,0
11,q_proj,gptq,4096,4096,0,0.002053380012512207,0.001462697982788086,123.41180682991398,0.023904326882896794,426.64886474609375,308.0514221191406,50.90802001953125,137.973876953125,147.0904998779297,133.80331420898438,0.7437654137611389,123.18067932128906,0.2051553875207901,"2932,2303,1815,1189,1731,2977,2692,1298,133,3516,1162,2116,2943,291,3231,3266",110.24784088134766,10384.9833984375,,,,0
11,k_proj,gptq,1024,4096,0,0.002032756805419922,0.001445770263671875,87.2566080296674,0.027826231462860684,274.30914306640625,196.24679565429688,32.617671966552734,92.43656921386719,108.34529113769531,85.71144104003906,0.7437654137611389,86.84698486328125,0.25923433899879456,"2932,2303,1815,1189,2977,2692,1298,1731,133,3516,1162,291,2943,3231,2116,3266",110.24784088134766,10384.9833984375,,,,0
11,v_proj,gptq,1024,4096,0,0.002064228057861328,0.0014395713806152344,6.378604052904393,0.020340460539790765,24.947307586669922,18.64691162109375,2.980114221572876,7.482605457305908,7.7088398933410645,7.315702438354492,0.7437654137611389,6.368821144104004,0.12762561440467834,"2932,2303,1815,1731,1298,1189,133,2692,3516,2977,1162,2116,2943,3231,3266,291",110.24784088134766,10384.9833984375,,,,0
11,o_proj,gptq,4096,4096,0,0.002113819122314453,0.0014619827270507812,61.71375237643224,0.03424709160441602,177.833251953125,103.86540985107422,0.3037929832935333,1.4931286573410034,0.7623476982116699,1.7111620903015137,0.7245529890060425,61.50526428222656,0.060446955263614655,"554,1047,1550,145,810,3056,17,682,3275,3403,3531,2800,1175,2506,273,1404",27.65302085876465,6120.029296875,,,,0
11,gate_proj,gptq,14336,4096,0,0.002040113721575056,0.0014716386795043945,205.19374548620544,0.017511421879466492,890.780517578125,705.2094116210938,58.17683792114258,111.28742980957031,132.0880126953125,117.56816864013672,0.28347843885421753,205.02090454101562,0.0833154246211052,"2261,761,2082,3183,1800,1658,1421,2978,2629,2742,2485,2646,709,2219,1805,1384",42.52302169799805,3484.032958984375,,,,0
11,up_proj,gptq,14336,4096,0,0.0020457165581839426,0.0015317542212350027,141.00554731691955,0.016742554330228004,633.0889892578125,501.9439697265625,41.73774337768555,78.03267669677734,90.94111633300781,82.57997131347656,0.28347843885421753,140.87408447265625,0.06327943503856659,"2261,761,2082,3183,1800,1658,1421,2978,2629,2485,2742,2646,709,2219,1805,1384",42.52302169799805,3484.032958984375,,,,0
11,down_proj,gptq,4096,14336,0,0.0020044020244053434,0.0015138898577008928,232.40677509797024,0.028057868243989335,739.2304077148438,501.35711669921875,0.7396050095558167,1.5502750873565674,1.0453827381134033,0.9300940036773682,0.7527270317077637,232.4022216796875,0.05364471673965454,"11321,11824,12263,8711,10961,7903,9734,9288,1514,13317,3328,1803,3032,12269,632,11552",392.3975524902344,6277.47607421875,,,,0
12,q_proj,gptq,4096,4096,0,0.002036571502685547,0.0014519691467285156,122.95758783559722,0.023307236486476392,432.8501892089844,316.06317138671875,44.9256706237793,120.56072235107422,128.10250854492188,120.20918273925781,0.7303102016448975,122.9603042602539,0.215896338224411,"2303,2932,2977,2692,3266,1189,1815,133,1298,291,1162,2943,2116,3516,3231,1731",85.39698791503906,9887.345703125,,,,0
12,k_proj,gptq,1024,4096,0,0.002043008804321289,0.0014634132385253906,74.8385345665738,0.025082753454821083,250.32125854492188,177.78530883789062,25.863170623779297,70.13671875,79.64054107666016,65.94398498535156,0.7303102016448975,74.65352630615234,0.2503448724746704,"2303,2932,3266,1815,1189,2977,133,2692,1298,3516,1162,2943,291,1731,2116,2485",85.39698791503906,9887.345703125,,,,0
12,v_proj,gptq,1024,4096,0,0.0020508766174316406,0.0014069080352783203,8.638874186760859,0.02002081794304689,34.30150604248047,25.70086097717285,3.569275379180908,8.106992721557617,9.25128173828125,8.463118553161621,0.7303102016448975,8.635541915893555,0.12457559257745743,"2303,2932,2977,1815,1189,133,3266,2692,2943,1162,1298,3516,912,2485,3231,291",85.39698791503906,9887.345703125,,,,0
12,o_proj,gptq,4096,4096,0,0.0021091103553771973,0.0014668107032775879,67.70605398714542,0.033776115414356475,190.9622344970703,113.67904663085938,0.4050743877887726,1.6528174877166748,0.6923269033432007,1.6186031103134155,0.5407609939575195,67.55352783203125,0.0493360199034214,"1819,2095,2351,3794,2479,1691,1654,1947,1539,3666,1561,1628,1612,1563,1558,2223",75.31427764892578,5731.302734375,,,,0
12,gate_proj,gptq,14336,4096,0,0.0020413569041660856,0.0014670746667044504,214.80975561519153,0.018780007068372788,885.200439453125,703.2506713867188,56.10264587402344,112.50706481933594,127.93365478515625,115.57898712158203,0.31022313237190247,214.58328247070312,0.10054223984479904,"761,2742,2261,3183,2082,1658,1800,2978,2485,1189,2646,2219,2629,1421,709,1384",52.091548919677734,3279.066650390625,,,,0
12,up_proj,gptq,14336,4096,0,0.00205075740814209,0.0015172106879098074,153.67538435966708,0.017581559892557747,664.511474609375,528.49853515625,42.49968338012695,82.5451889038086,92.58900451660156,86.71304321289062,0.31022313237190247,153.4254150390625,0.07732771337032318,"761,1800,1189,1658,3183,2261,2485,2629,2082,2978,2646,2742,709,2219,1421,1384",52.091548919677734,3279.066650390625,,,,0
12,down_proj,gptq,4096,14336,0,0.002008250781467983,0.001514247485569545,261.97323311608307,0.030730818249578584,795.5825805664062,527.359375,0.8302592635154724,1.7955225706100464,1.0920796394348145,1.0916496515274048,0.573117196559906,261.5608215332031,0.0638466402888298,"13868,4319,1559,13806,7328,10867,11262,1576,13973,7470,9336,10372,1575,9422,4308,4900",237.58255004882812,7840.1015625,,,,0
13,q_proj,gptq,4096,4096,0,0.0020619630813598633,0.0014820694923400879,134.15354328588,0.02497008383144474,451.1568603515625,319.252685546875,57.71431350708008,153.53338623046875,164.22360229492188,160.01931762695312,0.8055287003517151,133.8789825439453,0.23964835703372955,"2932,3516,1189,2303,133,1298,2977,2692,1162,3231,1815,1731,1059,291,2943,3266",103.46126556396484,8821.802734375,,,,0
13,k_proj,gptq,1024,4096,0,0.0020456314086914062,0.0014498233795166016,110.10731644683983,0.03490122812712448,299.1881408691406,204.88304138183594,37.860225677490234,108.8514175415039,138.29592895507812,106.42788696289062,0.8055287003517151,110.03843688964844,0.37668147683143616,"2932,3516,1189,1298,2303,2977,1162,133,2692,1815,3231,1731,291,2943,3266,1059",103.46126556396484,8821.802734375,,,,0
13,v_proj,gptq,1024,4096,0,0.0020558834075927734,0.001447916030883789,7.829621231728197,0.020923404508827948,29.77194595336914,22.025714874267578,3.8538434505462646,9.156612396240234,9.070562362670898,9.558784484863281,0.8055287003517151,7.8138298988342285,0.16168014705181122,"2932,3516,1189,133,2692,2977,1298,2303,1815,1731,3231,1162,1059,291,3266,2943",103.46126556396484,8821.802734375,,,,0
13,o_proj,gptq,4096,4096,0,0.0021051764488220215,0.0014730095863342285,67.07916302588808,0.03489711418597174,188.8795623779297,109.4592514038086,0.4346330761909485,2.1457908153533936,0.3615644574165344,1.1790153980255127,0.6334857940673828,66.82749938964844,0.05057970806956291,"2185,2441,3908,2313,3780,480,2057,1117,352,3413,1105,1749,1245,3655,3285,4036",34.41869354248047,5990.99755859375,,,,0
13,gate_proj,gptq,14336,4096,0,0.0020355156489780973,0.001463038580758231,226.6138151602354,0.019776196651223224,898.448486328125,713.8060913085938,58.627113342285156,122.49336242675781,137.2729034423828,123.72798156738281,0.26166826486587524,226.24620056152344,0.09857483208179474,"761,2742,2261,3183,2978,1658,1800,2219,1805,2082,2629,1421,2646,3608,2613,2005",61.337486267089844,3762.760009765625,,,,0
13,up_proj,gptq,14336,4096,0,0.0020527499062674387,0.0015102454594203404,158.7418023744831,0.018013210254969533,672.183349609375,532.4190673828125,44.4182243347168,89.16552734375,98.792724609375,90.58418273925781,0.26166826486587524,158.50852966308594,0.06918381154537201,"761,2742,2261,3183,2978,1658,2219,2082,1800,2629,1805,2646,1421,3608,2485,87",61.337486267089844,3762.760009765625,,,,0
13,down_proj,gptq,4096,14336,0,0.0020010811941964285,0.0015072822570800781,264.84988758098007,0.031029785716712353,788.4696655273438,516.2089233398438,0.9238150119781494,2.1283230781555176,1.1579755544662476,1.0746489763259888,0.7953300476074219,264.6046447753906,0.05830788239836693,"8310,4208,1317,12316,1125,3408,5102,5026,6576,4688,1738,7224,13981,724,10479,7832",408.7449645996094,8780.216796875,,,,0
14,q_proj,gptq,4096,4096,0,0.0020471811294555664,0.0014807581901550293,140.90006897567218,0.027284047249017434,449.81878662109375,329.88690185546875,55.88309097290039,167.5637664794922,165.64830017089844,172.94735717773438,0.7976794242858887,140.34970092773438,0.23052920401096344,"2932,3516,1298,1189,133,2977,1815,2692,2303,1162,2943,3231,1059,291,1731,3266",96.01182556152344,10393.5361328125,,,,0
14,k_proj,gptq,1024,4096,0,0.002050638198852539,0.001451730728149414,121.07935339147662,0.03909447929708977,310.6776123046875,218.11285400390625,38.88979721069336,124.24290466308594,141.41409301757812,138.11700439453125,0.7976794242858887,120.69441986083984,0.34773942828178406,"2932,3516,1189,2977,1298,133,1162,2692,2303,2943,1815,1731,3231,3266,291,1059",96.01182556152344,10393.5361328125,,,,0
14,v_proj,gptq,1024,4096,0,0.0020532608032226562,0.0014667510986328125,9.006317759999433,0.0245303538252344,31.103839874267578,23.463672637939453,3.8853068351745605,10.455938339233398,10.272089004516602,10.231809616088867,0.7976794242858887,8.997305870056152,0.18449784815311432,"3516,2932,2977,1298,2692,133,1162,1189,3231,1815,1731,1059,866,291,2943,3266",96.01182556152344,10393.5361328125,,,,0
14,o_proj,gptq,4096,4096,0,0.0021161437034606934,0.0014542341232299805,73.08783517811662,0.03839052922560451,200.72967529296875,109.71073913574219,0.5005828142166138,2.0462679862976074,0.7776179313659668,1.7984352111816406,0.6626626253128052,72.79618835449219,0.044285859912633896,"2492,2364,3001,3724,1276,2040,1656,2617,3980,3596,1404,1423,1784,3396,1295,2108",29.522626876831055,3881.252197265625,,,,0
14,gate_proj,gptq,14336,4096,0,0.002028277942112514,0.0014639922550746373,254.04571073083207,0.02122467065876966,954.8079223632812,757.6505126953125,68.09524536132812,144.20162963867188,154.638427734375,143.19436645507812,0.3033545911312103,253.65863037109375,0.1054651141166687,"761,2742,3183,1658,2978,2261,2082,2613,2219,1800,1805,991,2005,1656,87,2595",55.1536865234375,3711.09375,,,,0
14,up_proj,gptq,14336,4096,0,0.0020456314086914062,0.001519594873700823,162.41755469999043,0.01851473581654586,672.4047241210938,528.007080078125,48.65303039550781,98.32823181152344,103.11735534667969,99.8052749633789,0.3033545911312103,162.20538330078125,0.06784128397703171,"761,2742,2978,1658,3183,2261,2219,2613,991,2005,2082,1800,87,3837,1656,4053",55.1536865234375,3711.09375,,,,0
14,down_proj,gptq,4096,14336,0,0.002002937453133719,0.0015183346612112863,280.5939299055635,0.03293935903099883,805.6068115234375,516.1122436523438,1.1618132591247559,2.5423455238342285,1.4830759763717651,1.3336846828460693,0.5706145167350769,280.318603515625,0.06358949095010757,"12639,7712,5932,11873,2457,4366,5641,7917,12760,5566,57,6,4333,11603,10372,242",113.57320404052734,6086.9833984375,,,,0
15,q_proj,gptq,4096,4096,0,0.0020211338996887207,0.0014488697052001953,171.49776394758373,0.027754458013213433,534.9398193359375,376.94329833984375,68.39688110351562,174.50738525390625,190.7360076904297,188.75047302246094,0.8049236536026001,171.11819458007812,0.2650192975997925,"2932,1189,2692,1298,1815,133,291,1162,3516,2303,2977,2943,866,2485,3231,1039",78.7737808227539,8704.0615234375,,,,0
15,k_proj,gptq,1024,4096,0,0.002020120620727539,0.0014095306396484375,107.21664508560207,0.03588893881584526,286.4632568359375,194.54055786132812,36.68452453613281,96.81879425048828,117.33692169189453,103.04371643066406,0.8049236536026001,107.06217956542969,0.3445114493370056,"2932,1189,1298,2692,3516,291,133,1162,1815,2977,2943,2303,866,3231,3266,1059",78.7737808227539,8704.0615234375,,,,0
15,v_proj,gptq,1024,4096,0,0.00205230712890625,0.001478433609008789,11.115950411829544,0.025518536997185377,37.839725494384766,28.46636962890625,4.775146484375,11.465228080749512,11.582597732543945,12.26833724975586,0.8049236536026001,11.102679252624512,0.1614442616701126,"2932,1189,866,1731,3231,133,1815,3516,2692,1162,2943,2485,1039,3070,1059,291",78.7737808227539,8704.0615234375,,,,0
15,o_proj,gptq,4096,4096,0,0.0021064281463623047,0.0014466643333435059,74.2397104487718,0.03614485740281583,216.15371704101562,117.00218963623047,0.593593180179596,2.0084195137023926,1.6478681564331055,2.252974510192871,0.3524124324321747,73.97134399414062,0.03729480132460594,"951,567,695,3405,4074,3277,3533,3959,1174,3149,823,676,1430,393,3668,1897",42.089962005615234,5742.45849609375,,,,0
15,gate_proj,gptq,14336,4096,0,0.0020272391183035715,0.001446093831743513,260.3749322005315,0.02078526403829261,990.738525390625,774.1756591796875,75.69844055175781,159.58206176757812,165.06890869140625,157.68988037109375,0.23004372417926788,260.0238037109375,0.09916061162948608,"2742,761,2082,2613,1658,1805,2219,3183,2978,2629,1800,2261,87,3837,325,2005",80.18006896972656,3669.334228515625,,,,0
15,up_proj,gptq,14336,4096,0,0.002055270331246512,0.0015167849404471262,158.44064164708834,0.018273254186086885,659.617431640625,513.718017578125,51.28639221191406,103.41087341308594,105.8414306640625,103.38533020019531,0.23004372417926788,158.28793334960938,0.062480051070451736,"2742,761,2082,1658,2613,2219,3183,1805,2978,2629,2261,1800,87,325,3837,2005",80.18006896972656,3669.334228515625,,,,0
15,down_proj,gptq,4096,14336,0,0.002011486462184361,0.0015174150466918945,279.8934274835642,0.03303153570799129,798.2310791015625,510.10943603515625,1.3868045806884766,3.2096242904663086,1.7371821403503418,1.57077956199646,0.2611095905303955,279.69549560546875,0.058109987527132034,"12892,7669,7691,421,4525,10641,8017,11228,10816,11604,5000,828,4933,11571,3498,1959",26.53270721435547,6287.54052734375,,,,0
16,q_proj,gptq,4096,4096,0,0.0020566582679748535,0.0014486908912658691,177.3849122102256,0.03070245141792989,517.493896484375,355.893310546875,60.67064666748047,172.55697631835938,165.32864379882812,178.76675415039062,0.8008634448051453,176.93643188476562,0.2726576626300812,"2932,1189,133,1162,3516,1815,2692,1298,3231,866,291,2977,3266,2943,3869,2485",74.66761779785156,10183.939453125,,,,0
16,k_proj,gptq,1024,4096,0,0.002071380615234375,0.0014519691467285156,129.7002691019443,0.042499252595708206,312.50885009765625,199.22647094726562,37.26466369628906,107.92977905273438,135.49517822265625,109.68458557128906,0.8008634448051453,129.37657165527344,0.3588952124118805,"2932,3516,1189,133,1815,1162,2692,1298,291,3231,2977,866,3266,2943,1039,2485",74.66761779785156,10183.939453125,,,,0
16,v_proj,gptq,1024,4096,0,0.0020890235900878906,0.0014526844024658203,12.929116032708407,0.03330588700652854,36.41390609741211,26.241809844970703,4.228613376617432,11.426085472106934,11.756603240966797,11.363500595092773,0.8008634448051453,12.883132934570312,0.23984387516975403,"2932,1189,3516,133,1815,3231,866,2977,1298,2692,2485,1162,3869,1731,2943,291",74.66761779785156,10183.939453125,,,,0
16,o_proj,gptq,4096,4096,0,0.0021109580993652344,0.0014874935150146484,70.6131258937894,0.03604420190701522,197.29685974121094,111.16392517089844,0.4478992223739624,1.6419950723648071,0.9500255584716797,1.6470695734024048,0.3908710777759552,70.49261474609375,0.04269691929221153,"2943,3602,2330,1943,3986,1687,1815,3730,965,581,3222,3350,417,161,1559,289",31.04033088684082,7759.34716796875,,,,0
16,gate_proj,gptq,14336,4096,0,0.0020347663334437777,0.0014552559171404158,259.58387508847227,0.019845290087489087,1018.6570434570312,788.0399780273438,85.53565979003906,172.41549682617188,176.96575927734375,166.39102172851562,0.1809016913175583,259.50537109375,0.08331788331270218,"2742,761,2613,2082,1805,1658,2219,2629,1800,325,3183,2978,2261,3837,424,1656",78.31851959228516,3113.36181640625,,,,0
16,up_proj,gptq,14336,4096,0,0.002044933182852609,0.0015218428203037807,154.8798326430915,0.018303281823859686,643.908203125,498.3060302734375,54.81908416748047,107.33395385742188,109.963134765625,106.32666015625,0.1809016913175583,154.81118774414062,0.0571746863424778,"2742,761,2613,2082,1805,1658,2219,2629,1800,325,3183,2978,3837,2261,1656,424",78.31851959228516,3113.36181640625,,,,0
16,down_proj,gptq,4096,14336,0,0.0020117759704589844,0.0015315498624529158,270.10230027414036,0.03263460694142128,772.7564697265625,493.800048828125,1.5139018297195435,3.4471912384033203,1.8125265836715698,1.6048400402069092,0.5384407639503479,269.94940185546875,0.07270616292953491,"11277,6521,2399,7048,6078,13422,12263,6644,10204,7919,7014,6738,2719,5364,12106,7128",161.26318359375,7484.59814453125,,,,0
17,q_proj,gptq,4096,4096,0,0.002043783664703369,0.0014643669128417969,161.846248283342,0.027739625375243108,503.57720947265625,348.77886962890625,64.69300842285156,166.8651580810547,171.459228515625,181.7978057861328,0.7935274839401245,161.67018127441406,0.24951450526714325,"2932,1189,1815,1298,1162,291,133,3266,3516,2692,866,2977,3881,2303,2485,3231",66.27564239501953,8913.873046875,,,,0
17,k_proj,gptq,1024,4096,0,0.0020751953125,0.0014407634735107422,124.23892373015406,0.04073208448283623,305.699462890625,202.0220947265625,40.39457702636719,102.82369232177734,137.69664001464844,115.20481872558594,0.7935274839401245,123.90562438964844,0.35849660634994507,"2932,1298,291,1815,1189,3266,1162,133,3516,2692,3881,3231,2485,866,709,2977",66.27564239501953,8913.873046875,,,,0
17,v_proj,gptq,1024,4096,0,0.002042531967163086,0.0014400482177734375,10.613870179387959,0.022751951705430637,38.03089904785156,27.85150146484375,4.751705646514893,11.303817749023438,11.65345573425293,11.917964935302734,0.7935274839401245,10.594581604003906,0.12916764616966248,"2932,1815,1189,3266,291,2485,866,133,2265,3231,3881,1162,3869,709,912,2943",66.27564239501953,8913.873046875,,,,0
17,o_proj,gptq,4096,4096,0,0.002124190330505371,0.0014630556106567383,77.58210141554082,0.03684610956379267,218.27597045898438,120.40547943115234,0.4094482660293579,1.435241460800171,0.2651854157447815,0.45827430486679077,0.5299752354621887,77.28347778320312,0.0403958223760128,"686,942,558,23,3188,3444,1953,407,3316,1825,814,151,3877,1697,1569,2425",39.119384765625,9436.1591796875,,,,0
17,gate_proj,gptq,14336,4096,0,0.0020299809319632395,0.0014517477580479213,264.5522776911166,0.019860690933745095,1037.3211669921875,800.1580810546875,91.23689270019531,185.9523162841797,192.99874877929688,177.3951416015625,0.2038242071866989,264.2713623046875,0.07942681014537811,"2742,761,2613,2082,1805,1658,2219,325,2629,3183,2978,424,1800,3837,87,2005",68.25502014160156,3578.2783203125,,,,0
17,up_proj,gptq,14336,4096,0,0.0020500762122017996,0.001517244747706822,155.95030351458263,0.01853750649902086,642.1497802734375,493.89215087890625,57.17729568481445,113.58293151855469,114.34286499023438,109.39936828613281,0.2038242071866989,155.89056396484375,0.05540816858410835,"761,2742,2613,1658,2082,1805,2219,325,3183,2629,424,2978,1800,3837,87,2005",68.25502014160156,3578.2783203125,,,,0
17,down_proj,gptq,4096,14336,0,0.0020165954317365375,0.0015295743942260742,268.9589347187198,0.03252237177304656,769.8057861328125,494.8876953125,1.7553141117095947,4.1371989250183105,1.8878227472305298,1.6159539222717285,0.5514952540397644,268.6651916503906,0.07602555304765701,"14096,11983,2636,8357,10979,11142,11145,6215,9750,6439,9341,9518,1241,14318,14230,724",107.51884460449219,7526.90625,,,,0
18,q_proj,gptq,4096,4096,0,0.0020496249198913574,0.0014580488204956055,153.94214460073272,0.027196151894971127,483.23834228515625,335.8694152832031,65.08760070800781,166.03982543945312,162.19134521484375,185.44869995117188,0.7901870608329773,153.59034729003906,0.22622732818126678,"2932,1189,1162,1815,2692,1298,3266,291,133,3516,3231,866,2977,3881,2303,2943",66.61085510253906,8846.6015625,,,,0
18,k_proj,gptq,1024,4096,0,0.0020155906677246094,0.001447916030883789,129.01460347344982,0.04033896084088389,319.05328369140625,212.685791015625,44.23531723022461,115.16667175292969,139.89793395996094,125.76766204833984,0.7901870608329773,128.44879150390625,0.3262088894844055,"2932,1189,866,1815,291,3266,133,1298,1162,3881,2692,3516,3231,2943,2977,1059",66.61085510253906,8846.6015625,,,,0
18,v_proj,gptq,1024,4096,0,0.0020771026611328125,0.0014495849609375,11.744464229434925,0.03016991936320637,35.23393249511719,26.8404541015625,4.664344787597656,11.719898223876953,11.862579345703125,12.498237609863281,0.7901870608329773,11.718120574951172,0.15691491961479187,"866,2485,1189,2932,291,3881,3869,3231,2265,912,1815,1731,2943,2088,1162,1565",66.61085510253906,8846.6015625,,,,0
18,o_proj,gptq,4096,4096,0,0.002123236656188965,0.0014821290969848633,80.08011937211995,0.0398810709148275,212.54559326171875,114.5213623046875,0.2684668302536011,0.8206908702850342,0.2446323037147522,0.3530561327934265,0.500414252281189,79.81920623779297,0.0629655122756958,"934,1025,108,1153,1873,1409,3388,3021,3330,3213,3260,3074,3202,3341,806,1281",58.07721710205078,6617.736328125,,,,0
18,gate_proj,gptq,14336,4096,0,0.002034527914864676,0.0014618464878627232,255.52630250600123,0.019086228934737777,1028.726318359375,788.363037109375,97.992431640625,190.47274780273438,195.02883911132812,182.4227294921875,0.19548973441123962,255.3050079345703,0.06633836030960083,"761,2742,2613,2082,1805,1658,325,2219,3183,424,2629,3837,2978,568,3608,667",55.17560577392578,2684.81689453125,,,,0
18,up_proj,gptq,14336,4096,0,0.0020554065704345703,0.001534904752458845,151.89132878170403,0.018219606846057352,632.0206298828125,484.1395263671875,60.81222915649414,115.75039672851562,120.46701049804688,110.0051498413086,0.19548973441123962,151.78384399414062,0.04911728575825691,"761,2613,2742,2082,1805,1658,325,2219,3183,424,2629,2978,3837,568,667,3608",55.17560577392578,2684.81689453125,,,,0
18,down_proj,gptq,4096,14336,0,0.0020077739443097797,0.0015298128128051758,252.9920554532673,0.030733650233138027,741.159912109375,480.5013122558594,1.7630531787872314,3.9304587841033936,1.9754499197006226,1.6579415798187256,0.6566092371940613,252.7191925048828,0.08122336119413376,"12797,1122,9419,8160,1597,11215,6720,12063,6286,6223,6613,3870,3739,158,1454,11689",167.05477905273438,7655.38232421875,,,,0
19,q_proj,gptq,4096,4096,0,0.002051055431365967,0.0014315247535705566,154.24098187759955,0.02730746369776453,483.300537109375,336.6328125,67.33206939697266,168.1450958251953,170.49484252929688,183.05123901367188,0.7757518887519836,154.03866577148438,0.20961712300777435,"2932,291,1189,1815,2485,133,3266,1162,709,3231,2692,866,1298,1039,3516,2265",56.067466735839844,7948.1484375,,,,0
