layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x
20,v_proj,gptq,1024,4096,0,0.007941484451293945,0.003831148147583008,1.8333753480498558,0.0038182943814685155,6.197307586669922,4.612685203552246,0.8263552784919739,2.324671745300293,1.4544591903686523,2.0989041328430176,0.805433452129364,1.8313250541687012,0.09529971331357956,"1731,3786,3869,2005,2932,3837,3488,3608,3070,1856,194,2660,314,1109,3261,3788",61.34360122680664,,,,,0,0.6880947351455688,0.917314350605011,0.875226616859436,1.136501431465149,"0.560,0.560,0.711,0.821,0.623,1.293,0.617,0.525",2627.37060546875,3463.73193359375,"166.1,166.1,3035,4080,2454,5190,3170,2757",26.428815841674805,31.802902221679688,"6.321,6.321,35.08,34.33,32.15,31.17,33.27,32.8","0.1543,0.1543,0.975,1.076,0.8521,1.131,0.853,0.7843","0.2062,0.2062,1.157,1.188,1.079,0.9946,1.086,1.082",414,0.015644438564777374,291,0.009509272873401642,"709,133,3585,2932,2764,3231,1039,2005",0.1523984968662262,0.1898193359375,0.431884765625,"0.121,0.124,0.204,0.0952,0.214,0.133,0.126,0.336","9.19,8.01,6.31,6.06,5.56,5,4.88,4.56"
20,o_proj,gptq,4096,4096,0,0.008019506931304932,0.0037911534309387207,11.260344344508667,0.005566157286682132,30.561277389526367,18.308734893798828,0.042912986129522324,0.1241002082824707,0.07098523527383804,0.09754268825054169,0.40683701634407043,11.252041816711426,0.04521108418703079,"1165,1037,1293,3775,1421,3647,422,1624,1880,1752,166,3903,4031,3241,3497,3369",38.313167572021484,,,,,0,0.08585570752620697,0.12290357798337936,0.014730074442923069,0.020176026970148087,"0.036,0.036,0.699,0.854,0.672,1.172,0.441,0.285",7978.4453125,1123.0025634765625,"15.97,15.97,3.495e+04,3018,1.676e+04,8594,304.6,163.8",4.015110969543457,2.046898365020752,"1.38,1.38,11.89,2.607,8.964,2.948,1.472,1.48","0.01746,0.01746,0.6201,0.1646,0.4638,0.2289,0.06602,0.05256","0.0922,0.0922,0.7419,0.1781,0.5656,0.2114,0.09947,0.09842",1233,0.005032667424529791,4055,0.019711295142769814,"226,98,482,241,205,113,77,229",0.2253415733575821,0.13177490234375,0.12420654296875,"0.677,0.795,0.648,0.665,0.673,0.775,0.784,0.675","1.34,1.31,1.08,0.945,0.938,0.933,0.922,0.894"
20,gate_proj,gptq,14336,4096,0,0.00790182181767055,0.0040177277156284875,40.47411985787943,0.002994492334312426,162.23410034179688,123.80726623535156,17.151880264282227,33.794227600097656,29.138504028320312,28.996829986572266,0.5205209851264954,40.44470977783203,0.06296588480472565,"761,2613,2742,2082,1658,1805,325,2219,424,568,3837,3183,667,2978,1951,1800",46.68046188354492,,,,,0,13.604150772094727,13.09956169128418,17.280704498291016,16.714313507080078,"0.415,0.415,1.060,1.190,1.048,1.395,0.963,0.872",2908.525146484375,3718.845703125,"195,195,3582,4379,2873,5721,3382,2941",20.209701538085938,23.248695373535156,"12.54,12.54,22.2,23.64,20.25,24.94,23.06,22.5","1.411,1.411,4.014,4.487,3.608,5.147,3.95,3.674","2.189,2.189,3.898,4.113,3.524,4.357,4.026,3.935",5740,0.004168958868831396,6763,0.00713970186188817,"2352,2005,709,3585,1800,3183,2764,3608",0.06415959447622299,0.1366925984621048,0.1381574422121048,"1.65,1.77,1.76,1.73,1.75,1.77,1.67,1.81","2.49,2.06,1.72,1.66,1.62,1.52,1.46,1.31"
20,up_proj,gptq,14336,4096,0,0.007907850401742118,0.0038391692297799246,24.042815878679917,0.00288320638241587,99.15779113769531,76.00172424316406,10.574920654296875,20.239242553710938,17.671255111694336,17.527915954589844,0.5205209851264954,24.029273986816406,0.042186930775642395,"2613,761,2742,2082,1658,325,1805,2219,424,568,3183,1384,3837,667,1773,2978",46.68046188354492,,,,,0,8.234673500061035,7.973714828491211,10.52573299407959,10.002130508422852,"0.329,0.329,1.092,1.177,1.049,1.375,0.961,0.889",2908.525146484375,3718.845703125,"195,195,3582,4379,2873,5721,3382,2941",20.209701538085938,23.248695373535156,"12.54,12.54,22.2,23.64,20.25,24.94,23.06,22.5","0.9762,0.9762,3.144,3.495,2.811,4.006,3.088,2.895","1.701,1.701,3.009,3.222,2.744,3.417,3.151,3.071",11768,0.0011840544175356627,3972,0.0011872524628415704,"2352,2005,709,3585,1800,3183,2764,3608",0.04595204070210457,0.1452288031578064,0.1735142320394516,"0.829,1.26,1.04,1.14,1.2,1.25,1.24,1.3","2.49,2.06,1.72,1.66,1.62,1.52,1.46,1.31"
20,down_proj,gptq,4096,14336,0,0.007845401763916016,0.0038570676531110492,40.10360251843166,0.004848068636734697,115.2614974975586,75.68585205078125,0.31604620814323425,0.703188419342041,0.4224453866481781,0.370414674282074,0.55843585729599,40.08285140991211,0.09072548151016235,"6763,5270,688,8083,13509,273,1894,7642,13223,4748,3917,7552,10425,6659,1404,3793",163.22402954101562,,,,,0,0.2012818455696106,0.16464102268218994,0.2517901659011841,0.2102956771850586,"0.341,0.341,1.247,1.309,1.104,1.443,1.143,1.127",7899.8076171875,9806.46484375,"148.7,148.7,6639,1.212e+04,4048,1.53e+04,1.253e+04,1.226e+04",5.082393646240234,6.254516124725342,"1.581,1.581,5.073,6.634,4.154,7.107,7.329,7.199","0.06638,0.06638,0.4175,0.5605,0.3236,0.6181,0.5617,0.5573","0.1137,0.1137,0.3739,0.4899,0.308,0.5146,0.5255,0.5251",3484,0.003359977388754487,4055,0.019124846905469894,"8083,13354,9543,3972,2873,4060,3498,10275",0.1677907556295395,0.149200439453125,0.158111572265625,"0.838,0.761,0.737,0.82,0.696,0.735,0.745,0.663","0.953,0.734,0.71,0.625,0.588,0.493,0.398,0.38"
21,q_proj,gptq,4096,4096,0,0.007966101169586182,0.003897368907928467,23.815202751658944,0.004421679949365826,72.30375671386719,49.96607971191406,9.949686050415039,31.007030487060547,19.632549285888672,27.968788146972656,0.7986388802528381,23.788654327392578,0.23613692820072174,"2932,1189,3266,2265,133,291,2485,3070,1162,3585,2692,1815,1298,3231,866,912",54.94966125488281,,,,,0,9.848871231079102,11.918534278869629,10.616852760314941,14.304604530334473,"0.496,0.496,0.953,0.882,0.820,1.195,0.615,0.503",2738.468994140625,3371.321533203125,"169.3,169.3,3341,4134,2616,5232,3377,2868",26.180566787719727,31.179962158203125,"6.604,6.604,34.53,33.49,32.09,31.29,32.68,32.16","0.6281,0.6281,4.103,3.805,3.62,4.14,3.041,2.684","0.8916,0.8916,4.203,4.051,3.997,3.787,3.878,3.784",3303,0.013563995249569416,3705,0.013658086769282818,"133,709,3585,2932,2764,1039,3231,2265",0.43041571974754333,0.12957763671875,0.1373291015625,"1.46,1.34,1.5,1.37,1.2,1.45,1.42,1.41","8.13,8.06,7.22,5.56,5.53,5.19,5.16,5.13"
21,k_proj,gptq,1024,4096,0,0.007905721664428711,0.00391840934753418,17.894593901441112,0.006189791104596581,43.988494873046875,28.098119735717773,6.346941947937012,19.228961944580078,13.981553077697754,18.052616119384766,0.7986388802528381,17.86459732055664,0.33971959352493286,"2932,1189,291,3266,2265,133,1815,2485,3070,3231,2692,1162,3585,3881,912,3516",54.94966125488281,,,,,0,6.950923919677734,7.834753036499023,7.417150497436523,8.810186386108398,"0.453,0.453,0.972,0.903,0.965,1.450,0.637,0.458",2738.468994140625,3371.321533203125,"169.3,169.3,3341,4134,2616,5232,3377,2868",26.180566787719727,31.179962158203125,"6.604,6.604,34.53,33.49,32.09,31.29,32.68,32.16","0.4715,0.4715,3.497,3.136,3.203,3.533,2.427,2.112","0.7008,0.7008,3.546,3.3,3.26,2.933,3.042,3.121",446,0.016167007386684418,119,0.027146613225340843,"133,709,3585,2932,2764,1039,3231,2265",0.560369074344635,0.1376953125,0.117431640625,"1.27,1.57,1.28,1.43,1.41,1.22,1.36,1.49","8.13,8.06,7.22,5.56,5.53,5.19,5.16,5.13"
21,v_proj,gptq,1024,4096,0,0.007891654968261719,0.0038509368896484375,1.9765200454378373,0.0038904642622839447,6.628683090209961,4.920258522033691,0.8789236545562744,2.3820669651031494,1.5803862810134888,2.1679329872131348,0.7986388802528381,1.9749939441680908,0.10195499658584595,"3837,3488,3869,2560,314,979,1856,1109,1985,2660,1731,3261,1932,3788,212,2140",54.94966125488281,,,,,0,0.7630011439323425,0.9590967893600464,0.9077870845794678,1.1100659370422363,"0.586,0.586,0.772,0.860,0.679,1.214,0.661,0.636",2738.468994140625,3371.321533203125,"169.3,169.3,3341,4134,2616,5232,3377,2868",26.180566787719727,31.179962158203125,"6.604,6.604,34.53,33.49,32.09,31.29,32.68,32.16","0.1671,0.1671,1.005,1.089,0.9001,1.176,0.9403,0.8812","0.2183,0.2183,1.143,1.174,1.092,1.068,1.157,1.105",679,0.020756298676133156,991,0.011512825265526772,"133,709,3585,2932,2764,1039,3231,2265",0.12729883193969727,0.185791015625,0.4703369140625,"0.137,0.143,0.174,0.11,0.188,0.132,0.16,0.157","8.13,8.06,7.22,5.56,5.53,5.19,5.16,5.13"
21,o_proj,gptq,4096,4096,0,0.008032262325286865,0.003834545612335205,11.277935090905885,0.00532684941338777,31.32503318786621,19.144119262695312,0.06094701588153839,0.23736631870269775,0.048292383551597595,0.06512731313705444,0.6439406871795654,11.263554573059082,0.0923818051815033,"572,700,956,828,1518,1262,1390,1134,2547,2556,2552,2441,1801,2553,540,1929",95.90349578857422,,,,,0,0.029532216489315033,0.035165928304195404,0.024552619084715843,0.029405806213617325,"0.094,0.094,1.131,0.962,0.871,0.902,0.496,0.510",2574.777587890625,1284.2528076171875,"19.37,19.37,1.063e+04,2591,3633,2721,435.6,549.9",2.6590633392333984,2.5885090827941895,"1.948,1.948,4.473,2.785,3.354,2.592,1.976,2.197","0.03852,0.03852,0.33,0.1717,0.2118,0.1783,0.08973,0.1009","0.1254,0.1254,0.3103,0.1751,0.2269,0.1877,0.1274,0.1413",1298,0.0064658611081540585,2352,0.013505968265235424,"1518,2691,2807,1262,2796,572,700,2804",0.2684549391269684,0.174774169921875,0.1700439453125,"0.295,0.719,0.732,0.487,0.734,0.476,0.403,0.741","0.621,0.52,0.516,0.479,0.426,0.414,0.408,0.393"
21,gate_proj,gptq,14336,4096,0,0.007916450500488281,0.0040367671421595985,40.718617700949835,0.0029718216654437963,164.41033935546875,125.91039276123047,18.343902587890625,37.15428924560547,31.866348266601562,31.625,0.5472158193588257,40.64939880371094,0.06339102238416672,"2613,761,2742,1658,2082,1805,325,424,2219,568,3183,2209,3837,667,2629,2978",44.10862350463867,,,,,0,15.427936553955078,14.457733154296875,18.54767608642578,17.927515029907227,"0.419,0.419,1.163,1.182,1.118,1.398,0.960,0.896",3048.4033203125,3749.71435546875,"195.3,195.3,3709,4599,2850,5929,3745,3165",20.99587059020996,23.883256912231445,"12.68,12.68,22.87,24.82,20.62,26.03,24.62,23.65","1.429,1.429,4.323,4.738,3.803,5.437,4.294,3.967","2.208,2.208,4.009,4.358,3.597,4.598,4.383,4.19",8054,0.004924835171550512,2359,0.0037812881637364626,"2352,2005,3585,709,2764,1800,3183,4055",0.05718030408024788,0.144426628947258,0.1416451632976532,"1.59,1.69,1.71,1.72,1.71,1.75,1.77,1.69","3.58,2.12,1.69,1.65,1.5,1.48,1.48,1.38"
21,up_proj,gptq,14336,4096,0,0.007921661649431502,0.0038489954812186106,23.965153657662086,0.0028555789652728127,99.65037536621094,76.59463500976562,11.22205638885498,22.065662384033203,19.16794204711914,19.076251983642578,0.5472158193588257,23.956682205200195,0.04277569800615311,"2613,761,2742,1658,2082,325,1805,2219,424,3837,568,3183,2978,2629,667,2352",44.10862350463867,,,,,0,9.1673583984375,8.777654647827148,11.299041748046875,10.760428428649902,"0.333,0.333,1.092,1.189,1.022,1.396,0.975,0.908",3048.4033203125,3749.71435546875,"195.3,195.3,3709,4599,2850,5929,3745,3165",20.99587059020996,23.883256912231445,"12.68,12.68,22.87,24.82,20.62,26.03,24.62,23.65","0.9968,0.9968,3.26,3.734,2.869,4.223,3.336,3.097","1.726,1.726,3.12,3.424,2.838,3.573,3.378,3.251",8329,0.006501634139567614,8329,0.003091872902587056,"2352,2005,3585,709,2764,1800,3183,4055",0.04215908423066139,0.1595982164144516,0.1892787516117096,"0.865,1.16,1.15,1.11,1.2,1.23,1.23,0.9","3.58,2.12,1.69,1.65,1.5,1.48,1.48,1.38"
21,down_proj,gptq,4096,14336,0,0.007831999233790807,0.003854666437421526,42.09628345444486,0.005057526044017156,117.83100128173828,76.33872985839844,0.3583900034427643,0.8574961423873901,0.49447208642959595,0.43832528591156006,0.4880269467830658,42.08113098144531,0.11034977436065674,"2359,10289,5087,9703,4312,8054,9848,3477,8077,14245,8329,12006,13230,12529,4935,13204",58.65400314331055,,,,,0,0.2487453818321228,0.20449602603912354,0.289220929145813,0.23960909247398376,"0.404,0.404,1.127,1.537,0.939,1.413,1.229,1.013",8481.08984375,9697.66015625,"127.8,127.8,7475,1.404e+04,4635,1.532e+04,1.51e+04,1.102e+04",5.561990737915039,6.62645149230957,"1.505,1.505,6.143,7.246,5.209,7.526,7.92,7.442","0.06919,0.06919,0.4919,0.6439,0.3925,0.6471,0.6549,0.5676","0.1089,0.1089,0.4633,0.5194,0.4051,0.5445,0.5908,0.5641",2140,0.006650917232036591,2352,0.09267086535692215,"713,10289,4626,8734,8329,12642,3810,8410",0.4235342741012573,0.200042724609375,0.236083984375,"0.546,0.748,0.723,0.807,0.867,0.785,0.615,0.724","2.45,1.24,0.935,0.925,0.82,0.68,0.547,0.478"
22,q_proj,gptq,4096,4096,0,0.007926881313323975,0.0038474202156066895,23.575861999568588,0.004611423037258185,69.61265563964844,47.518367767333984,10.025278091430664,32.30956268310547,20.729454040527344,29.440284729003906,0.8192275762557983,23.54454803466797,0.2619386911392212,"2932,1189,133,3266,1162,1815,291,1298,3231,3516,866,709,2692,2485,1039,3070",65.8467025756836,,,,,0,10.445552825927734,12.939462661743164,11.238039016723633,15.220314025878906,"0.453,0.453,0.839,0.864,0.769,1.331,0.647,0.493",2784.096923828125,3558.68115234375,"167.3,167.3,3269,4356,2471,5400,3608,2834",27.175243377685547,32.977027893066406,"6.742,6.742,35.86,35.31,32.99,32.63,33.93,33.19","0.5995,0.5995,4.109,3.943,3.667,4.288,3.272,2.805","0.8911,0.8911,4.487,4.244,4.18,3.717,4.068,3.994",2655,0.00630973931401968,4090,0.020370755344629288,"133,709,3585,2932,2764,3231,1039,1162",0.4592765271663666,0.12982177734375,0.151336669921875,"1.44,1.29,1.46,1.26,1.12,1.41,1.46,1.56","8.63,8.5,7.59,6.5,6,5.91,5.03,4.59"
22,k_proj,gptq,1024,4096,0,0.00796651840209961,0.0040130615234375,18.63636609903915,0.006774252697262876,43.47742462158203,27.377840042114258,6.6647796630859375,21.806610107421875,15.696380615234375,19.52330780029297,0.8192275762557983,18.597932815551758,0.3726416230201721,"2932,133,3266,1815,1189,3231,291,1162,1298,709,866,3516,2485,1059,1039,3070",65.8467025756836,,,,,0,8.483673095703125,8.293895721435547,7.87497615814209,9.673027038574219,"0.374,0.374,1.265,0.982,1.191,1.511,0.727,0.495",2784.096923828125,3558.68115234375,"167.3,167.3,3269,4356,2471,5400,3608,2834",27.175243377685547,32.977027893066406,"6.742,6.742,35.86,35.31,32.99,32.63,33.93,33.19","0.4754,0.4754,4.046,3.356,3.659,3.735,2.751,2.206","0.7772,0.7772,3.598,3.387,3.352,3.038,3.227,3.138",443,0.019394131377339363,687,0.0322653092443943,"133,709,3585,2932,2764,3231,1039,1162",0.5365576148033142,0.1575927734375,0.126220703125,"1.26,1.51,1.33,1.37,1.38,1.31,1.19,1.13","8.63,8.5,7.59,6.5,6,5.91,5.03,4.59"
22,v_proj,gptq,1024,4096,0,0.007944345474243164,0.003832578659057617,2.223589595746944,0.003934510376211164,7.385437965393066,5.456085205078125,1.0123074054718018,2.8726563453674316,1.9108260869979858,2.608579158782959,0.8192275762557983,2.225224018096924,0.10492093116044998,"3837,3488,3869,1122,1985,2560,1163,2005,1398,194,1974,3261,2185,103,1109,2456",65.8467025756836,,,,,0,0.8646177053451538,1.1569349765777588,1.1411478519439697,1.3891842365264893,"0.618,0.618,0.659,0.862,0.593,1.101,0.700,0.579",2784.096923828125,3558.68115234375,"167.3,167.3,3269,4356,2471,5400,3608,2834",27.175243377685547,32.977027893066406,"6.742,6.742,35.86,35.31,32.99,32.63,33.93,33.19","0.1727,0.1727,1.039,1.204,0.9143,1.251,1.037,0.9226","0.2198,0.2198,1.28,1.297,1.188,1.192,1.24,1.212",103,0.013087446801364422,975,0.02000574767589569,"133,709,3585,2932,2764,3231,1039,1162",0.08938215672969818,0.2105712890625,0.552490234375,"0.0786,0.102,0.153,0.0535,0.164,0.0975,0.0862,0.0742","8.63,8.5,7.59,6.5,6,5.91,5.03,4.59"
22,o_proj,gptq,4096,4096,0,0.008015930652618408,0.0038204193115234375,11.882090009683452,0.005406726211037051,32.32595443725586,19.851369857788086,0.050884634256362915,0.16738064587116241,0.0640861839056015,0.0678110271692276,0.38499021530151367,11.878734588623047,0.03925030678510666,"2263,2519,2135,1042,1298,1426,2249,1170,2391,1625,3474,3090,2121,1894,2549,2505",54.52240753173828,,,,,0,0.016820982098579407,0.021492019295692444,0.04656736180186272,0.040509358048439026,"0.067,0.067,0.881,0.722,0.864,0.948,0.602,0.467",1183.6947021484375,4694.783203125,"11.28,11.28,3027,535.2,3160,2208,293.5,223.7",1.8782973289489746,2.872236728668213,"1.001,1.001,2.934,1.754,3.16,2.152,1.448,1.576","0.0177,0.0177,0.2041,0.1046,0.2156,0.1533,0.07713,0.07368","0.06851,0.06851,0.2175,0.1232,0.232,0.1574,0.09938,0.1079",27,0.0035720551386475563,2881,0.0031240275129675865,"524,586,623,3478,546,568,638,3497",0.13184046745300293,0.11834716796875,0.1251220703125,"0.708,0.766,0.758,0.777,0.808,0.814,0.769,0.765","0.4,0.377,0.361,0.347,0.314,0.308,0.305,0.304"
22,gate_proj,gptq,14336,4096,0,0.007874539920261927,0.004058735711233956,40.17403315057163,0.0029351080269625985,163.49356079101562,124.87483978271484,19.18975067138672,38.00298309326172,34.076744079589844,33.18975830078125,0.46278834342956543,40.14856719970703,0.06112189590930939,"2613,761,2742,1658,325,2082,1805,424,568,2209,2219,667,540,3183,1951,2044",46.70348358154297,,,,,0,15.851642608642578,14.827268600463867,20.443761825561523,19.29306983947754,"0.417,0.417,1.141,1.213,1.102,1.326,1.027,0.919",3030.193359375,3956.965576171875,"195.6,195.6,3505,4795,2639,5946,3906,3061",21.379432678222656,25.070232391357422,"13.15,13.15,22.65,25.78,20.09,26.97,25.48,23.77","1.48,1.48,4.251,4.937,3.692,5.488,4.525,3.972","2.291,2.291,3.98,4.483,3.517,4.765,4.466,4.143",13544,0.0041036056354641914,10478,0.0019870803225785494,"2352,2005,3585,709,4055,2764,2813,1800",0.05073551461100578,0.137451171875,0.1357247531414032,"1.72,1.7,1.73,1.76,1.7,1.7,1.8,1.81","2.33,1.87,1.73,1.55,1.48,1.39,1.38,1.34"
22,up_proj,gptq,14336,4096,0,0.007905653544834681,0.0038542236600603375,23.980388387061794,0.002840107704743384,100.03619384765625,76.73866271972656,11.842949867248535,22.85158348083496,20.668712615966797,20.224517822265625,0.46278834342956543,23.978256225585938,0.040826696902513504,"2613,761,2742,325,1658,2082,1805,568,424,2209,2219,540,667,4062,3837,3183",46.70348358154297,,,,,0,9.601531982421875,9.028836250305176,12.456220626831055,11.837620735168457,"0.327,0.327,1.142,1.204,1.092,1.373,1.004,0.924",3030.193359375,3956.965576171875,"195.6,195.6,3505,4795,2639,5946,3906,3061",21.379432678222656,25.070232391357422,"13.15,13.15,22.65,25.78,20.09,26.97,25.48,23.77","1.025,1.025,3.301,3.903,2.861,4.302,3.5,3.105","1.791,1.791,3.089,3.557,2.738,3.671,3.494,3.23",13942,0.001038431073538959,12537,0.0010732439113780856,"2352,2005,3585,709,4055,2764,2813,1800",0.038541149348020554,0.1547938883304596,0.1768798977136612,"0.833,1.2,1.12,1.08,0.891,1.22,1.39,1.2","2.33,1.87,1.73,1.55,1.48,1.39,1.38,1.34"
22,down_proj,gptq,4096,14336,0,0.007872257913861955,0.0038670131138392855,41.78344440847181,0.0049870501411247,117.64604187011719,76.26629638671875,0.37289565801620483,0.8816080093383789,0.5495821237564087,0.44475287199020386,0.5270402431488037,41.77809143066406,0.09228342026472092,"4989,4433,11106,3642,12871,4861,10578,6032,1391,6723,10995,5031,9106,10984,10478,1911",63.88697052001953,,,,,0,0.2621471881866455,0.19892838597297668,0.3274296522140503,0.24180451035499573,"0.391,0.391,1.298,1.506,1.260,1.332,1.400,1.126",8703.0009765625,10696.119140625,"117.3,117.3,7021,1.481e+04,3791,1.574e+04,1.715e+04,1.088e+04",5.439291954040527,6.717889308929443,"1.376,1.376,5.414,7.313,4.191,7.771,8.381,7.692","0.06387,0.06387,0.4614,0.661,0.3507,0.6663,0.7158,0.5999","0.1021,0.1021,0.4049,0.5386,0.3124,0.5774,0.6049,0.5654",4055,0.010638609528541565,2352,0.032887764275074005,"1083,4433,14052,8587,2940,703,1683,10562",0.20269204676151276,0.141357421875,0.14886474609375,"0.757,0.725,0.876,0.731,0.723,0.768,0.771,0.787","1.23,0.887,0.563,0.554,0.48,0.462,0.449,0.411"
23,q_proj,gptq,4096,4096,0,0.007968306541442871,0.0038739442825317383,23.57450760116626,0.00460092790918296,69.80113220214844,48.25018310546875,10.52020263671875,32.67366027832031,22.318695068359375,28.718036651611328,0.8156960010528564,23.565053939819336,0.2466316670179367,"2932,1189,291,3266,1162,133,1815,2485,866,3231,3070,1298,2261,709,1039,3516",50.290931701660156,,,,,0,10.99238109588623,12.144723892211914,12.588735580444336,14.972402572631836,"0.465,0.465,0.993,0.962,0.899,1.314,0.751,0.554",2883.88330078125,3811.99951171875,"165,165,3273,4641,2460,5640,3846,2881",26.478321075439453,32.74940490722656,"6.39,6.39,34.25,34.9,31.36,32.87,33.32,32.34","0.5985,0.5985,4.249,4.078,3.722,4.343,3.37,2.91","0.8782,0.8782,4.263,4.157,3.927,3.789,3.887,3.909",1947,0.008367214351892471,1584,0.016464442014694214,"133,709,3585,2764,2932,3231,1039,290",0.40663668513298035,0.13641357421875,0.141204833984375,"1.59,1.39,1.75,1.19,1.45,1.58,1.57,1.11","7.63,7.37,6.9,5.65,5.43,5.22,4.75,4.06"
23,k_proj,gptq,1024,4096,0,0.007907867431640625,0.004013538360595703,16.60811639664462,0.006093184342168579,41.193138122558594,27.54958724975586,6.473865509033203,20.63115119934082,14.86220932006836,18.333683013916016,0.8156960010528564,16.5955810546875,0.33304673433303833,"2932,1189,291,3266,133,1815,2485,866,3231,1162,1039,1298,3869,2261,3070,3516",50.290931701660156,,,,,0,7.283217906951904,7.88484525680542,8.178838729858398,9.471324920654297,"0.366,0.366,1.092,0.984,0.913,1.427,0.699,0.533",2883.88330078125,3811.99951171875,"165,165,3273,4641,2460,5640,3846,2881",26.478321075439453,32.74940490722656,"6.39,6.39,34.25,34.9,31.36,32.87,33.32,32.34","0.4403,0.4403,3.589,3.334,3.06,3.475,2.648,2.33","0.7274,0.7274,3.434,3.361,3.202,2.909,3.168,3.191",509,0.015539507381618023,47,0.027852246537804604,"133,709,3585,2764,2932,3231,1039,290",0.49619215726852417,0.1474609375,0.12646484375,"1.3,1.56,1.37,1.42,1.48,1.38,1.21,1.36","7.63,7.37,6.9,5.65,5.43,5.22,4.75,4.06"
