layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
5,o_proj,gptq,5120,5120,0,0.0021049118041992186,0.0014381027221679688,293.14075155420323,0.031196925371426137,864.2459716796875,536.2771606445312,2.6319127082824707,5.201829433441162,13.57969856262207,15.023639678955078,0.5470823645591736,292.8766174316406,0.05991380289196968,"282,2570,1797,1285,154,1413,2698,338,410,3082,1669,2826,1541,210,466,355",27.284055709838867,,,,,0,12.11012077331543,11.749076843261719,4.834205627441406,6.081292152404785,"1.073,1.086,1.154,1.018,1.047,0.821,0.895,0.845",36064.640625,10496.5107421875,"8.38e+04,1.233e+05,1.577e+04,1.02e+04,9711,1.755e+04,1.136e+04,1.686e+04",9.705636978149414,7.584330081939697,"16.06,18.49,7.564,5.948,5.299,8.751,6.791,8.745"
5,gate_proj,gptq,13824,5120,0,0.0020211820249204284,0.0015083030418113427,828.5042486281454,0.02683598252977655,2602.68505859375,1824.63525390625,235.7133331298828,5452.2470703125,488.30194091796875,4073.98876953125,0.9618578553199768,820.4632568359375,0.4500073194503784,"1307,11,2657,1466,388,1567,3593,655,3850,892,4020,136,3799,4610,4437,4395",716.7903442382812,,,,,0,347.3033447265625,1291.418701171875,208.1170196533203,2184.23583984375,"1.011,0.377,2.984,0.127,0.081,0.096,0.392,0.140",2233.71923828125,2159.0869140625,"2141,3278,308.2,1606,2038,2405,5078,1015",41.635623931884766,53.35036849975586,"29.89,42.84,20.54,47.64,55.59,53.8,42.28,40.51"
5,up_proj,gptq,13824,5120,0,0.0020262541594328705,0.0014304832175925926,289.5082388720814,0.016258222939682362,1325.3521728515625,1050.72802734375,120.9011459350586,927.057373046875,196.49057006835938,748.26171875,0.9618578553199768,288.365234375,0.22143839299678802,"1307,11,2657,1466,3593,388,1567,892,655,136,3799,4437,4610,4020,4395,3850",716.7903442382812,,,,,0,109.80180358886719,285.40875244140625,93.25416564941406,414.8355712890625,"0.946,0.497,1.111,0.226,0.187,0.225,0.669,0.223",2233.71923828125,2159.0869140625,"2141,3278,308.2,1606,2038,2405,5078,1015",41.635623931884766,53.35036849975586,"29.89,42.84,20.54,47.64,55.59,53.8,42.28,40.51"
5,down_proj,gptq,5120,13824,0,0.002007717556423611,0.0014436086018880208,1170.4405559162815,0.056184631886928245,2487.55322265625,1280.75048828125,16.8524169921875,136.54873657226562,87.438720703125,27.945152282714844,0.02211281657218933,1067.2259521484375,0.7869235277175903,"10445,6564,6903,9020,1692,10029,8355,3179,1886,6872,10041,1343,12021,1158,11231,2489",12640.5947265625,,,,,0,120.79248046875,25.87676239013672,61.1573486328125,22.115066528320312,"7.850,1.238,6.025,3.081,2.987,2.102,3.020,8.565",11769.7275390625,16750.46875,"1.689e+04,1.01e+04,8231,1943,4262,2688,4.849e+04,1559",11.44361400604248,11.151972770690918,"14.04,12.41,10.71,6.301,11.43,7.516,23.72,5.417"
6,q_proj,gptq,5120,5120,0,0.002053375244140625,0.001471710205078125,455.8098082738382,0.04342636315946171,1079.470703125,642.0806884765625,40.07148742675781,171.47946166992188,76.25227355957031,146.57699584960938,0.8790907263755798,454.6451416015625,0.13602714240550995,"3388,28,157,4925,2657,4874,4344,1824,1696,3653,4436,892,3696,415,1290,548",336.4847717285156,,,,,0,39.87146759033203,62.50381088256836,34.83571243286133,78.63832092285156,"1.364,0.757,1.579,0.463,0.349,0.478,0.881,0.391",2787.73779296875,2883.82177734375,"2065,3802,247.1,1806,2673,3078,7349,1281",20.272245407104492,24.241535186767578,"16.07,23.66,4.513,20.34,26.68,24.59,28.03,18.29"
6,k_proj,gptq,1024,5120,0,0.002021980285644531,0.0014654159545898437,134.85286759628414,0.0451423700948733,312.229248046875,185.91421508789062,11.676553726196289,55.99864196777344,22.400691986083984,48.03350830078125,0.8790907263755798,134.37460327148438,0.12197066098451614,"3388,157,28,4925,2657,1824,4874,3653,1696,4436,548,415,892,3696,4344,3483",336.4847717285156,,,,,0,11.650774002075195,19.7141056060791,10.468873023986816,25.000537872314453,"1.235,0.694,1.574,0.472,0.365,0.459,0.725,0.415",2787.73779296875,2883.82177734375,"2065,3802,247.1,1806,2673,3078,7349,1281",20.272245407104492,24.241535186767578,"16.07,23.66,4.513,20.34,26.68,24.59,28.03,18.29"
6,v_proj,gptq,1024,5120,0,0.002060699462890625,0.001435089111328125,59.91817532113059,0.0313472740646728,171.85679626464844,111.84269714355469,6.209127426147461,24.462238311767578,10.519447326660156,21.341028213500977,0.8790907263755798,59.84687042236328,0.055373337119817734,"3388,28,157,4925,1824,4436,892,1696,3653,2657,3696,4874,415,1290,3483,1093",336.4847717285156,,,,,0,5.145851135253906,9.052567481994629,5.1667680740356445,11.543968200683594,"0.889,0.762,1.138,0.397,0.325,0.417,0.854,0.374",2787.73779296875,2883.82177734375,"2065,3802,247.1,1806,2673,3078,7349,1281",20.272245407104492,24.241535186767578,"16.07,23.66,4.513,20.34,26.68,24.59,28.03,18.29"
6,o_proj,gptq,5120,5120,0,0.0021094131469726564,0.0014384078979492187,339.3384831771873,0.03540445751425035,944.2329711914062,550.4534912109375,2.6856460571289062,5.892519950866699,17.41717529296875,19.90203857421875,0.7358163595199585,338.23516845703125,0.0713522732257843,"1659,1403,1915,2759,1531,3143,1787,2887,2631,3015,1376,1037,1078,1364,1876,1054",64.08126068115234,,,,,0,12.828007698059082,13.173415184020996,7.916995525360107,9.805906295776367,"1.048,1.067,1.209,1.178,1.187,0.747,0.930,0.645",35968.53515625,18324.9140625,"8.513e+04,9.357e+04,1.267e+04,2.182e+04,1.855e+04,1.997e+04,1.521e+04,2.082e+04",10.495617866516113,9.606148719787598,"16.08,17.17,6.211,7.323,6.748,10.81,7.696,11.94"
6,gate_proj,gptq,13824,5120,0,0.0020586649576822915,0.0015169638174551505,906.8451938888952,0.02739897883467392,2821.31103515625,1976.441162109375,370.8267517089844,6380.646484375,826.1312866210938,4754.970703125,0.955383837223053,900.1398315429688,0.46446314454078674,"1307,11,3593,1466,2657,388,4437,4020,1567,3850,3799,136,655,892,4597,4395",747.4261474609375,,,,,0,544.4942626953125,1769.281982421875,369.409912109375,2283.5126953125,"0.306,0.289,3.932,0.162,0.154,0.161,0.533,0.104",2471.85400390625,2631.50830078125,"1751,3560,354.9,1666,2376,2648,5927,1491",48.482460021972656,54.89668655395508,"54.04,48.04,25.32,45.94,57.88,54.5,48.9,53.25"
6,up_proj,gptq,13824,5120,0,0.0020377830222800927,0.0014344109429253473,341.4648642788013,0.017127559656546186,1507.136474609375,1178.1171875,200.27590942382812,1228.2503662109375,356.78228759765625,1022.305908203125,0.955383837223053,340.246826171875,0.2476089596748352,"1307,11,3593,388,2657,1466,4437,3799,4020,1567,136,655,892,4597,3850,4395",747.4261474609375,,,,,0,194.99609375,432.1305847167969,171.83628845214844,527.8436279296875,"0.417,0.519,1.756,0.296,0.270,0.339,0.767,0.233",2471.85400390625,2631.50830078125,"1751,3560,354.9,1666,2376,2648,5927,1491",48.482460021972656,54.89668655395508,"54.04,48.04,25.32,45.94,57.88,54.5,48.9,53.25"
6,down_proj,gptq,5120,13824,0,0.001996965761537905,0.0014321927671079283,1140.1255977191431,0.050734883467437084,2569.9287109375,1448.546875,14.019394874572754,62.338584899902344,48.49339294433594,33.213645935058594,0.008825847879052162,1094.93896484375,0.43412017822265625,"1809,9185,11369,7611,5481,12840,5823,3599,4397,10609,271,3273,8954,756,10144,12218",10045.142578125,,,,,0,45.947696685791016,29.068710327148438,26.027544021606445,18.63439178466797,"1.020,1.073,0.945,2.253,1.113,1.236,2.242,1.165",35167.05859375,19777.498046875,"7.756e+04,8917,5.382e+04,3828,3968,1.127e+04,1.199e+05,2048",13.057466506958008,10.539115905761719,"15.4,9.942,16.65,6.759,7.542,13.35,28.7,6.113"
7,q_proj,gptq,5120,5120,0,0.0020534515380859373,0.0014794158935546875,386.9604977070222,0.03567634665216412,1027.5828857421875,656.44677734375,59.01519012451172,205.42941284179688,115.7196273803711,186.09371948242188,0.890831708908081,386.2396240234375,0.1302848905324936,"3388,157,2657,28,4344,1824,3089,693,548,4925,1754,1093,4874,3931,382,892",278.20892333984375,,,,,0,56.322235107421875,77.1953125,53.34184265136719,98.17253112792969,"1.342,0.872,1.615,0.587,0.408,0.650,1.002,0.516",3194.006591796875,3300.8603515625,"1939,4175,364.9,2287,2944,4032,7894,1916",22.731647491455078,26.949176788330078,"15.68,26.29,5.916,23.92,29.64,27.91,30.47,22.04"
7,k_proj,gptq,1024,5120,0,0.0020565032958984376,0.0014860153198242188,116.6516768223023,0.039230508244937734,291.7764587402344,187.55905151367188,16.811912536621094,65.65536499023438,33.950233459472656,58.728302001953125,0.890831708908081,116.20855712890625,0.1320400834083557,"3388,157,2657,28,1824,693,4344,548,4874,1093,3931,3089,4925,1696,382,3696",278.20892333984375,,,,,0,16.334524154663086,24.23595428466797,15.518165588378906,30.423988342285156,"1.110,0.747,1.615,0.548,0.368,0.560,1.099,0.460",3194.006591796875,3300.8603515625,"1939,4175,364.9,2287,2944,4032,7894,1916",22.731647491455078,26.949176788330078,"15.68,26.29,5.916,23.92,29.64,27.91,30.47,22.04"
7,v_proj,gptq,1024,5120,0,0.0020425796508789064,0.0014432907104492188,54.889083543611854,0.02790949099731689,169.98333740234375,115.10673522949219,9.712669372558594,28.963134765625,17.415103912353516,28.068349838256836,0.890831708908081,54.79789352416992,0.053074974566698074,"3388,28,157,1824,2657,693,548,4874,1093,3931,4344,1696,4925,3696,415,382",278.20892333984375,,,,,0,8.384496688842773,11.909589767456055,8.671100616455078,14.805865287780762,"1.116,0.786,1.239,0.579,0.459,0.618,0.972,0.475",3194.006591796875,3300.8603515625,"1939,4175,364.9,2287,2944,4032,7894,1916",22.731647491455078,26.949176788330078,"15.68,26.29,5.916,23.92,29.64,27.91,30.47,22.04"
7,o_proj,gptq,5120,5120,0,0.002089805603027344,0.0014350509643554687,325.40910928140477,0.03261237151329823,934.3768310546875,568.34423828125,2.922104835510254,6.7991180419921875,17.2429141998291,18.368854522705078,0.39777469635009766,324.9967956542969,0.05165385082364082,"3755,1204,3243,5078,4822,4694,820,4566,3627,2285,3600,948,1076,3472,3371,3499",32.7364616394043,,,,,0,12.335006713867188,12.88054370880127,5.752012252807617,6.3855299949646,"0.928,0.901,1.052,1.121,0.983,0.995,1.080,0.933",33096.984375,14342.65234375,"7.636e+04,8.798e+04,1.993e+04,2.113e+04,1.461e+04,1.465e+04,1.724e+04,1.288e+04",9.824336051940918,7.488417625427246,"16,17.58,7.315,7.44,7.011,8.126,8.343,6.779"
7,gate_proj,gptq,13824,5120,0,0.0020476305926287615,0.0015139685736762153,1125.0979687311042,0.027891623363704408,3496.064208984375,2472.63232421875,487.1437072753906,5905.2919921875,1273.1668701171875,4182.2607421875,0.9529402256011963,1120.81787109375,0.5007596015930176,"1307,3593,11,1466,4020,1567,4597,4437,655,3850,136,388,3799,2657,4395,1145",1308.681884765625,,,,,0,730.8597412109375,1572.327880859375,602.997802734375,2371.755859375,"0.353,0.451,5.159,0.222,0.162,0.353,0.923,0.155",2745.385986328125,2806.38134765625,"1678,3772,414.9,2075,2549,3446,6274,1753",44.27892303466797,53.775543212890625,"42.03,44.06,23.46,46.55,56.51,49.34,45.9,46.38"
7,up_proj,gptq,13824,5120,0,0.002038249263057002,0.0014414469401041667,387.93746081435006,0.015582325777284311,1826.5010986328125,1445.31884765625,260.873046875,1201.809814453125,485.61260986328125,997.425048828125,0.9529402256011963,386.59375,0.2286137342453003,"1307,3593,11,1567,1466,4437,4597,4020,388,655,136,3799,2657,3850,4395,1145",1308.681884765625,,,,,0,245.2347412109375,421.20245361328125,237.1025390625,549.656494140625,"0.478,0.672,1.887,0.388,0.318,0.541,0.978,0.336",2745.385986328125,2806.38134765625,"1678,3772,414.9,2075,2549,3446,6274,1753",44.27892303466797,53.775543212890625,"42.03,44.06,23.46,46.55,56.51,49.34,45.9,46.38"
7,down_proj,gptq,5120,13824,0,0.002010204173900463,0.0014432271321614583,1763.4471116525963,0.06789431329316976,3425.684326171875,1612.508544921875,12.246904373168945,28.74469566345215,46.07595443725586,30.88283920288086,0.02368021197617054,1758.759033203125,0.0913165807723999,"13396,1021,11276,8240,12313,12778,7523,10660,9194,816,415,8482,11266,3773,10513,12978",211.2974395751953,,,,,0,43.10608673095703,25.5529842376709,13.187444686889648,10.482006072998047,"1.481,1.192,2.049,0.959,1.021,1.328,1.909,0.987",64550.2109375,13363.115234375,"1.227e+04,1.758e+04,2.354e+05,9159,1.254e+04,2.157e+04,2.025e+05,5322",13.310766220092773,9.259626388549805,"8.572,10.57,22.13,9.299,12.74,11.16,25.11,6.916"
8,q_proj,gptq,5120,5120,0,0.002033424377441406,0.0014623260498046874,531.6821961108745,0.05015185952843395,1168.56298828125,674.3430786132812,58.672584533691406,242.38034057617188,131.84971618652344,216.14271545410156,0.901630163192749,529.8292236328125,0.2159692347049713,"3720,3388,316,3005,533,3887,4402,2187,4141,1464,2015,1810,3638,1572,3390,1954",338.4990234375,,,,,0,61.99650573730469,89.88104248046875,54.1319580078125,113.0994644165039,"1.619,0.792,1.700,0.519,0.364,0.608,0.983,0.484",2784.465576171875,2818.341064453125,"1719,4133,354,2094,2718,3404,6027,1827",24.144502639770508,28.296945571899414,"16.1,29.16,6.797,27.2,30.58,29.97,29.53,23.82"
8,k_proj,gptq,1024,5120,0,0.0020360946655273438,0.0014530181884765624,167.7103951546292,0.05655275865043318,347.4390563964844,201.27896118164062,17.874279022216797,73.41014099121094,41.457706451416016,67.881591796875,0.901630163192749,167.42218017578125,0.23824550211429596,"3720,3388,316,533,3005,2015,4402,3887,2187,4141,1810,3390,1464,1954,1298,1470",338.4990234375,,,,,0,19.73055648803711,29.961875915527344,16.62561798095703,36.05463790893555,"1.489,0.730,1.716,0.485,0.356,0.635,0.941,0.417",2784.465576171875,2818.341064453125,"1719,4133,354,2094,2718,3404,6027,1827",24.144502639770508,28.296945571899414,"16.1,29.16,6.797,27.2,30.58,29.97,29.53,23.82"
8,v_proj,gptq,1024,5120,0,0.0020082473754882814,0.001479339599609375,54.769218982233056,0.02762431925165401,171.59164428710938,118.1798324584961,7.6762776374816895,34.17399978637695,14.227829933166504,31.831523895263672,0.901630163192749,54.69156265258789,0.09293284267187119,"316,3720,4402,3388,533,2187,3005,4141,3887,9,591,1464,1810,3135,2281,3390",338.4990234375,,,,,0,6.6474761962890625,13.54758071899414,6.303583145141602,16.814579010009766,"0.932,0.612,0.867,0.313,0.293,0.451,0.733,0.342",2784.465576171875,2818.341064453125,"1719,4133,354,2094,2718,3404,6027,1827",24.144502639770508,28.296945571899414,"16.1,29.16,6.797,27.2,30.58,29.97,29.53,23.82"
8,o_proj,gptq,5120,5120,0,0.0020959854125976564,0.0014444732666015626,320.830889509749,0.03482096927160128,912.0086059570312,535.4654541015625,2.7023377418518066,7.3646087646484375,23.139842987060547,27.743480682373047,0.6063368916511536,319.9441833496094,0.07927179336547852,"94,860,478,350,1116,988,732,222,1244,606,2056,2165,1226,4193,2101,1098",81.20316314697266,,,,,0,15.968914031982422,18.115333557128906,9.924125671386719,12.443235397338867,"0.851,0.821,1.200,0.913,0.957,0.925,0.861,0.803",37373.6640625,20726.412109375,"7.688e+04,8.828e+04,2.665e+04,1.71e+04,2.183e+04,2.632e+04,2.356e+04,1.837e+04",12.477303504943848,10.74170207977295,"18.74,20.35,9.842,8.522,9.319,11.72,11.35,9.98"
8,gate_proj,gptq,13824,5120,0,0.002041696619104456,0.0015178962990089698,1102.8339723329282,0.02689026817522048,3538.580322265625,2559.393310546875,326.7734069824219,3145.22216796875,906.9957885742188,2265.8955078125,0.9368277788162231,1099.3642578125,0.46754956245422363,"1307,3593,1567,4020,11,4597,1466,3850,655,4437,4395,388,4610,136,2657,1145",980.6784057617188,,,,,0,473.0623779296875,856.4750366210938,435.4823303222656,1243.45849609375,"0.493,0.681,5.089,0.223,0.212,0.404,0.933,0.272",3005.912109375,3052.937744140625,"1815,4247,526.8,2289,3023,3607,6514,2025",32.47819900512695,39.22334289550781,"27.56,31.16,18.46,36.7,43.59,35.45,33.97,32.94"
8,up_proj,gptq,13824,5120,0,0.0020361865008318865,0.0014472537570529515,382.45677908568905,0.014745855696420389,1891.313720703125,1526.6365966796875,183.95455932617188,581.076416015625,331.9391784667969,509.4263916015625,0.9368277788162231,381.2149353027344,0.1603821963071823,"1307,3593,1567,11,4020,4597,1466,4437,4395,388,655,3850,4610,136,2657,1145",980.6784057617188,,,,,0,163.53134155273438,219.8927459716797,160.79415893554688,272.2127685546875,"0.708,0.910,1.545,0.531,0.468,0.700,1.031,0.549",3005.912109375,3052.937744140625,"1815,4247,526.8,2289,3023,3607,6514,2025",32.47819900512695,39.22334289550781,"27.56,31.16,18.46,36.7,43.59,35.45,33.97,32.94"
8,down_proj,gptq,5120,13824,0,0.002005697179723669,0.0014364030626085069,1714.364523690413,0.06601380737047065,3395.511962890625,1630.4619140625,16.51361846923828,38.8576774597168,62.491065979003906,39.997169494628906,0.01617463491857052,1712.394287109375,0.0660632997751236,"5389,3574,4448,12718,1383,11165,0,10176,12425,3264,6540,4965,11809,793,11608,9932",124.83475494384766,,,,,0,33.30719757080078,22.62506675720215,44.137969970703125,24.227514266967773,"1.310,1.166,1.793,1.005,1.159,1.075,1.978,1.236",26413.80078125,38020.2265625,"8895,2.4e+04,2.029e+04,6939,1.323e+04,2.106e+04,1.069e+05,9968",13.021711349487305,13.835363388061523,"8.559,14.88,10.43,9.374,12.02,15.95,23.03,9.926"
9,q_proj,gptq,5120,5120,0,0.0020398712158203125,0.0014718246459960937,398.05790880445807,0.03579616900414894,1055.279296875,675.3400268554688,56.1727294921875,193.32327270507812,128.96441650390625,185.88201904296875,0.9059362411499023,397.3265075683594,0.1492478996515274,"3388,2657,157,1093,4344,693,3931,4925,548,28,3089,4517,3696,415,1824,382",353.7498779296875,,,,,0,58.34370422363281,77.18878173828125,58.17951965332031,90.83221435546875,"1.368,0.892,1.703,0.546,0.475,0.669,0.957,0.559",3147.96337890625,3465.51708984375,"1927,4424,461.7,2126,3005,4073,7056,2110",22.625280380249023,25.843482971191406,"16.73,27.91,6.454,23.19,27.77,27.2,28.96,22.81"
9,k_proj,gptq,1024,5120,0,0.002028656005859375,0.0015079498291015625,124.2333948007365,0.040999818802148494,305.0166931152344,194.79132080078125,16.54153823852539,63.81922149658203,39.5533561706543,60.503746032714844,0.9059362411499023,123.9217529296875,0.15561680495738983,"3388,2657,157,1093,693,4344,548,4925,3931,28,2428,1824,4517,3696,1696,415",353.7498779296875,,,,,0,18.213890075683594,24.56170082092285,17.00739288330078,28.90579605102539,"1.433,0.948,1.917,0.498,0.420,0.699,0.927,0.497",3147.96337890625,3465.51708984375,"1927,4424,461.7,2126,3005,4073,7056,2110",22.625280380249023,25.843482971191406,"16.73,27.91,6.454,23.19,27.77,27.2,28.96,22.81"
9,v_proj,gptq,1024,5120,0,0.0020450592041015626,0.0014568328857421874,57.32993286772452,0.027410571421490972,180.89517211914062,125.43782043457031,9.361160278320312,27.427349090576172,18.0057373046875,27.22701072692871,0.9059362411499023,57.205482482910156,0.058429375290870667,"2657,3388,1093,157,28,3931,548,693,4517,1696,2428,415,1824,3696,4344,4925",353.7498779296875,,,,,0,8.146506309509277,11.885115623474121,8.833553314208984,13.773337364196777,"1.006,0.767,1.265,0.564,0.501,0.584,0.861,0.539",3147.96337890625,3465.51708984375,"1927,4424,461.7,2126,3005,4073,7056,2110",22.625280380249023,25.843482971191406,"16.73,27.91,6.454,23.19,27.77,27.2,28.96,22.81"
9,o_proj,gptq,5120,5120,0,0.002080078125,0.0014468765258789063,324.3438150102302,0.032180201902364126,970.4736328125,577.3948364257812,5.030973434448242,11.791805267333984,26.84597396850586,29.727127075195312,0.36270952224731445,323.4912109375,0.054902803152799606,"4513,1575,4897,364,236,4769,620,4004,108,1447,1831,1703,5025,4641,4043,2350",42.954689025878906,,,,,0,14.981893539428711,16.252971649169922,11.380924224853516,13.476280212402344,"0.902,0.911,0.981,0.904,0.868,0.972,0.928,0.982",16014.712890625,10530.935546875,"3.31e+04,4.202e+04,9020,6611,7440,7795,1.042e+04,1.171e+04",11.291297912597656,10.874712944030762,"17.17,19.26,8.339,7.52,9.001,8.515,9.933,10.59"
