layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
3,gate_proj,gptq,14336,4096,0,0.0020473343985421316,0.001533644539969308,9.627150207829288,0.01679025291579211,43.00884246826172,33.71980285644531,22.902034759521484,37.825584411621094,30.559661865234375,35.76995849609375,0.7904254794120789,9.617719650268555,0.039776891469955444,"3398,1956,3150,3898,390,104,3415,2157,3938,2075,2132,3121,2172,280,835,267",15.504158020019531,,,,,0
3,up_proj,gptq,14336,4096,0,0.00204988888331822,0.0015521560396466935,8.208374496967537,0.016501387089973465,37.09437561035156,29.1290225982666,19.897323608398438,32.59416198730469,26.455808639526367,30.838890075683594,0.7904254794120789,8.20223617553711,0.03509743511676788,"3398,1956,3150,3898,390,104,3415,3938,2157,2075,2132,2172,835,3121,267,2812",15.504158020019531,,,,,0
3,down_proj,gptq,4096,14336,0,0.001998560769217355,0.0015536035810198104,14.820805601671498,0.029927532019966122,44.411651611328125,29.244482040405273,0.009647942148149014,0.01628207415342331,0.019500086084008217,0.01800120621919632,0.3287072479724884,14.813066482543945,0.06035593897104263,"8802,8448,10550,8040,12007,9854,8836,2111,2082,141,11692,12386,6964,12347,11760,674",32.66462707519531,,,,,0
4,q_proj,gptq,4096,4096,0,0.002042114734649658,0.001465141773223877,10.39276620009332,0.03793529635574679,26.853212356567383,17.316959381103516,28.174528121948242,134.43289184570312,44.653961181640625,101.46759796142578,0.9455047845840454,10.364788055419922,0.18433694541454315,"188,678,3646,530,4084,684,104,3150,232,2692,1935,155,1437,3072,3958,3938",393.90277099609375,,,,,0
4,k_proj,gptq,1024,4096,0,0.002069234848022461,0.0014591217041015625,5.072047440087772,0.044683092238804664,12.060383796691895,7.554876804351807,13.288445472717285,60.58496856689453,21.067781448364258,46.286590576171875,0.9455047845840454,5.056384563446045,0.1621689349412918,"188,678,530,3646,4084,104,684,1935,3150,232,2692,1437,3938,155,3072,3533",393.90277099609375,,,,,0
4,v_proj,gptq,1024,4096,0,0.0020580291748046875,0.001447439193725586,0.5474516961480731,0.021081684936655274,2.0500168800354004,1.5282078981399536,1.9349699020385742,7.058658599853516,2.7245917320251465,5.909300327301025,0.9455047845840454,0.5456835031509399,0.07523646950721741,"188,530,3646,4084,678,684,2692,232,3958,104,1113,3150,1270,3938,3072,3533",393.90277099609375,,,,,0
4,o_proj,gptq,4096,4096,0,0.002092421054840088,0.0014657974243164062,3.9013211635401603,0.03731501300068287,10.665117263793945,6.074296951293945,0.003014408517628908,0.0081179179251194,0.006677207536995411,0.008767636492848396,0.4300544857978821,3.885305166244507,0.056583743542432785,"3591,3719,516,1640,3975,3713,3585,3101,2234,741,3847,3229,900,3635,2362,792",34.58740234375,,,,,0
4,gate_proj,gptq,14336,4096,0,0.0020434686115809847,0.0015223196574619838,9.573021835881946,0.016150586905528487,44.08064651489258,35.24148178100586,31.69091796875,51.913902282714844,42.497920989990234,49.40668869018555,0.7707221508026123,9.566604614257812,0.06965471804141998,"3398,3150,1956,3898,188,104,2683,2157,390,578,2132,3287,2554,2899,3121,1329",21.43331527709961,,,,,0
4,up_proj,gptq,14336,4096,0,0.0020355326788766043,0.0015494142259870256,7.393558057129042,0.015283669321482432,35.418636322021484,28.630508422851562,25.846399307250977,42.012794494628906,34.23841094970703,40.055702209472656,0.7707221508026123,7.383407115936279,0.05326203256845474,"3398,3150,1956,3898,2683,188,104,390,2157,578,3121,2554,2132,1329,3287,2899",21.43331527709961,,,,,0
4,down_proj,gptq,4096,14336,0,0.0019972494670322965,0.0015386853899274553,13.808608207563736,0.02873228474989283,42.88612365722656,28.803733825683594,0.01701132208108902,0.029124043881893158,0.032642435282468796,0.02879108116030693,0.14981059730052948,13.800371170043945,0.06083158031105995,"11032,7583,14220,10724,6069,4565,998,8583,11248,8591,6371,4911,5443,8106,6314,13948",87.74394989013672,,,,,0
