layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
21,down_proj,gptq,4096,14336,0,0.0020001104899815153,0.0015442030770438059,15.35687619022016,0.03175058013226182,44.02088928222656,28.181255340576172,0.9717246294021606,1.9713613986968994,1.5893936157226562,1.3193690776824951,0.2140936255455017,15.349148750305176,0.08421167731285095,"4805,12756,12445,1754,10229,9754,2757,14275,3700,13149,11953,8817,8324,4743,10602,14181",58.596900939941406,,,,,0,0.7271015644073486,0.5985764861106873,0.9150650501251221,0.7506433129310608,"0.925,0.925,1.396,1.188,1.187,1.194,1.158,1.183",9505.1708984375,11918.7587890625,"38.49,38.49,1.352e+04,1.308e+04,1.413e+04,1.24e+04,1.173e+04,1.11e+04",15.285730361938477,19.227245330810547,"1.54,1.54,18.89,20.64,21.05,20.02,19.59,19.02"
22,q_proj,gptq,4096,4096,0,0.0020299553871154785,0.0014644861221313477,6.814838126025279,0.03421560881187188,18.683467864990234,12.205544471740723,96.39930725097656,221.0968017578125,159.05450439453125,183.897216796875,0.6207999587059021,6.808841705322266,0.22973430156707764,"155,1528,188,1935,1642,2043,678,2960,3031,2083,1504,1437,2388,1357,213,3072",101.53260040283203,,,,,0,71.45884704589844,80.47169494628906,83.82176971435547,103.157958984375,"1.502,1.502,1.286,0.797,0.782,0.759,0.780,0.773",2093.25146484375,2578.59423828125,"177.8,177.8,3616,2699,2563,2546,2523,2443",154.40269470214844,182.26731872558594,"71.93,71.93,168.2,187.2,185.4,184.8,184.1,181.8"
22,k_proj,gptq,1024,4096,0,0.002038240432739258,0.00145721435546875,3.27266501865779,0.046514831156720754,7.518072605133057,4.7524189949035645,41.071922302246094,92.82221984863281,71.517822265625,78.24552917480469,0.6207999587059021,3.2627670764923096,0.29389920830726624,"155,1935,1528,1642,188,2043,678,2388,2960,3031,2083,1437,1504,213,3533,232",101.53260040283203,,,,,0,31.638973236083984,34.029762268066406,37.75098419189453,44.638248443603516,"1.674,1.674,1.533,0.847,0.795,0.753,0.780,0.783",2093.25146484375,2578.59423828125,"177.8,177.8,3616,2699,2563,2546,2523,2443",154.40269470214844,182.26731872558594,"71.93,71.93,168.2,187.2,185.4,184.8,184.1,181.8"
22,v_proj,gptq,1024,4096,0,0.0020406246185302734,0.0014801025390625,1.3673130859748426,0.03138419443190011,3.9517557621002197,2.597329616546631,19.93360710144043,42.024749755859375,31.178863525390625,35.18187713623047,0.6207999587059021,1.3631432056427002,0.1503795087337494,"155,2043,188,2960,980,1357,1642,1528,3031,3072,3627,1010,1935,2078,2388,1504",101.53260040283203,,,,,0,13.71976089477539,14.966464042663574,16.80631446838379,20.024980545043945,"1.077,1.077,1.410,0.886,0.856,0.790,0.794,0.794",2093.25146484375,2578.59423828125,"177.8,177.8,3616,2699,2563,2546,2523,2443",154.40269470214844,182.26731872558594,"71.93,71.93,168.2,187.2,185.4,184.8,184.1,181.8"
22,o_proj,gptq,4096,4096,0,0.0021289587020874023,0.0015339255332946777,4.673919396014824,0.03133609796116655,13.711852073669434,8.476533889770508,0.1135094091296196,0.2682272493839264,0.1026579737663269,0.13386847078800201,0.7677754163742065,4.668656349182129,0.042238958179950714,"3312,1905,1649,2660,2916,2033,1709,1777,3044,3440,1730,1610,3184,3813,1701,2788",41.027713775634766,,,,,0,0.03245541825890541,0.04932662844657898,0.06322843581438065,0.08248918503522873,"0.044,0.044,0.749,0.868,0.566,0.692,0.710,0.756",856.1444702148438,1538.6654052734375,"18.17,18.17,1184,1532,848.2,956.2,1025,1267",4.701606273651123,6.292378902435303,"2.658,2.658,4.257,5.491,5.665,5.372,5.446,6.067"
22,gate_proj,gptq,14336,4096,0,0.0020440476281302316,0.0014933688299996512,12.647089723192039,0.018670150455538728,51.796417236328125,39.560462951660156,349.4580078125,632.2867431640625,500.9664001464844,523.421875,0.777786135673523,12.635683059692383,0.12625327706336975,"1641,2976,2679,578,3307,1434,3071,1966,835,1030,2023,1428,3510,666,3070,2618",46.71964645385742,,,,,0,220.22427368164062,224.37632751464844,273.592041015625,290.5072937011719,"1.438,1.438,1.197,0.933,0.939,0.926,0.912,0.914",2249.548095703125,2790.847900390625,"145.5,145.5,3900,2927,2764,2753,2722,2639",140.16598510742188,172.0083465576172,"40.25,40.25,178.9,176.1,172.2,172.1,171.9,169.6"
22,up_proj,gptq,14336,4096,0,0.0020556109292166574,0.001557128770010812,8.469388483070361,0.01725925727138728,36.76947784423828,28.426105499267578,251.01626586914062,447.4723815917969,349.27020263671875,371.193603515625,0.777786135673523,8.459024429321289,0.09194376319646835,"1641,2976,2679,578,3307,3071,1434,1966,835,2023,1030,1428,3510,3070,666,2618",46.71964645385742,,,,,0,153.20054626464844,159.61643981933594,190.55935668945312,205.94427490234375,"1.030,1.030,1.185,0.925,0.919,0.912,0.896,0.898",2249.548095703125,2790.847900390625,"145.5,145.5,3900,2927,2764,2753,2722,2639",140.16598510742188,172.0083465576172,"40.25,40.25,178.9,176.1,172.2,172.1,171.9,169.6"
22,down_proj,gptq,4096,14336,0,0.002004129546029227,0.0015453781400408065,14.724461323765016,0.030262373549230136,43.406402587890625,28.234920501708984,1.0259034633636475,1.9720402956008911,1.6446473598480225,1.3328659534454346,0.2024293839931488,14.724212646484375,0.0790916308760643,"200,3940,14186,5721,5595,5317,13905,12206,9282,6807,10941,8224,8945,8876,2339,8097",34.67905807495117,,,,,0,0.7298592925071716,0.5805628299713135,0.9976935982704163,0.8005012273788452,"1.067,1.067,1.394,1.221,1.285,1.250,1.228,1.189",9031.296875,12446.4775390625,"25.24,25.24,1.083e+04,1.222e+04,1.363e+04,1.243e+04,1.212e+04,1.096e+04",14.96905517578125,19.868762969970703,"1.03,1.03,17.72,20.03,20.64,19.96,19.96,19.39"
23,q_proj,gptq,4096,4096,0,0.00203859806060791,0.0014598369598388672,6.506607558610767,0.032025692303454686,18.567665100097656,12.613897323608398,98.25984191894531,221.90005493164062,161.75262451171875,183.97003173828125,0.6297812461853027,6.492989540100098,0.22471991181373596,"155,1528,188,2043,678,1935,1642,2960,2078,1504,3031,213,1437,980,2388,1357",95.13294982910156,,,,,0,72.27052307128906,80.63190460205078,85.77268981933594,103.076904296875,"1.370,1.370,1.284,0.836,0.807,0.773,0.784,0.776",2096.241943359375,2610.800537109375,"181.4,181.4,3507,2737,2595,2581,2538,2450",149.92333984375,177.73709106445312,"69.73,69.73,162.4,181.6,180.6,179.4,179,176.8"
23,k_proj,gptq,1024,4096,0,0.0020303726196289062,0.0014646053314208984,2.8895242909252374,0.03955170413021535,7.2296905517578125,4.900921821594238,39.62503433227539,91.76168823242188,68.47847747802734,75.59745788574219,0.6297812461853027,2.8870654106140137,0.26621589064598083,"155,1528,188,1935,678,2043,2960,1642,2078,3031,1437,1504,2388,213,980,3921",95.13294982910156,,,,,0,30.341861724853516,33.48741912841797,36.33839416503906,41.928375244140625,"1.504,1.504,1.344,0.798,0.796,0.769,0.800,0.800",2096.241943359375,2610.800537109375,"181.4,181.4,3507,2737,2595,2581,2538,2450",149.92333984375,177.73709106445312,"69.73,69.73,162.4,181.6,180.6,179.4,179,176.8"
23,v_proj,gptq,1024,4096,0,0.0020074844360351562,0.0014710426330566406,1.1815058827564542,0.025274544231849553,3.9199748039245605,2.799849033355713,19.854854583740234,43.553611755371094,29.626482009887695,37.19511795043945,0.6297812461853027,1.1772534847259521,0.12549039721488953,"155,2043,1528,188,2960,1935,980,1642,1357,3031,2078,3921,1010,3627,213,1437",95.13294982910156,,,,,0,12.793112754821777,16.00084114074707,16.11565399169922,21.10419464111328,"0.995,0.995,1.323,0.728,0.701,0.721,0.717,0.715",2096.241943359375,2610.800537109375,"181.4,181.4,3507,2737,2595,2581,2538,2450",149.92333984375,177.73709106445312,"69.73,69.73,162.4,181.6,180.6,179.4,179,176.8"
23,o_proj,gptq,4096,4096,0,0.0021060705184936523,0.001532435417175293,4.66213199957383,0.030648710236202907,13.82887077331543,8.620208740234375,0.15589115023612976,0.39577293395996094,0.13720768690109253,0.17814046144485474,0.5977340340614319,4.6588239669799805,0.038425929844379425,"2676,2804,568,824,952,2932,696,3060,3477,3093,3065,3349,464,2681,3221,208",18.961328506469727,,,,,0,0.03820258378982544,0.053551867604255676,0.08708250522613525,0.11793206632137299,"0.119,0.119,0.596,0.950,0.695,0.675,0.704,0.765",849.4000244140625,1983.7784423828125,"19.44,19.44,322.4,1532,870,898.9,1265,1868",4.62930965423584,7.0581817626953125,"2.543,2.543,2.957,5.504,5.13,5.223,5.961,7.174"
23,gate_proj,gptq,14336,4096,0,0.0020480326243809293,0.0014933347702026367,12.429440158801299,0.01824752820514617,51.74017333984375,39.51929473876953,386.42999267578125,690.4055786132812,550.2232666015625,569.0546875,0.7845056056976318,12.407103538513184,0.121755450963974,"2976,1641,2679,578,3307,1434,2023,3071,1966,1428,666,1030,835,3121,3070,3510",40.57643508911133,,,,,0,240.50350952148438,242.30572509765625,302.7116394042969,317.2551574707031,"1.416,1.416,1.228,0.943,0.941,0.942,0.928,0.916",2235.11669921875,2807.4931640625,"150.5,150.5,3747,2946,2783,2764,2716,2624",146.28045654296875,179.9455108642578,"43.24,43.24,183.9,184.4,179.8,179.4,179.2,177.2"
23,up_proj,gptq,14336,4096,0,0.0020407267979213168,0.0015448331832885742,8.312613209498522,0.01696019651110075,36.501426696777344,28.309234619140625,275.53619384765625,487.35809326171875,383.82952880859375,403.56414794921875,0.7845056056976318,8.302587509155273,0.09031469374895096,"2976,1641,2679,578,3307,2023,1434,3071,1966,1428,1030,666,835,3121,3070,3510",40.57643508911133,,,,,0,167.89756774902344,172.86497497558594,210.59510803222656,224.73611450195312,"1.036,1.036,1.225,0.923,0.935,0.924,0.909,0.897",2235.11669921875,2807.4931640625,"150.5,150.5,3747,2946,2783,2764,2716,2624",146.28045654296875,179.9455108642578,"43.24,43.24,183.9,184.4,179.8,179.4,179.2,177.2"
23,down_proj,gptq,4096,14336,0,0.002007007598876953,0.0015504871095929826,14.786621623771836,0.030319418497026962,43.39839172363281,28.126705169677734,1.1464234590530396,2.1593031883239746,1.8151066303253174,1.4925267696380615,0.24917620420455933,14.774591445922852,0.08025305718183517,"14120,6433,9929,7686,13778,11136,4110,11344,558,7605,11041,10106,7851,10878,2460,286",60.08009338378906,,,,,0,0.7882912755012512,0.6307119727134705,1.0919203758239746,0.8960604667663574,"0.945,0.945,1.398,1.228,1.280,1.234,1.191,1.176",8706.25390625,12117.912109375,"25.35,25.35,1.213e+04,1.073e+04,1.28e+04,1.239e+04,1.095e+04,1.061e+04",15.616418838500977,20.924365997314453,"1.098,1.098,19.69,20.09,21.27,21.16,20.28,20.26"
24,q_proj,gptq,4096,4096,0,0.0020577311515808105,0.001474142074584961,6.131842898506875,0.030612081434716228,18.020381927490234,12.367098808288574,114.65093994140625,242.70828247070312,187.5615997314453,201.1534423828125,0.627403736114502,6.129400730133057,0.24075864255428314,"155,188,1528,1935,1642,2043,678,1504,2960,3031,213,1437,2083,3072,980,1357",105.59310913085938,,,,,0,83.10279846191406,87.93046569824219,99.26615905761719,112.30828094482422,"1.592,1.592,1.301,0.874,0.860,0.827,0.834,0.817",2094.771484375,2623.773193359375,"175.4,175.4,3461,2761,2613,2606,2522,2445",157.93502807617188,188.1949920654297,"68.82,68.82,175.3,193.5,191.3,189.8,189,187"
24,k_proj,gptq,1024,4096,0,0.002052783966064453,0.0014300346374511719,2.8515240798342347,0.04041880180818966,7.093354225158691,4.846740245819092,47.24713897705078,104.1019287109375,83.22261810302734,87.62554168701172,0.627403736114502,2.853264331817627,0.3047788739204407,"155,1528,1935,188,2043,1642,213,2960,1504,678,3031,1437,1357,2083,980,2388",105.59310913085938,,,,,0,37.082977294921875,38.73613357543945,43.346012115478516,48.962913513183594,"1.644,1.644,1.380,0.920,0.859,0.814,0.816,0.812",2094.771484375,2623.773193359375,"175.4,175.4,3461,2761,2613,2606,2522,2445",157.93502807617188,188.1949920654297,"68.82,68.82,175.3,193.5,191.3,189.8,189,187"
24,v_proj,gptq,1024,4096,0,0.002063274383544922,0.0015044212341308594,1.0515158331040766,0.02217814639883322,3.814584732055664,2.7992560863494873,22.934282302856445,48.7162971496582,33.942848205566406,40.67329406738281,0.627403736114502,1.04843008518219,0.11723974347114563,"155,188,2043,1528,1642,2960,980,3031,1357,1935,1010,3627,1437,213,2083,3072",105.59310913085938,,,,,0,14.640892028808594,17.433513641357422,18.469741821289062,22.9699764251709,"1.028,1.028,1.174,0.814,0.782,0.784,0.763,0.742",2094.771484375,2623.773193359375,"175.4,175.4,3461,2761,2613,2606,2522,2445",157.93502807617188,188.1949920654297,"68.82,68.82,175.3,193.5,191.3,189.8,189,187"
24,o_proj,gptq,4096,4096,0,0.002118229866027832,0.0015404224395751953,4.380010159027279,0.02844760563849676,13.534700393676758,8.720730781555176,0.14741292595863342,0.3188490569591522,0.13827180862426758,0.14521248638629913,0.42808935046195984,4.3759331703186035,0.039520904421806335,"229,485,398,357,101,14,142,270,416,1814,358,1686,230,102,160,288",27.23217010498047,,,,,0,0.04014766961336136,0.042301688343286514,0.07964298129081726,0.08670224249362946,"0.133,0.133,1.178,0.958,0.901,0.924,0.925,0.928",1263.930419921875,2092.79736328125,"12.21,12.21,3299,1688,910.5,1007,1510,1673",4.048508644104004,6.091548442840576,"1.439,1.439,4.984,5.169,3.821,4.43,5.489,5.617"
24,gate_proj,gptq,14336,4096,0,0.0020410503659929547,0.001478569848196847,12.257180124055594,0.017708948735518617,52.09252166748047,40.1273307800293,433.48370361328125,768.1505126953125,612.6282958984375,634.470703125,0.7971590757369995,12.241554260253906,0.12181206047534943,"2976,1641,2679,578,2023,1434,3307,1428,1966,3071,666,1030,835,3121,2410,3482",39.58970642089844,,,,,0,267.9703369140625,272.4361877441406,337.05120849609375,351.8288269042969,"1.395,1.395,1.202,0.946,0.935,0.936,0.921,0.906",2224.983642578125,2803.790771484375,"145.8,145.8,3721,2933,2781,2775,2685,2613",152.99118041992188,188.41551208496094,"42.82,42.82,194.5,193.7,189,188.3,187.2,185.7"
24,up_proj,gptq,14336,4096,0,0.0020520005907331195,0.0015534843717302596,8.071507870659843,0.016537850874609107,36.161865234375,28.198986053466797,304.14935302734375,533.7579345703125,421.32232666015625,441.00439453125,0.7971590757369995,8.058328628540039,0.09099601954221725,"2976,1641,2679,578,1434,2023,3307,1428,1966,3071,666,1030,835,3121,2410,3510",39.58970642089844,,,,,0,183.71278381347656,188.95596313476562,231.68458557128906,245.08570861816406,"0.987,0.987,1.193,0.934,0.938,0.936,0.911,0.907",2224.983642578125,2803.790771484375,"145.8,145.8,3721,2933,2781,2775,2685,2613",152.99118041992188,188.41551208496094,"42.82,42.82,194.5,193.7,189,188.3,187.2,185.7"
24,down_proj,gptq,4096,14336,0,0.0019965682710920063,0.0015464510236467635,14.796206230468712,0.030398000286147676,43.28296661376953,27.98868751525879,1.2457003593444824,2.3414063453674316,1.8457067012786865,1.5407350063323975,0.19964344799518585,14.794652938842773,0.08406425267457962,"942,9065,386,2948,4849,8783,12173,2222,806,4920,6285,5969,6665,4492,2628,12364",68.013671875,,,,,0,0.8126042485237122,0.6668858528137207,1.0949400663375854,0.9142636060714722,"0.831,0.831,1.318,1.222,1.233,1.236,1.161,1.157",8444.3955078125,11127.4921875,"31.05,31.05,1.085e+04,1.089e+04,1.245e+04,1.263e+04,1.104e+04,9638",16.1284236907959,21.293066024780273,"1.39,1.39,19.65,21.21,21.82,21.75,21.58,20.23"
25,q_proj,gptq,4096,4096,0,0.0020409822463989258,0.0014767050743103027,5.570328269859601,0.02920267034644306,16.860157012939453,11.763405799865723,114.30984497070312,240.51388549804688,184.8013153076172,202.1465606689453,0.6353639364242554,5.564340591430664,0.2435738742351532,"155,2043,188,1528,1935,2960,1642,678,3031,1437,213,3627,1504,2083,3072,3533",100.21100616455078,,,,,0,82.04894256591797,89.57869720458984,97.33124542236328,112.09935760498047,"1.552,1.552,1.201,0.851,0.835,0.801,0.814,0.803",2076.46240234375,2607.189453125,"177.5,177.5,3382,2733,2619,2610,2499,2414",163.0657196044922,193.0305938720703,"73.34,73.34,178.9,199.7,197.4,195.4,194.1,192.3"
25,k_proj,gptq,1024,4096,0,0.0020575523376464844,0.0014276504516601562,2.456355075351894,0.037634243492080666,6.3214874267578125,4.452785491943359,44.65606689453125,100.61907958984375,75.85383605957031,82.84558868408203,0.6353639364242554,2.452890396118164,0.3087272346019745,"155,188,2043,1528,1935,1642,2960,678,213,1437,3031,1504,3533,3627,3072,2083",100.21100616455078,,,,,0,33.36920928955078,36.47677993774414,39.89218521118164,46.60780715942383,"1.695,1.695,1.205,0.863,0.855,0.781,0.788,0.774",2076.46240234375,2607.189453125,"177.5,177.5,3382,2733,2619,2610,2499,2414",163.0657196044922,193.0305938720703,"73.34,73.34,178.9,199.7,197.4,195.4,194.1,192.3"
25,v_proj,gptq,1024,4096,0,0.0020203590393066406,0.0014667510986328125,1.1166700061930896,0.02214782221836299,4.073422431945801,3.034294605255127,26.34080696105957,54.8645133972168,38.22776794433594,45.135902404785156,0.6353639364242554,1.1153321266174316,0.13203264772891998,"155,2043,188,2960,3031,1528,3627,1642,980,1437,1357,3072,3662,3830,213,1935",100.21100616455078,,,,,0,16.307157516479492,19.210205078125,20.89506721496582,25.449174880981445,"1.068,1.068,1.194,0.772,0.798,0.809,0.773,0.783",2076.46240234375,2607.189453125,"177.5,177.5,3382,2733,2619,2610,2499,2414",163.0657196044922,193.0305938720703,"73.34,73.34,178.9,199.7,197.4,195.4,194.1,192.3"
25,o_proj,gptq,4096,4096,0,0.0021149516105651855,0.0015382766723632812,4.919021373534633,0.030090270417522155,14.729857444763184,9.29223918914795,0.1596081554889679,0.33911651372909546,0.18821308016777039,0.20017042756080627,0.7838513255119324,4.914970397949219,0.05863678827881813,"2162,2418,2546,2290,3056,1847,3776,1932,1591,1975,2672,2800,1719,1804,2928,1676",47.445579528808594,,,,,0,0.05336526036262512,0.05706217139959335,0.103411003947258,0.11782778054475784,"0.062,0.062,1.295,1.057,0.956,0.912,0.876,0.879",1390.6942138671875,2239.747314453125,"14.29,14.29,3329,1747,2004,1208,1384,1424",4.729677677154541,6.7042012214660645,"2.504,2.504,5.922,5.482,5.155,5.109,5.517,5.644"
25,gate_proj,gptq,14336,4096,0,0.0020474365779331754,0.0014923640659877232,11.979216938190802,0.017336982651163745,51.81130599975586,40.193477630615234,467.960205078125,819.442138671875,648.9642333984375,674.4686889648438,0.7960445880889893,11.963403701782227,0.11820726096630096,"1641,2023,2976,2679,3307,1428,578,1434,1966,666,3071,3121,1030,835,3510,3482",35.96226501464844,,,,,0,282.0279541015625,288.0370178222656,356.7621154785156,374.82305908203125,"1.355,1.355,1.168,0.929,0.951,0.948,0.921,0.907",2176.9912109375,2748.921875,"148.9,148.9,3549,2875,2766,2755,2635,2538",157.37806701660156,193.8593292236328,"44.58,44.58,199.3,199.8,194.7,193.7,192.1,190.3"
25,up_proj,gptq,14336,4096,0,0.0020492076873779297,0.0015482902526855469,7.940664571136949,0.016095206577578926,36.313838958740234,28.53154182434082,331.5740661621094,575.0244140625,449.16229248046875,475.8443603515625,0.7960445880889893,7.9323859214782715,0.08743523061275482,"2023,2976,1641,2679,1428,3307,578,1434,1966,666,3071,3121,1030,835,3482,3510",35.96226501464844,,,,,0,194.76077270507812,203.34812927246094,247.21145629882812,264.4640808105469,"1.010,1.010,1.160,0.909,0.929,0.932,0.907,0.891",2176.9912109375,2748.921875,"148.9,148.9,3549,2875,2766,2755,2635,2538",157.37806701660156,193.8593292236328,"44.58,44.58,199.3,199.8,194.7,193.7,192.1,190.3"
25,down_proj,gptq,4096,14336,0,0.002000365938459124,0.001545139721461705,15.27285214103361,0.030978833143508244,44.14641571044922,28.376556396484375,1.405494213104248,2.594738245010376,1.9748154878616333,1.6480705738067627,0.3563094139099121,15.27086353302002,0.09337728470563889,"12533,2347,7370,9626,6332,13757,3655,8746,270,10805,9279,10564,13986,6360,8088,3553",38.21500778198242,,,,,0,0.8151951432228088,0.6556382775306702,1.1877861022949219,1.014433741569519,"0.960,0.960,1.410,1.264,1.263,1.236,1.213,1.108",7484.0478515625,10638.7109375,"30.86,30.86,8774,1.022e+04,1.182e+04,1.112e+04,9680,8199",15.89581298828125,22.261428833007812,"1.366,1.366,18.61,20.54,22.04,21.9,20.82,20.53"
26,q_proj,gptq,4096,4096,0,0.002057790756225586,0.0014955997467041016,5.702745812936319,0.0307015090624676,16.70367431640625,11.514848709106445,107.78813171386719,228.3065948486328,171.5569305419922,192.87518310546875,0.6552304029464722,5.693007469177246,0.24233895540237427,"155,2043,188,1642,3031,1528,678,3627,1437,2960,2083,213,980,1504,1357,3072",84.33678436279297,,,,,0,76.28366088867188,85.56388854980469,90.07710266113281,106.54212188720703,"1.493,1.493,1.209,0.836,0.788,0.780,0.782,0.779",2020.0809326171875,2537.007568359375,"177.3,177.3,3229,2697,2605,2541,2420,2313",159.5421905517578,188.98336791992188,"71.86,71.86,172.4,196.5,193.8,191.2,190.4,188.4"
26,k_proj,gptq,1024,4096,0,0.002050161361694336,0.001455068588256836,2.5645302396205567,0.042117637673576395,6.211716651916504,4.2720184326171875,42.623130798339844,92.69731140136719,71.91319274902344,76.77362060546875,0.6552304029464722,2.562122344970703,0.3071419298648834,"155,2043,188,1642,1437,1528,3627,3031,2960,213,1504,678,980,1935,1357,2083",84.33678436279297,,,,,0,31.77979278564453,33.80960464477539,37.731502532958984,43.06315231323242,"2.117,2.117,1.227,0.863,0.809,0.789,0.785,0.799",2020.0809326171875,2537.007568359375,"177.3,177.3,3229,2697,2605,2541,2420,2313",159.5421905517578,188.98336791992188,"71.86,71.86,172.4,196.5,193.8,191.2,190.4,188.4"
26,v_proj,gptq,1024,4096,0,0.002062559127807617,0.0014491081237792969,1.366999004473183,0.025565731362328287,4.534163951873779,3.2889628410339355,28.06808090209961,57.49717712402344,40.868751525878906,47.944580078125,0.6552304029464722,1.3633077144622803,0.13384246826171875,"2043,155,188,980,3031,2960,3627,1357,1010,3662,3830,3921,3121,1973,1437,213",84.33678436279297,,,,,0,17.183713912963867,20.172929763793945,22.418426513671875,27.188682556152344,"0.961,0.961,1.255,0.775,0.806,0.812,0.784,0.754",2020.0809326171875,2537.007568359375,"177.3,177.3,3229,2697,2605,2541,2420,2313",159.5421905517578,188.98336791992188,"71.86,71.86,172.4,196.5,193.8,191.2,190.4,188.4"
26,o_proj,gptq,4096,4096,0,0.002094864845275879,0.0015186071395874023,4.261510665632159,0.02574273000621894,14.255053520202637,9.358713150024414,0.1973072588443756,0.39969760179519653,0.2607508897781372,0.23745761811733246,0.3029561936855316,4.257121562957764,0.03147031366825104,"3808,2726,2982,2598,3936,3499,2854,3680,4064,2947,3115,1960,2563,2515,3049,742",29.15801239013672,,,,,0,0.0802280604839325,0.0735381469130516,0.14802193641662598,0.13937526941299438,"0.121,0.121,1.345,1.170,1.051,1.085,1.077,1.089",1800.3311767578125,3270.177978515625,"12.73,12.73,1901,1591,2119,2226,3110,3430",5.124470233917236,7.520418167114258,"1.592,1.592,5.09,5.063,6.523,6.04,7.407,7.689"
26,gate_proj,gptq,14336,4096,0,0.002038512911115374,0.0014996869223458426,11.624769451480006,0.017008628407720477,51.049949645996094,39.80220413208008,485.6041564941406,840.8933715820312,670.4393310546875,695.2412109375,0.7899786829948425,11.59986400604248,0.11685701459646225,"1641,2023,2976,2679,3307,1428,3121,578,3071,1966,1434,1030,666,835,3501,3510",36.699790954589844,,,,,0,291.9458923339844,296.4496765136719,366.3314514160156,386.5999450683594,"1.354,1.354,1.151,0.952,0.969,0.956,0.923,0.903",2161.3427734375,2722.7509765625,"158.7,158.7,3496,2889,2793,2725,2594,2477",161.45803833007812,198.20501708984375,"48.57,48.57,204.1,204.3,199.1,197.5,195.6,193.9"
26,up_proj,gptq,14336,4096,0,0.002046482903616769,0.0015516962323869979,7.997148315750792,0.015860881871060894,37.038124084472656,29.228729248046875,355.91705322265625,610.8331909179688,479.87713623046875,507.6727294921875,0.7899786829948425,7.986152172088623,0.08850254863500595,"2023,1641,2976,3307,1428,2679,3121,578,1966,3071,1434,666,1030,3501,835,3482",36.699790954589844,,,,,0,208.77093505859375,217.2102508544922,262.9805908203125,281.57012939453125,"1.022,1.022,1.141,0.926,0.947,0.936,0.911,0.889",2161.3427734375,2722.7509765625,"158.7,158.7,3496,2889,2793,2725,2594,2477",161.45803833007812,198.20501708984375,"48.57,48.57,204.1,204.3,199.1,197.5,195.6,193.9"
26,down_proj,gptq,4096,14336,0,0.0020025798252650668,0.0015487330300467356,15.509320864633455,0.030712961160567553,45.03778076171875,29.0240478515625,1.588395595550537,2.9043779373168945,2.168424606323242,1.8319389820098877,0.3430340886116028,15.500280380249023,0.09147163480520248,"3370,4933,5183,1567,3688,5068,10720,11937,11894,438,3002,2995,13837,6587,638,5812",69.81410217285156,,,,,0,0.9089040160179138,0.7408666014671326,1.2982368469238281,1.1094962358474731,"0.881,0.881,1.420,1.263,1.320,1.208,1.093,1.106",7176.12744140625,10105.302734375,"34.61,34.61,9018,9877,1.136e+04,1.045e+04,8946,7693",16.76225471496582,23.02687644958496,"1.705,1.705,19.65,22.06,22.88,22.73,22.37,20.99"
27,q_proj,gptq,4096,4096,0,0.0020387768745422363,0.0014851093292236328,5.322392201076582,0.02798418572406876,16.6157169342041,11.934720039367676,109.94353485107422,229.95611572265625,177.7252197265625,194.59812927246094,0.6769264340400696,5.313022613525391,0.2214905470609665,"155,188,2043,1528,2960,3121,1642,980,678,3627,3921,1437,1935,1434,1357,1504",71.42631530761719,,,,,0,80.75515747070312,86.66636657714844,92.13680267333984,106.79393768310547,"1.330,1.330,1.247,0.885,0.852,0.824,0.825,0.800",2062.4140625,2575.47802734375,"185.2,185.2,3365,2757,2650,2567,2456,2334",160.51455688476562,187.89337158203125,"78.72,78.72,174.9,194.1,192.6,189.8,188.4,187"
27,k_proj,gptq,1024,4096,0,0.002028226852416992,0.001451730728149414,2.08165074286444,0.03126648732371202,6.020044803619385,4.364253044128418,40.44096755981445,89.34938049316406,65.20751953125,75.50652313232422,0.6769264340400696,2.077178955078125,0.26257503032684326,"155,2043,1528,188,3121,980,1642,2960,1437,1935,678,3627,3921,1357,1434,213",71.42631530761719,,,,,0,29.300905227661133,33.42269515991211,34.064666748046875,41.94050979614258,"1.539,1.539,1.344,0.799,0.773,0.757,0.743,0.722",2062.4140625,2575.47802734375,"185.2,185.2,3365,2757,2650,2567,2456,2334",160.51455688476562,187.89337158203125,"78.72,78.72,174.9,194.1,192.6,189.8,188.4,187"
27,v_proj,gptq,1024,4096,0,0.002062082290649414,0.0014944076538085938,1.0791772436321025,0.021297303857267923,4.057003974914551,3.0162088871002197,25.863374710083008,54.041160583496094,37.39822769165039,45.55050277709961,0.6769264340400696,1.0777817964553833,0.12776413559913635,"155,188,2043,3121,2960,1528,980,1642,3921,3627,1434,1357,1437,3830,213,1935",71.42631530761719,,,,,0,16.166481018066406,19.54179573059082,20.31474494934082,25.67259407043457,"1.039,1.039,1.150,0.815,0.765,0.775,0.751,0.735",2062.4140625,2575.47802734375,"185.2,185.2,3365,2757,2650,2567,2456,2334",160.51455688476562,187.89337158203125,"78.72,78.72,174.9,194.1,192.6,189.8,188.4,187"
