layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn
10,gate_proj,gptq,14336,4096,0,0.0019843408039637972,0.0014636857169015066,49.61084828840103,0.004125677114551599,744.6410522460938,712.7099609375,63.9122314453125,106.91131591796875,88.55485534667969,106.99317932128906,0.6178627610206604,49.53215789794922,0.11415169388055801,"2261,2082,761,2629,709,1800,2485,1189,1658,2646,1421,3183,2978,2742,912,2219",37.53139877319336,,,,,0,37.43679428100586,48.09318923950195,47.66960144042969,56.87584686279297,"0.455,0.455,0.948,0.891,0.923,0.971,0.669,0.655",823.8944091796875,1108.878173828125,"172.3,172.3,1228,1168,1116,1241,747.3,745.9",16.49677848815918,17.95197868347168,"14.22,14.22,17.97,17.78,17.4,17.84,16.21,16.33","4.002,4.002,7.234,7.063,6.948,7.344,5.657,5.571","5.936,5.936,7.43,7.483,7.233,7.453,6.916,6.882"
10,up_proj,gptq,14336,4096,0,0.0020046234130859375,0.0015296765736171178,32.98704725979769,0.003962543808279943,514.4544677734375,492.0576171875,44.191226959228516,72.88525390625,60.534400939941406,73.17079162597656,0.6178627610206604,32.9465446472168,0.09308077394962311,"2261,2082,761,2629,1800,709,2485,1189,2646,1658,3183,2978,1421,912,2219,3881",37.53139877319336,,,,,0,25.235965728759766,32.973026275634766,32.52842712402344,38.67273712158203,"0.350,0.350,0.932,0.913,0.918,0.959,0.716,0.671",823.8944091796875,1108.878173828125,"172.3,172.3,1228,1168,1116,1241,747.3,745.9",16.49677848815918,17.95197868347168,"14.22,14.22,17.97,17.78,17.4,17.84,16.21,16.33","2.934,2.934,5.975,5.907,5.794,6.066,4.695,4.655","4.961,4.961,6.188,6.182,6.047,6.195,5.549,5.685"
10,down_proj,gptq,4096,14336,0,0.0019746337618146625,0.001518573079790388,42.869683208376955,0.005247065190042703,526.3614501953125,484.989990234375,0.8352760076522827,1.4503405094146729,1.0393930673599243,1.2665867805480957,0.5136958360671997,42.744415283203125,0.06567621231079102,"14295,11570,1656,5755,8888,6730,2226,10358,9961,7035,2277,14115,13914,10587,12648,2140",232.80068969726562,,,,,0,0.5384379625320435,0.8484458327293396,0.5204105377197266,0.5852928161621094,"0.467,0.467,0.989,0.928,0.943,1.002,0.751,0.727",1747.090576171875,3038.245361328125,"203.9,203.9,2679,2641,2140,2904,1400,1805",4.565218448638916,4.13641881942749,"7.478,7.478,3.696,3.79,3.443,3.923,3.102,3.612","0.9845,0.9845,0.6775,0.6809,0.609,0.7098,0.4974,0.5696","1.441,1.441,0.6813,0.7067,0.6272,0.7092,0.574,0.6683"
11,q_proj,gptq,4096,4096,0,0.002009570598602295,0.001462697982788086,22.334727947921692,0.004326139057695725,321.4319763183594,308.0514221191406,61.62101745605469,137.29547119140625,82.43516540527344,128.87814331054688,0.8211309313774109,22.217876434326172,0.3128584325313568,"2932,1815,1189,133,1731,1162,291,2692,3516,2977,1298,2303,3266,3231,709,2943",107.13951873779297,,,,,0,35.14988708496094,52.817848205566406,43.53948974609375,67.32687377929688,"0.585,0.585,0.821,0.705,0.789,0.760,0.454,0.456",606.0291748046875,836.4021606445312,"96.26,96.26,938.2,876,858,916.7,528.6,538.3",24.923458099365234,29.58499526977539,"10.15,10.15,29.51,30.01,30.98,29.93,29.34,29.32","2.161,2.161,7.449,6.855,7.521,7.314,5.472,5.419","2.825,2.825,8.219,8.167,8.466,8.388,8.119,8.023"
11,k_proj,gptq,1024,4096,0,0.0019822120666503906,0.001445770263671875,16.54198223097046,0.005275256932483663,200.22732543945312,196.24679565429688,40.05082702636719,91.97341918945312,55.30644226074219,89.16986083984375,0.8211309313774109,16.45107650756836,0.38017401099205017,"2932,1815,1189,133,1731,291,2977,1162,3516,3231,2692,1298,3266,709,912,2261",107.13951873779297,,,,,0,23.155529022216797,37.650611877441406,28.412582397460938,47.66702651977539,"0.443,0.443,0.747,0.617,0.766,0.749,0.408,0.431",606.0291748046875,836.4021606445312,"96.26,96.26,938.2,876,858,916.7,528.6,538.3",24.923458099365234,29.58499526977539,"10.15,10.15,29.51,30.01,30.98,29.93,29.34,29.32","1.741,1.741,5.91,5.215,6.328,6.122,4.513,4.378","2.616,2.616,6.838,6.637,7.232,7.073,7.069,6.664"
11,v_proj,gptq,1024,4096,0,0.0020208358764648438,0.0014395713806152344,1.0763546062561034,0.0034323416556018126,19.446542739868164,18.64691162109375,3.551739454269409,7.455113410949707,4.484194755554199,7.015312194824219,0.8211309313774109,1.0721241235733032,0.20898091793060303,"2932,1815,1189,133,1731,1298,3231,1162,3516,2692,3266,291,2485,912,2977,709",107.13951873779297,,,,,0,1.8998888731002808,2.8765387535095215,2.386300802230835,3.7609150409698486,"0.634,0.634,0.841,0.641,0.719,0.790,0.460,0.498",606.0291748046875,836.4021606445312,"96.26,96.26,938.2,876,858,916.7,528.6,538.3",24.923458099365234,29.58499526977539,"10.15,10.15,29.51,30.01,30.98,29.93,29.34,29.32","0.45,0.45,1.735,1.591,1.724,1.707,1.27,1.324","0.5649,0.5649,1.893,1.986,2.033,1.921,1.871,1.876"
11,o_proj,gptq,4096,4096,0,0.0020326972007751465,0.0014619827270507812,9.065654134574288,0.0050308444332949715,122.92027282714844,103.86540985107422,0.4677756428718567,1.4770835638046265,0.2862035632133484,1.2435455322265625,0.8139756321907043,9.022146224975586,0.07546287775039673,"554,1404,1303,1550,1047,2122,17,2800,682,810,2506,2091,3056,3531,145,3403",27.983848571777344,,,,,0,0.08043248951435089,0.6646657586097717,0.07621590793132782,0.5760329365730286,"0.036,0.036,0.076,0.122,0.242,0.137,0.151,0.171",131.78140258789062,121.01318359375,"32.29,32.29,80.1,124.4,291.5,152.4,159.1,182.2",5.2210493087768555,4.83400821685791,"5.369,5.369,5.234,5.092,5.347,5.156,5.118,5.084","0.1593,0.1593,0.2263,0.2781,0.4147,0.2987,0.3082,0.3286","0.8341,0.8341,0.8188,0.7971,0.8433,0.8065,0.7929,0.7935"
11,gate_proj,gptq,14336,4096,0,0.0019994122641427176,0.0014716386795043945,48.6288736613933,0.00415003254699682,728.2264404296875,705.2094116210938,65.01018524169922,111.36416625976562,89.85362243652344,110.8616943359375,0.6357449293136597,48.49494934082031,0.12713399529457092,"2261,761,2082,1800,1421,3183,2629,2742,2485,2978,709,2646,2265,1658,3266,1189",42.142127990722656,,,,,0,38.727386474609375,50.78887939453125,47.92886734008789,57.79457473754883,"0.456,0.456,0.916,0.897,0.935,0.933,0.635,0.645",795.1868896484375,1091.350830078125,"175.5,175.5,1207,1147,1101,1192,676.9,687",17.02895164489746,18.297351837158203,"15.36,15.36,18.37,18.22,17.85,18.16,16.36,16.55","4.289,4.289,7.394,7.138,7.218,7.372,5.488,5.554","6.35,6.35,7.723,7.536,7.464,7.632,6.886,6.917"
11,up_proj,gptq,14336,4096,0,0.0019954442977905273,0.0015317542212350027,32.8971171574085,0.0039061000208585285,520.9205322265625,501.9439697265625,46.4755859375,78.0760726928711,62.9060173034668,78.63485717773438,0.6357449293136597,32.83303451538086,0.09795777499675751,"2261,2082,1800,761,1421,3183,2629,2485,709,2646,2978,2742,1658,2265,3266,912",42.142127990722656,,,,,0,26.296329498291016,36.19221878051758,34.095611572265625,41.427860260009766,"0.338,0.338,0.915,0.889,0.887,0.917,0.638,0.621",795.1868896484375,1091.350830078125,"175.5,175.5,1207,1147,1101,1192,676.9,687",17.02895164489746,18.297351837158203,"15.36,15.36,18.37,18.22,17.85,18.16,16.36,16.55","3.109,3.109,6.229,5.993,5.943,6.166,4.641,4.631","5.349,5.349,6.512,6.357,6.31,6.438,5.808,5.874"
11,down_proj,gptq,4096,14336,0,0.0019762005124773297,0.0015138898577008928,43.516504412855284,0.005253634911203316,542.826171875,501.35711669921875,0.8857791423797607,1.544863224029541,1.0315707921981812,1.1951154470443726,0.9517930150032043,43.41551971435547,0.0630439817905426,"11321,12263,11824,10961,8711,7903,3032,9734,9288,3328,13317,12269,11552,1803,1514,13638",393.89453125,,,,,0,0.34089910984039307,0.39839285612106323,0.5575109720230103,0.6153097748756409,"0.547,0.547,0.952,0.937,0.904,1.011,0.710,0.657",1759.425048828125,2952.17724609375,"132.5,132.5,2668,2735,2270,2948,1584,1606",3.223560333251953,4.196072101593018,"1.532,1.532,3.859,3.977,3.671,4.108,3.48,3.629","0.2167,0.2167,0.7116,0.7172,0.6539,0.7581,0.5552,0.5496","0.293,0.293,0.7293,0.7408,0.6877,0.754,0.6587,0.6778"
12,q_proj,gptq,4096,4096,0,0.001999497413635254,0.0014519691467285156,23.04283243179998,0.004367886148875193,328.7876892089844,316.06317138671875,53.78499984741211,120.02287292480469,73.48162841796875,112.10801696777344,0.8355260491371155,23.031715393066406,0.3220820426940918,"2932,2303,3266,1189,1815,291,133,2692,2977,1162,3231,912,2485,1298,3516,2943",86.26553344726562,,,,,0,31.013687133789062,47.402748107910156,38.93452072143555,57.36653137207031,"0.593,0.593,0.791,0.678,0.765,0.788,0.435,0.469",620.3509521484375,862.261474609375,"98.37,98.37,941.5,892.7,858.2,938.4,560.4,574.8",23.000225067138672,27.007848739624023,"9.328,9.328,27.01,27.37,28.27,27.39,27.65,27.65","2.021,2.021,6.888,6.404,7.002,6.975,5.08,5.292","2.624,2.624,7.743,7.779,8.007,7.858,7.706,7.731"
12,k_proj,gptq,1024,4096,0,0.0019745826721191406,0.0014634132385253906,14.454329962087286,0.004844488162327026,186.80825805664062,177.78530883789062,31.16966438293457,69.82256317138672,42.92402267456055,65.73454284667969,0.8355260491371155,14.395524978637695,0.3655184805393219,"2932,3266,2303,1815,1189,133,291,2692,1162,2485,3516,912,2977,1298,3231,2943",86.26553344726562,,,,,0,18.580486297607422,28.152740478515625,22.449464797973633,33.008094787597656,"0.480,0.480,0.868,0.726,0.756,0.809,0.436,0.442",620.3509521484375,862.261474609375,"98.37,98.37,941.5,892.7,858.2,938.4,560.4,574.8",23.000225067138672,27.007848739624023,"9.328,9.328,27.01,27.37,28.27,27.39,27.65,27.65","1.565,1.565,5.473,5.011,5.404,5.195,3.991,4.07","2.26,2.26,5.875,5.88,6.214,5.774,6.042,6.12"
12,v_proj,gptq,1024,4096,0,0.0019791126251220703,0.0014069080352783203,1.5042145453826379,0.0034860567371777723,26.88599395751953,25.70086097717285,4.208793640136719,8.097989082336426,5.4407758712768555,7.867412090301514,0.8355260491371155,1.501042366027832,0.20161598920822144,"2932,3266,1815,1189,133,912,2692,2485,291,2303,2977,1162,3231,2943,1298,3516",86.26553344726562,,,,,0,2.2269654273986816,3.2436933517456055,2.786895513534546,4.143738746643066,"0.668,0.668,0.847,0.680,0.794,0.865,0.437,0.516",620.3509521484375,862.261474609375,"98.37,98.37,941.5,892.7,858.2,938.4,560.4,574.8",23.000225067138672,27.007848739624023,"9.328,9.328,27.01,27.37,28.27,27.39,27.65,27.65","0.4569,0.4569,1.831,1.735,1.872,1.869,1.377,1.464","0.559,0.559,1.989,2.104,2.1,2.01,2.083,2.038"
12,o_proj,gptq,4096,4096,0,0.002005338668823242,0.0014668107032775879,10.747763982028118,0.005361672927684831,132.0878143310547,113.67904663085938,0.5964049100875854,1.6388909816741943,0.3926835358142853,1.0395030975341797,0.6396546959877014,10.707334518432617,0.05573216825723648,"3794,2479,2095,2351,1947,1691,1563,2223,1819,1654,3666,1558,1604,1628,1561,1545",74.23291778564453,,,,,0,0.09007836878299713,0.4655832052230835,0.15260837972164154,0.4449881911277771,"0.071,0.071,0.208,0.194,0.365,0.257,0.167,0.186",132.6910400390625,227.2152557373047,"40.38,40.38,153.9,127.9,309.4,175.6,99.93,114",4.1015119552612305,4.02650260925293,"4.135,4.135,4.228,4.026,4.461,4.039,3.876,3.913","0.1834,0.1834,0.3187,0.2944,0.4487,0.3428,0.2626,0.2781","0.689,0.689,0.6995,0.6688,0.7424,0.6768,0.6431,0.645"
12,gate_proj,gptq,14336,4096,0,0.001993162291390555,0.0014670746667044504,50.18684647703776,0.0043876467755333826,714.217041015625,703.2506713867188,63.17095184326172,112.64002227783203,85.51556396484375,110.8408432006836,0.6195853352546692,50.010311126708984,0.15587015450000763,"761,2261,1800,2485,2082,2742,1189,3183,2629,2978,1421,709,2646,3266,912,1658",51.57484817504883,,,,,0,38.36640930175781,52.275115966796875,45.177921295166016,57.25884246826172,"0.516,0.516,0.915,0.819,0.877,0.895,0.620,0.599",762.3704833984375,1049.044921875,"178.4,178.4,1161,1080,1035,1140,659.8,666",17.337955474853516,18.16780662536621,"16.61,16.61,18.25,18.09,17.83,17.97,16.63,16.71","4.924,4.924,7.221,6.875,7.028,7.141,5.466,5.364","6.857,6.857,7.547,7.596,7.504,7.549,6.941,6.931"
12,up_proj,gptq,14336,4096,0,0.001993622098650251,0.0015172106879098074,35.2233656408207,0.004029804221489123,541.49658203125,528.49853515625,47.643829345703125,82.67648315429688,63.342689514160156,82.46904754638672,0.6195853352546692,35.0644645690918,0.122183658182621,"2261,2485,1800,1189,761,2629,2082,709,3183,2646,3266,2978,1421,2742,3881,2932",51.57484817504883,,,,,0,27.264423370361328,38.98728942871094,33.940574645996094,42.605812072753906,"0.364,0.364,0.880,0.851,0.860,0.918,0.608,0.609",762.3704833984375,1049.044921875,"178.4,178.4,1161,1080,1035,1140,659.8,666",17.337955474853516,18.16780662536621,"16.61,16.61,18.25,18.09,17.83,17.97,16.63,16.71","3.585,3.585,6.219,6,5.998,6.183,4.643,4.687","5.944,5.944,6.631,6.503,6.468,6.455,5.953,6.003"
12,down_proj,gptq,4096,14336,0,0.001976609230041504,0.001514247485569545,47.79040043754321,0.0056060617050519524,572.8399658203125,527.359375,1.0097618103027344,1.7937586307525635,1.1353957653045654,1.3929085731506348,0.844189465045929,47.55961227416992,0.07780049741268158,"4319,13868,1559,13860,13806,7328,1576,11262,10867,10372,13973,7470,4900,9336,4265,2976",235.72142028808594,,,,,0,0.3635336756706238,0.43304067850112915,0.6014866232872009,0.6923172473907471,"0.470,0.470,0.978,0.941,0.866,0.923,0.681,0.658",1666.597900390625,2799.29833984375,"108.8,108.8,2500,2439,2487,2675,1445,1570",3.223053216934204,4.360665321350098,"1.206,1.206,3.919,3.981,4.099,4.139,3.506,3.727","0.1584,0.1584,0.7389,0.7283,0.7328,0.7713,0.558,0.5818","0.2311,0.2311,0.7472,0.7506,0.7874,0.8027,0.6762,0.7171"
13,q_proj,gptq,4096,4096,0,0.002005457878112793,0.0014820694923400879,24.15045713298605,0.0044951398554811456,336.4848327636719,319.252685546875,70.37383270263672,153.3114013671875,89.90629577636719,148.20114135742188,0.8022356629371643,24.09217071533203,0.35197409987449646,"2932,1189,133,3516,1298,1162,3231,1815,2692,2977,291,3266,1731,2943,1059,2303",102.07938385009766,,,,,0,38.40788269042969,61.243507385253906,49.606842041015625,80.06917572021484,"0.599,0.599,0.799,0.619,0.716,0.728,0.434,0.448",577.934326171875,797.8609008789062,"81.33,81.33,919.9,840.2,815.8,869.3,483.5,532.1",26.28301239013672,31.62281608581543,"9.345,9.345,31.94,32.5,33.12,31.69,30.86,31.46","2.058,2.058,7.98,7.193,7.799,7.502,5.68,5.832","2.659,2.659,8.928,9.146,9.217,8.793,8.618,8.713"
13,k_proj,gptq,1024,4096,0,0.001998424530029297,0.0014498233795166016,22.113391274411697,0.00700938446633768,206.90936279296875,204.88304138183594,47.91742706298828,108.63664245605469,68.29859924316406,108.30519104003906,0.8022356629371643,21.992176055908203,0.49968841671943665,"2932,1189,133,3516,1162,1298,1815,2692,2977,3231,291,3266,1731,2943,709,3881",102.07938385009766,,,,,0,31.126583099365234,46.72021484375,35.10968017578125,58.16547393798828,"0.486,0.486,0.812,0.640,0.759,0.918,0.469,0.459",577.934326171875,797.8609008789062,"81.33,81.33,919.9,840.2,815.8,869.3,483.5,532.1",26.28301239013672,31.62281608581543,"9.345,9.345,31.94,32.5,33.12,31.69,30.86,31.46","1.682,1.682,6.954,6.314,7.189,6.906,5.284,5.276","2.412,2.412,7.718,7.891,8.254,7.207,7.716,7.791"
13,v_proj,gptq,1024,4096,0,0.001955747604370117,0.001447916030883789,1.3271948550354864,0.0035467149676936963,22.98077392578125,22.025714874267578,4.6068620681762695,9.153761863708496,5.620000839233398,8.989096641540527,0.8022356629371643,1.3233882188796997,0.2541090250015259,"2932,1189,133,1815,3516,3231,1298,2692,1162,1731,3266,2977,291,3881,866,2943",102.07938385009766,,,,,0,2.274014949798584,3.7627780437469482,3.0767898559570312,4.945365905761719,"0.705,0.705,0.783,0.642,0.598,0.702,0.459,0.422",577.934326171875,797.8609008789062,"81.33,81.33,919.9,840.2,815.8,869.3,483.5,532.1",26.28301239013672,31.62281608581543,"9.345,9.345,31.94,32.5,33.12,31.69,30.86,31.46","0.4306,0.4306,1.961,1.787,1.787,1.85,1.436,1.449","0.5129,0.5129,2.217,2.23,2.312,2.208,2.12,2.231"
13,o_proj,gptq,4096,4096,0,0.0020219087600708008,0.0014730095863342285,10.073016489389602,0.005240363635600852,129.53359985351562,109.4592514038086,0.6649796366691589,2.0950794219970703,0.3572582006454468,1.1385746002197266,0.6953303813934326,9.918695449829102,0.06571692228317261,"3908,2441,3780,2185,2313,3655,2057,480,352,4036,3157,1117,1105,3194,3541,3285",34.70819091796875,,,,,0,0.07272961735725403,0.501623809337616,0.09571961313486099,0.4710836410522461,"0.069,0.069,0.115,0.148,0.287,0.135,0.149,0.161",74.74928283691406,108.66232299804688,"27.21,27.21,48.83,69.99,198.2,68.88,76.6,81.13",4.295114517211914,4.161937713623047,"4.24,4.24,4.232,4.273,4.609,4.242,4.272,4.254","0.1837,0.1837,0.2376,0.2686,0.4102,0.2578,0.2705,0.2789","0.7009,0.7009,0.6992,0.6988,0.766,0.7019,0.7006,0.6949"
13,gate_proj,gptq,14336,4096,0,0.0019860948835100445,0.001463038580758231,52.38078308943659,0.004571180562797115,716.9522705078125,713.8060913085938,66.62521362304688,122.71183013916016,89.75157928466797,118.37158203125,0.6101354956626892,52.21665954589844,0.1486789584159851,"761,2742,2261,1800,2082,2978,3183,1421,2629,1658,1805,2219,2485,2646,2613,912",60.359825134277344,,,,,0,40.852149963378906,55.07372283935547,46.92168426513672,60.621944427490234,"0.551,0.551,0.906,0.837,0.874,0.883,0.587,0.592",744.7364501953125,1010.7787475585938,"174.7,174.7,1152,1053,1026,1116,613.3,647.2",17.407909393310547,18.569660186767578,"15.69,15.69,18.84,18.48,18.27,18.3,16.86,17.13","4.938,4.938,7.606,7.189,7.351,7.259,5.496,5.62","6.655,6.655,7.991,7.861,7.864,7.724,7.175,7.306"
13,up_proj,gptq,14336,4096,0,0.0020022051674979074,0.0015102454594203404,35.83308691618731,0.004066155978140989,544.1683959960938,532.4190673828125,50.117897033691406,89.33294677734375,65.87833404541016,87.130615234375,0.6101354956626892,35.736358642578125,0.1067235991358757,"761,2261,2742,2978,2082,3183,1800,2629,1421,1658,2485,2219,2646,1805,2613,912",60.359825134277344,,,,,0,27.844331741333008,40.043052673339844,35.1029052734375,45.12805938720703,"0.390,0.390,0.862,0.810,0.821,0.877,0.583,0.603",744.7364501953125,1010.7787475585938,"174.7,174.7,1152,1053,1026,1116,613.3,647.2",17.407909393310547,18.569660186767578,"15.69,15.69,18.84,18.48,18.27,18.3,16.86,17.13","3.5,3.5,6.365,6.056,6.087,6.265,4.642,4.819","5.601,5.601,6.856,6.728,6.717,6.688,6.079,6.208"
13,down_proj,gptq,4096,14336,0,0.001972147396632603,0.0015072822570800781,46.4405171760518,0.005440966238301978,561.080322265625,516.2089233398438,1.1407485008239746,2.115633726119995,1.1691582202911377,1.4715607166290283,0.9548063278198242,46.26176452636719,0.07149248570203781,"8310,4208,1317,12316,1125,5102,5026,13981,3408,10479,7832,9281,8818,6576,4097,724",407.9339599609375,,,,,0,0.3711806833744049,0.4685925841331482,0.6084970831871033,0.7412869930267334,"0.388,0.388,0.995,0.875,0.861,0.932,0.633,0.691",1426.5745849609375,2415.72509765625,"147.4,147.4,2260,1997,1948,2170,1273,1470",3.521951675415039,4.514037609100342,"2.171,2.171,4.048,3.927,3.987,4.03,3.817,4.026","0.2616,0.2616,0.7536,0.6977,0.6959,0.7491,0.5754,0.6335","0.42,0.42,0.7555,0.746,0.75,0.7759,0.7234,0.7622"
14,q_proj,gptq,4096,4096,0,0.001978456974029541,0.0014807581901550293,24.937649984451127,0.004828954488111012,328.8367004394531,329.88690185546875,69.89651489257812,166.99859619140625,91.91423797607422,158.70176696777344,0.809375524520874,24.661191940307617,0.33996692299842834,"2932,1189,133,1815,3516,1298,1162,2692,3231,2977,291,3266,2485,2943,709,1731",94.71107482910156,,,,,0,41.32111740112305,66.99781036376953,48.399147033691406,84.61932373046875,"0.568,0.568,0.773,0.618,0.712,0.749,0.394,0.398",545.933349609375,747.4044189453125,"81.13,81.13,880.2,780.3,796.3,846.9,431.8,469.6",27.146028518676758,32.284263610839844,"9.533,9.533,33.2,33.4,34.6,32.95,31.63,32.32","2.057,2.057,8.372,7.354,8.257,8.228,5.387,5.75","2.729,2.729,9.519,9.354,9.785,9.508,8.585,9.118"
14,k_proj,gptq,1024,4096,0,0.0020172595977783203,0.001451730728149414,23.58550391328754,0.007615361072074887,208.5607147216797,218.11285400390625,50.504249572753906,123.77914428710938,73.85833740234375,120.27500915527344,0.809375524520874,23.370344161987305,0.4663274586200714,"2932,1189,133,3516,1298,1162,2977,3266,1815,3231,2692,291,2943,2485,1731,3881",94.71107482910156,,,,,0,36.292015075683594,53.143516540527344,35.72526931762695,65.60454559326172,"0.554,0.554,0.871,0.603,0.918,0.862,0.384,0.435",545.933349609375,747.4044189453125,"81.13,81.13,880.2,780.3,796.3,846.9,431.8,469.6",27.146028518676758,32.284263610839844,"9.533,9.533,33.2,33.4,34.6,32.95,31.63,32.32","1.779,1.779,7.713,6.53,8.312,7.695,4.977,5.367","2.39,2.39,8.264,8.409,8.677,8.286,8.033,8.139"
14,v_proj,gptq,1024,4096,0,0.0019919872283935547,0.0014667510986328125,1.5283874193328302,0.004162842704127905,23.293373107910156,23.463672637939453,4.784749507904053,10.438117980957031,6.001683235168457,9.97426986694336,0.809375524520874,1.5201090574264526,0.2822926938533783,"2932,3516,1189,133,3231,1162,1298,1815,2692,2977,291,3266,709,1731,866,2485",94.71107482910156,,,,,0,2.5119643211364746,4.093847274780273,3.2109782695770264,5.45448637008667,"0.753,0.753,0.747,0.593,0.724,0.760,0.407,0.412",545.933349609375,747.4044189453125,"81.13,81.13,880.2,780.3,796.3,846.9,431.8,469.6",27.146028518676758,32.284263610839844,"9.533,9.533,33.2,33.4,34.6,32.95,31.63,32.32","0.4751,0.4751,2.006,1.808,2.029,2.008,1.425,1.474","0.5475,0.5475,2.32,2.349,2.384,2.303,2.233,2.297"
14,o_proj,gptq,4096,4096,0,0.0020189285278320312,0.0014542341232299805,11.56236268286193,0.006073311945985157,137.58767700195312,109.71073913574219,0.7594841718673706,2.0213913917541504,0.38981926441192627,1.0904417037963867,0.7894670367240906,11.492389678955078,0.05400358512997627,"2492,3396,1276,1423,2364,1039,2457,2494,2617,1656,1532,3001,1404,3724,1784,3980",29.484941482543945,,,,,0,0.07424977421760559,0.45375898480415344,0.08588790148496628,0.4005504846572876,"0.078,0.078,0.118,0.179,0.263,0.197,0.176,0.215",76.69429779052734,93.61203002929688,"32.63,32.63,55.71,75.82,144.8,96.11,75.12,100.7",4.23918342590332,3.9824628829956055,"4.329,4.329,4.212,4.225,4.367,4.248,4.073,4.13","0.19,0.19,0.2302,0.2812,0.3625,0.3048,0.2709,0.3036","0.6791,0.6791,0.6699,0.6654,0.7064,0.6868,0.6459,0.6545"
14,gate_proj,gptq,14336,4096,0,0.0019792658942086355,0.0014639922550746373,58.05209020024631,0.004850058251362873,750.98974609375,757.6505126953125,77.96432495117188,144.26385498046875,104.0438232421875,136.47802734375,0.5921586155891418,57.83844757080078,0.15016159415245056,"761,2742,2261,2082,3183,1800,2978,2613,1658,2219,2629,1421,1805,2485,2646,912",54.38878631591797,,,,,0,48.328277587890625,62.78300857543945,54.41523361206055,71.36602783203125,"0.653,0.653,0.922,0.845,0.922,0.919,0.540,0.574",716.5248413085938,978.4898681640625,"173.8,173.8,1126,998.3,1018,1088,551.7,603.3",18.085758209228516,19.402210235595703,"16.16,16.16,19.71,19.27,19.13,19.15,17.33,17.78","5.671,5.671,8.296,7.569,8.078,7.945,5.668,5.975","7.019,7.019,8.64,8.235,8.414,8.29,7.713,7.889"
14,up_proj,gptq,14336,4096,0,0.0019943032945905414,0.001519594873700823,35.93346717109671,0.004096223791044542,540.830078125,528.007080078125,55.09034729003906,98.38397216796875,70.71769714355469,93.73579406738281,0.5921586155891418,35.84368896484375,0.09946620464324951,"761,2261,2742,2978,3183,2082,1800,1658,2613,2219,2629,2485,1421,2646,2088,1805",54.38878631591797,,,,,0,29.47824478149414,42.669952392578125,37.69913864135742,48.89155197143555,"0.367,0.367,0.885,0.789,0.850,0.889,0.552,0.587",716.5248413085938,978.4898681640625,"173.8,173.8,1126,998.3,1018,1088,551.7,603.3",18.085758209228516,19.402210235595703,"16.16,16.16,19.71,19.27,19.13,19.15,17.33,17.78","3.516,3.516,6.682,6.164,6.373,6.493,4.653,4.901","5.807,5.807,7.102,6.938,6.915,6.886,6.262,6.397"
14,down_proj,gptq,4096,14336,0,0.0019751105989728656,0.0015183346612112863,46.62542845748794,0.005473431761165457,561.8245239257812,516.1122436523438,1.4331824779510498,2.5335307121276855,1.4555507898330688,1.7664947509765625,0.506219208240509,46.49406814575195,0.07678823173046112,"12639,7712,5932,5566,11873,12760,5641,4366,7917,242,4333,57,11603,2457,6,6824",110.93094635009766,,,,,0,0.5437557697296143,0.6236867308616638,0.8025882244110107,0.9851353168487549,"0.284,0.284,0.940,0.963,0.941,0.966,0.824,0.865",1645.957275390625,2492.59619140625,"115.5,115.5,2199,1969,2025,2184,2353,2206",3.9594879150390625,5.222042083740234,"1.923,1.923,4.435,4.258,4.361,4.375,5.336,5.064","0.1969,0.1969,0.8207,0.7892,0.7911,0.8163,0.9382,0.8966","0.3697,0.3697,0.8463,0.8041,0.8156,0.8304,1.034,0.9642"
15,q_proj,gptq,4096,4096,0,0.0019896626472473145,0.0014488697052001953,32.76686294085812,0.005302847691907641,390.5636901855469,376.94329833984375,83.79025268554688,173.97972106933594,110.03838348388672,167.6183319091797,0.8218737840652466,32.60090637207031,0.3632539212703705,"2932,1189,291,133,1815,1162,2692,1298,2485,3266,709,3231,3070,866,1039,2943",75.66940307617188,,,,,0,50.54636764526367,71.94949340820312,56.586395263671875,88.42129516601562,"0.668,0.668,0.896,0.648,0.775,0.793,0.539,0.542",613.688232421875,796.7544555664062,"73.34,73.34,910,843.2,841.1,909,625.6,633.9",25.71304702758789,30.567535400390625,"8.202,8.202,32.1,32.04,32.88,31.13,30.35,30.8","2.076,2.076,9.159,7.939,8.972,8.6,6.842,6.896","2.541,2.541,9.676,9.866,10.19,9.658,9.318,9.364"
