layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
17,v_proj,gptq,1024,4096,0,0.002007007598876953,0.0009958744049072266,2.4293066219256616,0.005207475313488589,8.323893547058105,6.0839738845825195,1.000288486480713,2.692387580871582,1.7743182182312012,2.5099897384643555,0.797189474105835,2.431549072265625,0.15299880504608154,"2932,291,1815,1189,3266,133,3881,1162,1298,866,2485,2692,3516,2943,1059,709",68.59571075439453,,,,,0,0.7780635356903076,1.1208527088165283,0.9829793572425842,1.3256151676177979,"0.573,0.573,0.759,0.618,0.761,1.063,0.492,0.448",2414.181884765625,3220.99609375,"178.9,178.9,3286,3057,3368,4784,2270,2190",25.52864646911621,30.209312438964844,"7.256,7.256,32.59,32.64,32.57,29.89,31.29,30.73","0.1944,0.1944,1.082,0.9924,1.099,1.235,0.8174,0.7683","0.2568,0.2568,1.243,1.262,1.26,1.198,1.165,1.148",275,0.012361759319901466,606,0.012850425206124783,"709,2932,133,2265,290,3231,2764,3585",0.26400887966156006,0.4248046875,0.560546875,"0.113,0.0752,0.107,0.153,0.105,0.126,0.185,0.188","7.6,7.56,7.28,6.21,5,4.87,4.87,4.84","-0.00668,0.00204,0.00166,0.00818,-0.00497,-0.000549,0.0111,0.0166","-0.00602,0,0,0.00602,-0.00602,0,0.012,0.0181","-0.00719,0.00342,0,0.00697,-0.00363,0,0.0121,0.0172",0.049560546875,0.04647058993577957,2,0.12218181788921356,0.04164081811904907
17,o_proj,gptq,4096,4096,0,0.0020175576210021973,0.0009940266609191895,16.865602134292658,0.008009989582146082,47.186317443847656,26.237892150878906,0.08866478502750397,0.3147514760494232,0.07611335813999176,0.1076735407114029,0.6608948111534119,16.84672737121582,0.0402936153113842,"686,558,23,942,3188,3444,1953,1825,407,3316,1697,151,3877,814,2605,2989",38.52252960205078,,,,,0,0.015089568682014942,0.03140237182378769,0.038278087973594666,0.05091584101319313,"0.052,0.052,0.656,0.478,0.594,0.610,0.810,0.395",545.3138427734375,1190.9700927734375,"32.77,32.77,1054,594.2,998.5,771.4,627.9,251.2",2.2616772651672363,2.843371868133545,"2.094,2.094,2.532,2.225,2.572,2.236,2.25,2.092","0.03721,0.03721,0.1564,0.1203,0.1545,0.1434,0.1555,0.102","0.1637,0.1637,0.1931,0.174,0.2003,0.1835,0.1728,0.1624",4055,0.014274990186095238,4055,0.004475078545510769,"1697,942,558,686,814,3444,1825,3188",0.2164691984653473,0.19488525390625,0.185150146484375,"0.569,0.506,0.631,0.667,0.662,0.443,0.39,0.634","0.562,0.436,0.432,0.424,0.395,0.367,0.365,0.358","0.0708,-0.0479,0.115,0.0635,0.186,-0.0109,0.132,-0.0732","0.0495,-0.0495,0.099,0.0495,0.198,0,0.148,-0.0495","0.0792,-0.0484,0.108,0.0656,0.173,-0.0108,0.123,-0.0693",0.46875,0.45216289162635803,1,0.018455173820257187,0.01340178307145834
17,gate_proj,gptq,14336,4096,0,0.001972743443080357,0.0009900672095162527,59.5096886368774,0.004467561360255533,226.08053588867188,174.984619140625,19.11695098876953,40.762813568115234,34.46299743652344,35.329471588134766,0.5693017840385437,59.49095153808594,0.08227190375328064,"2742,761,2613,1805,2082,1658,2219,325,424,3183,2629,2978,3837,1800,87,2005",68.64381408691406,,,,,0,15.315254211425781,15.540184020996094,18.984363555908203,18.920753479003906,"0.503,0.503,1.109,1.071,1.129,1.429,0.779,0.718",2639.09619140625,3549.05908203125,"197.8,197.8,3580,3378,3675,5246,2458,2381",18.6531925201416,21.067838668823242,"13.18,13.18,20.89,20.05,20.94,21.53,19.47,19.99","1.957,1.957,4.582,4.294,4.662,5.332,3.578,3.531","2.76,2.76,4.351,4.149,4.387,4.46,4.055,4.167",11566,0.00482171168550849,9092,0.00375734968110919,"2005,1800,2265,709,3585,2283,607,3183",0.09959326684474945,0.1774902492761612,0.1731480211019516,"1.8,1.91,1.79,1.74,1.77,1.87,1.9,1.8","3.2,2.3,2.14,2.03,1.73,1.72,1.71,1.55","0.104,0.0796,-0.0159,-0.0552,-0.0601,-0.154,-0.0723,0.0635","0.103,0.0688,0,-0.0688,-0.0688,-0.142,-0.0688,0.0688","0.103,0.0758,-0.0206,-0.0518,-0.0565,-0.144,-0.0688,0.0602",0.2578125,0.24062500894069672,1,0.32370316982269287,0.17720156908035278
17,up_proj,gptq,14336,4096,0,0.0019904375076293945,0.0010883637837001256,35.10718878168518,0.00417312262647816,140.0423583984375,108.00961303710938,11.983622550964355,24.79863166809082,20.75794219970703,21.675148010253906,0.5693017840385437,35.09497833251953,0.05840279161930084,"761,2742,2613,1805,2082,1658,2219,325,2629,424,3183,2978,3837,1800,87,2005",68.64381408691406,,,,,0,8.948781967163086,9.509391784667969,11.472920417785645,11.694295883178711,"0.355,0.355,1.039,1.034,1.097,1.360,0.794,0.733",2639.09619140625,3549.05908203125,"197.8,197.8,3580,3378,3675,5246,2458,2381",18.6531925201416,21.067838668823242,"13.18,13.18,20.89,20.05,20.94,21.53,19.47,19.99","1.28,1.28,3.465,3.294,3.549,4.119,2.832,2.805","2.149,2.149,3.4,3.24,3.389,3.532,3.178,3.275",242,0.0018812664784491062,1841,0.001974807120859623,"2005,1800,2265,709,3585,2283,607,3183",0.07580148428678513,0.1829049289226532,0.2205636203289032,"1.21,1.17,1.15,1.11,1.17,1.27,1.28,1.27","3.2,2.3,2.14,2.03,1.73,1.72,1.71,1.55","0.00629,-0.00333,0.02,-0.00806,-0.145,-0.000265,-0.00861,0.0133","0,0,0.0299,0,-0.15,0,0,0","0.00658,0,0.0238,-0.0102,-0.154,0,-0.0104,0.0127",0.224609375,0.2096354216337204,1,0.15394991636276245,0.04369986802339554
17,down_proj,gptq,4096,14336,0,0.0019824164254324777,0.001102447509765625,60.333229416386985,0.007295462109858204,168.38966369628906,109.27769470214844,0.3783302307128906,0.9250823855400085,0.5570744276046753,0.5548154711723328,0.5053019523620605,60.32769012451172,0.08308357745409012,"14096,11983,2636,11142,10979,6215,9341,12384,6439,11145,1241,9750,14230,724,7769,14318",105.80485534667969,,,,,0,0.24415066838264465,0.24146845936775208,0.30993932485580444,0.2962168753147125,"0.233,0.233,1.112,1.204,0.960,1.372,0.931,0.836",6941.859375,9471.896484375,"160,160,8586,8171,8022,1.124e+04,8996,1.02e+04",5.173583030700684,6.130631923675537,"1.789,1.789,5.969,5.577,6.515,5.627,6.695,7.427","0.07989,0.07989,0.5616,0.5309,0.5778,0.5815,0.5609,0.5971","0.1657,0.1657,0.5327,0.484,0.5898,0.4964,0.5814,0.6531",4055,0.030771508812904358,2352,0.0580894872546196,"9309,14096,431,7275,7522,13441,2160,6568",0.5182958245277405,0.237060546875,0.255889892578125,"0.702,0.854,0.771,0.657,0.558,0.646,0.696,0.615","3.43,1.65,1.51,0.91,0.824,0.762,0.664,0.624","-0.129,-0.617,0.104,0.0498,0.0383,-0.0977,-0.0189,-0.0232","-0.165,-0.576,0.0988,0.0823,0.0415,-0.0945,-0.0354,0","-0.143,-0.576,0.097,0.052,0.0349,-0.105,-0.0161,-0.0285",0.6171875,0.5760416984558105,2,0.10136141628026962,0.019736550748348236
18,q_proj,gptq,4096,4096,0,0.0019993185997009277,0.0009790658950805664,34.41005691669852,0.006079044416643009,104.89696502685547,73.23001861572266,13.648136138916016,36.217308044433594,27.575695037841797,33.94678497314453,0.8088868260383606,34.370513916015625,0.2314738631248474,"2932,1189,291,1162,3266,1298,133,1815,2692,3516,866,2977,2303,3881,3231,2485",68.68157958984375,,,,,0,12.818829536437988,14.790340423583984,15.250849723815918,17.845848083496094,"0.557,0.557,0.857,0.856,0.906,1.485,0.591,0.549",2539.830322265625,3389.23291015625,"161.9,161.9,3199,3340,3095,5228,2626,2508",25.676517486572266,30.714874267578125,"5.851,5.851,33.71,33.21,33.07,30.59,31.8,31.33","0.6287,0.6287,4.346,4.139,4.36,5.098,3.324,3.115","0.8425,0.8425,4.694,4.474,4.581,4.183,4.323,4.204",2683,0.005554907489567995,1572,0.006252101622521877,"709,2932,133,3585,2265,2764,290,3231",0.3454645872116089,0.17010498046875,0.178619384765625,"1.25,1.22,1.47,1.47,1.2,1.08,1.04,1.37","7.88,7.59,7.56,5.4,5.06,5.06,4.91,4.87","0.0251,0.000854,0.0376,0.027,-0.04,-0.0596,-0.0142,-0.064","0.0215,0,0.0322,0.0215,-0.043,-0.0537,-0.0107,-0.0645","0.0221,0,0.0324,0.0294,-0.0453,-0.0602,-0.0156,-0.0621",0.09375,0.08614498376846313,1,0.32493463158607483,0.0025611487217247486
18,k_proj,gptq,1024,4096,0,0.002016782760620117,0.0009329319000244141,28.572147397244407,0.008933645525133089,68.93161010742188,46.415992736816406,9.233858108520508,24.576934814453125,20.73410415649414,22.876392364501953,0.8088868260383606,28.54769515991211,0.32834523916244507,"2932,291,1189,1815,1162,133,1298,3266,3881,2692,3516,3231,866,2977,2943,1039",68.68157958984375,,,,,0,10.096607208251953,10.045639991760254,11.040060043334961,11.999458312988281,"0.525,0.525,1.194,0.857,1.239,1.613,0.643,0.541",2539.830322265625,3389.23291015625,"161.9,161.9,3199,3340,3095,5228,2626,2508",25.676517486572266,30.714874267578125,"5.851,5.851,33.71,33.21,33.07,30.59,31.8,31.33","0.5277,0.5277,4.083,3.603,4.137,4.328,2.869,2.548","0.7283,0.7283,3.736,3.891,3.717,3.407,3.577,3.463",317,0.017016561701893806,93,0.011419600807130337,"709,2932,133,3585,2265,2764,290,3231",0.45846474170684814,0.178955078125,0.129638671875,"1.6,1.46,1.36,1.3,1.75,1.44,1.41,1.44","7.88,7.59,7.56,5.4,5.06,5.06,4.91,4.87","-0.0864,-0.176,-0.136,-0.0266,0.00485,0.063,0.0762,0.239","-0.0708,-0.177,-0.142,-0.0354,0,0.0708,0.0708,0.248","-0.0853,-0.165,-0.127,-0.0272,0,0.063,0.0729,0.223",0.265625,0.24791669845581055,3,0.5397196412086487,0.24158243834972382
18,v_proj,gptq,1024,4096,0,0.001993417739868164,0.0009450912475585938,2.8133339022688233,0.007227069308150888,7.866804122924805,5.874468803405762,1.0174448490142822,2.7317869663238525,2.119701385498047,2.4881794452667236,0.8088868260383606,2.8134806156158447,0.20957495272159576,"2932,1189,291,1815,1162,133,2485,866,3231,3881,709,3266,1039,3869,3516,2943",68.68157958984375,,,,,0,0.9745656251907349,1.0841104984283447,1.163120150566101,1.2798616886138916,"0.528,0.528,0.908,0.899,0.956,1.569,0.631,0.491",2539.830322265625,3389.23291015625,"161.9,161.9,3199,3340,3095,5228,2626,2508",25.676517486572266,30.714874267578125,"5.851,5.851,33.71,33.21,33.07,30.59,31.8,31.33","0.1561,0.1561,1.206,1.15,1.23,1.399,0.9144,0.8153","0.2148,0.2148,1.265,1.213,1.258,1.117,1.152,1.163",941,0.02388915978372097,709,0.010156570933759212,"709,2932,133,3585,2265,2764,290,3231",0.3235742449760437,0.4820556640625,0.50244140625,"0.133,0.0798,0.122,0.175,0.202,0.202,0.0805,0.136","7.88,7.59,7.56,5.4,5.06,5.06,4.91,4.87","0.00336,0.000713,0.00171,-0.00546,-0.0121,0.00175,0.000538,-0.00159","0.00781,0,0,-0.00781,-0.0156,0,0,0","0.00352,0,0,-0.00723,-0.0121,0,0,0",0.05859375,0.0625,1,0.19009916484355927,0.04681840538978577
18,o_proj,gptq,4096,4096,0,0.0020250678062438965,0.0010157227516174316,17.220660722518005,0.0085761409555794,45.72816467285156,25.090730667114258,0.058991555124521255,0.18237316608428955,0.03510194271802902,0.0492842011153698,0.714574933052063,17.220027923583984,0.062124207615852356,"934,1025,1873,108,1153,1409,3388,3330,3341,806,3021,3213,2765,3202,3260,3074",64.62759399414062,,,,,0,0.009779340587556362,0.016957838088274002,0.024138614535331726,0.028265468776226044,"0.042,0.042,1.098,0.849,0.506,0.738,0.327,0.205",499.7320251464844,1074.389892578125,"16.91,16.91,1207,794.2,406.9,1079,321.8,155.2",1.6497148275375366,2.120647668838501,"1.352,1.352,2.03,1.822,1.67,1.993,1.533,1.445","0.02215,0.02215,0.1637,0.1294,0.0935,0.1337,0.06707,0.05098","0.1086,0.1086,0.1563,0.1404,0.1314,0.1556,0.1173,0.1127",3231,0.008486953563988209,4055,0.04223184287548065,"1025,1409,1281,1153,2710,2838,2966,2582",0.20757168531417847,0.207061767578125,0.19921875,"0.472,0.648,0.844,0.437,0.32,0.804,0.474,0.561","0.299,0.297,0.295,0.295,0.283,0.275,0.268,0.266","0.00717,-0.00537,-0.042,0.00616,-0.0148,-0.0201,-0.00267,-0.0117","0.0056,-0.0056,-0.0448,0.0056,-0.0168,-0.0224,0,-0.0112","0.00745,-0.00514,-0.0392,0.0054,-0.014,-0.0136,0,-0.00977",0.10205078125,0.09602881968021393,1,0.008613289333879948,0.0010726861655712128
18,gate_proj,gptq,14336,4096,0,0.0019894327436174664,0.0010085276194981166,57.19660633926105,0.0042722315165796745,223.8754425048828,172.11529541015625,20.63382339477539,41.573604583740234,36.412147521972656,36.12346267700195,0.5446385741233826,57.170936584472656,0.06807239353656769,"761,2742,2613,2082,1805,1658,325,2219,424,3183,2629,3837,2978,568,3608,667",55.16147994995117,,,,,0,16.18177032470703,15.655702590942383,20.967973709106445,20.546878814697266,"0.498,0.498,1.115,1.140,1.110,1.441,0.871,0.801",2731.902099609375,3706.744873046875,"195.4,195.4,3401,3590,3253,5688,2830,2702",18.885934829711914,22.073272705078125,"11.96,11.96,20.83,20.98,20.52,22.83,20.83,21.17","1.737,1.737,4.471,4.565,4.401,5.674,3.983,3.893","2.461,2.461,4.235,4.275,4.177,4.726,4.267,4.351",13266,0.002369439695030451,2944,0.00438890652731061,"2005,709,1800,607,2283,3585,2352,2265",0.0911172553896904,0.1703840047121048,0.1687447726726532,"1.8,1.72,1.8,1.86,1.82,1.73,1.67,1.74","2.75,2.02,1.94,1.8,1.7,1.69,1.59,1.59","-0.000557,0.0105,0.0337,-0.0282,-0.0498,-0.0576,-0.00121,-0.0239","0,0.0182,0.0365,-0.0182,-0.0428,-0.0547,0,-0.0182","0,0.0166,0.0375,-0.0266,-0.0462,-0.0526,0,-0.0277",0.13671875,0.1276041716337204,4,0.21424724161624908,0.026122242212295532
18,up_proj,gptq,14336,4096,0,0.001997981752668108,0.0010975258690970285,34.00274049704785,0.004078682888047445,137.55169677734375,105.659912109375,12.810323715209961,25.270627975463867,21.914596557617188,22.20797348022461,0.5446385741233826,34.004966735839844,0.05074603483080864,"761,2613,2742,1805,2082,1658,325,2219,3183,424,3837,2978,2629,568,3608,667",55.16147994995117,,,,,0,9.483196258544922,9.713414192199707,12.731192588806152,12.611159324645996,"0.361,0.361,1.018,1.062,1.018,1.405,0.874,0.803",2731.902099609375,3706.744873046875,"195.4,195.4,3401,3590,3253,5688,2830,2702",18.885934829711914,22.073272705078125,"11.96,11.96,20.83,20.98,20.52,22.83,20.83,21.17","1.164,1.164,3.392,3.489,3.354,4.379,3.121,3.052","1.938,1.938,3.362,3.386,3.324,3.694,3.338,3.406",13884,0.0014465833082795143,6552,0.001272954628802836,"2005,709,1800,607,2283,3585,2352,2265",0.0687834843993187,0.1852068305015564,0.212969109416008,"1.23,1.05,1.21,1.31,1.32,1.13,0.919,1.17","2.75,2.02,1.94,1.8,1.7,1.69,1.59,1.59","-0.0121,-0.00916,-0.0106,0.0122,-0.0101,-0.00381,-0.000957,0.00638","-0.0119,-0.0119,-0.0119,0.0119,-0.0131,-0.00596,0,0.00596","-0.0119,-0.00853,-0.0119,0.0119,-0.00918,-0.00596,0,0.00459",0.049072265625,0.04590707644820213,2,0.12754769623279572,0.06418577581644058
18,down_proj,gptq,4096,14336,0,0.00196993350982666,0.001100506101335798,56.22889338035816,0.006830724937398502,160.96849060058594,105.20027923583984,0.3784264326095581,0.8776006698608398,0.5564591884613037,0.5234315395355225,0.5624357461929321,56.242191314697266,0.08787805587053299,"12797,1122,9419,1597,11215,6286,6613,12063,8160,6223,158,11689,3870,6720,13780,11591",164.68711853027344,,,,,0,0.27347829937934875,0.27208542823791504,0.302132785320282,0.2531428337097168,"0.239,0.239,0.981,1.280,0.793,1.473,1.078,0.989",8281.7431640625,9573.8720703125,"179.5,179.5,1.087e+04,9554,1.369e+04,1.292e+04,9459,9401",5.444188117980957,5.871901512145996,"2.148,2.148,6.697,5.709,8.642,6.051,5.959,6.2","0.08985,0.08985,0.5997,0.5617,0.7321,0.6183,0.5411,0.5343","0.184,0.184,0.6055,0.4965,0.8222,0.5096,0.521,0.5373",4055,0.027059217914938927,4055,0.1286158710718155,"12797,9289,6877,9058,5656,3493,1454,6917",0.8827027082443237,0.183685302734375,0.191680908203125,"0.932,0.741,0.807,0.773,0.775,0.717,0.857,0.743","4.72,4.12,1.86,1.83,1.39,1.39,1.35,1.3","-0.789,-0.00574,-0.00415,-0.0276,0.0269,-0.0229,-0.641,0.00583","-0.842,0,-0.0125,-0.048,0.0299,0,-0.631,0","-0.736,0,0,-0.025,0.0284,-0.0211,-0.598,0",0.7890625,0.8416666984558105,1,0.12042398005723953,0.29487213492393494
19,q_proj,gptq,4096,4096,0,0.0019994378089904785,0.0009634494781494141,34.390170088423474,0.006088578468690094,104.88790893554688,73.34760284423828,14.189069747924805,36.954345703125,27.385986328125,33.396446228027344,0.8032764196395874,34.38941955566406,0.21262796223163605,"2932,1189,291,133,1815,2485,1162,3266,709,3231,2692,1298,2265,866,3516,1039",58.02239227294922,,,,,0,13.126100540161133,14.710046768188477,15.417200088500977,17.531789779663086,"0.529,0.529,0.959,0.909,0.898,1.481,0.625,0.563",2498.3330078125,3467.17529296875,"175.5,175.5,3040,3535,2522,5160,2778,2601",25.801176071166992,30.875717163085938,"6.984,6.984,33.33,33.47,30.76,30.83,32.27,31.79","0.7509,0.7509,4.508,4.405,4.082,5.026,3.455,3.209","1.033,1.033,4.603,4.619,4.308,4.13,4.372,4.276",3113,0.005409903824329376,3878,0.008314859122037888,"709,133,3585,2764,2932,3231,2265,1039",0.4223017990589142,0.1624755859375,0.169525146484375,"1.28,1.48,1.48,1.14,1.31,1.4,1.54,1.45","7.81,7.44,6.25,6.03,5.84,4.5,4.25,4.09","-0.0364,0.103,0.02,-0.0205,-0.103,-0.0635,0.0349,0.084","-0.0259,0.104,0.0259,-0.0259,-0.104,-0.0518,0.0259,0.0777","-0.0402,0.0957,0.0175,-0.0157,-0.112,-0.0641,0.0448,0.0871",0.1943359375,0.18138021230697632,2,0.3002028167247772,0.09790250658988953
19,k_proj,gptq,1024,4096,0,0.001968860626220703,0.0010085105895996094,23.94186248276492,0.008154771114562696,60.867591857910156,41.94383239746094,8.461992263793945,22.722606658935547,18.226642608642578,20.636043548583984,0.8032764196395874,23.927330017089844,0.28714507818222046,"2932,1189,291,133,3231,1815,2485,1162,709,2692,3266,2265,866,1039,912,1298",58.02239227294922,,,,,0,8.980938911437988,9.018817901611328,9.795108795166016,10.756057739257812,"0.391,0.391,1.299,0.987,1.122,1.598,0.627,0.463",2498.3330078125,3467.17529296875,"175.5,175.5,3040,3535,2522,5160,2778,2601",25.801176071166992,30.875717163085938,"6.984,6.984,33.33,33.47,30.76,30.83,32.27,31.79","0.5538,0.5538,3.999,3.533,3.539,4.168,2.719,2.338","0.8856,0.8856,3.509,3.556,3.341,3.297,3.433,3.436",310,0.015819700434803963,441,0.020465299487113953,"709,133,3585,2764,2932,3231,2265,1039",0.5140402317047119,0.1761474609375,0.13818359375,"1.45,1.23,1.26,1.25,1.36,1.29,1.63,1.19","7.81,7.44,6.25,6.03,5.84,4.5,4.25,4.09","-0.0269,-0.0801,-0.0889,0.00298,-0.0649,-0.101,0.0293,0.0444","-0.0212,-0.0849,-0.0849,0,-0.0637,-0.106,0.0212,0.0424","-0.0225,-0.0757,-0.0828,0,-0.0647,-0.107,0.0328,0.0422",0.1591796875,0.14856770634651184,1,0.44512999057769775,0.009651770815253258
19,v_proj,gptq,1024,4096,0,0.0020122528076171875,0.0009756088256835938,2.916007155343948,0.0067430376280341086,8.43057632446289,6.0674333572387695,1.1401828527450562,2.906123638153076,2.250378131866455,2.6822683811187744,0.8032764196395874,2.917809247970581,0.19960881769657135,"2932,1189,291,133,1815,2485,709,3266,3231,1162,1039,2265,866,3516,3585,2692",58.02239227294922,,,,,0,1.0707263946533203,1.181557536125183,1.2622885704040527,1.413564682006836,"0.572,0.572,0.978,0.947,1.039,1.353,0.630,0.537",2498.3330078125,3467.17529296875,"175.5,175.5,3040,3535,2522,5160,2778,2601",25.801176071166992,30.875717163085938,"6.984,6.984,33.33,33.47,30.76,30.83,32.27,31.79","0.2012,0.2012,1.316,1.211,1.238,1.402,0.9856,0.9039","0.266,0.266,1.331,1.244,1.215,1.205,1.242,1.233",741,0.01978347636759281,953,0.011297796852886677,"709,133,3585,2764,2932,3231,2265,1039",0.3731265068054199,0.4189453125,0.4427490234375,"0.14,0.14,0.225,0.226,0.0954,0.156,0.245,0.134","7.81,7.44,6.25,6.03,5.84,4.5,4.25,4.09","0.00262,-0.014,-0.0115,-0.000446,-0.00343,0.00507,0.00433,0.00543","0,-0.0159,-0.00794,0,0,0.00794,0.00794,0.00794","0.00348,-0.0159,-0.00964,0,-0.00462,0.00394,0.00661,0.00413",0.0595703125,0.05559896305203438,2,0.1741829514503479,0.014586073346436024
19,o_proj,gptq,4096,4096,0,0.002021193504333496,0.0010248422622680664,15.479888454334287,0.007520682189799163,43.45940399169922,25.822418212890625,0.056059982627630234,0.17913934588432312,0.06009574979543686,0.0691128745675087,0.7031235098838806,15.469991683959961,0.047782327979803085,"1163,1035,1291,1419,2701,2618,391,263,3601,212,3002,411,1712,905,468,1389",63.00820541381836,,,,,0,0.022365126758813858,0.026885466650128365,0.02880101278424263,0.03356628119945526,"0.080,0.080,1.146,0.686,1.027,0.808,0.243,0.285",1696.031494140625,2330.515625,"18.58,18.58,5967,939.3,4998,1254,182,190.3",1.9794734716415405,2.2988901138305664,"1.407,1.407,3.362,1.743,3.472,1.74,1.305,1.4","0.03081,0.03081,0.2759,0.1137,0.2573,0.1265,0.04988,0.05736","0.109,0.109,0.2578,0.1372,0.2539,0.1407,0.1012,0.1075",766,0.004881678149104118,4055,0.02009565755724907,"1688,1291,1035,1747,1163,1419,1695,1678",0.1337527483701706,0.18206787109375,0.160552978515625,"0.568,0.627,0.522,0.559,0.496,0.742,0.566,0.618","0.57,0.467,0.442,0.42,0.416,0.41,0.383,0.361","0.0107,-0.0125,0.0043,0.0121,0.008,0.0178,-0.00452,-0.0107","0.00876,-0.0154,0.00768,0.015,0.00768,0.0154,-0.00822,-0.0141","0.0102,-0.0117,0.00534,0.0102,0.00859,0.0191,-0.00511,-0.0102",0.07861328125,0.08320922404527664,1,0.01797637715935707,0.006551076658070087
19,gate_proj,gptq,14336,4096,0,0.0019693374633789062,0.0009926727839878627,56.389856633347335,0.0041665028630339974,224.66006469726562,173.28497314453125,22.166400909423828,43.84833526611328,38.38549041748047,38.206336975097656,0.5252973437309265,56.34579086303711,0.06467950344085693,"761,2742,2613,1658,2082,1805,325,2219,424,3183,3837,568,2629,2978,2005,667",51.13301467895508,,,,,0,16.719585418701172,16.549745559692383,22.713274002075195,22.316869735717773,"0.475,0.475,1.110,1.118,1.027,1.392,0.884,0.825",2693.6513671875,3795.359619140625,"195.2,195.2,3303,3819,2753,5544,2956,2785",19.268707275390625,22.856555938720703,"12.48,12.48,20.69,21.96,19.33,23.78,21.58,21.86","1.784,1.784,4.473,4.823,4.078,5.764,4.191,4.086","2.59,2.59,4.245,4.561,4.023,4.886,4.457,4.498",13054,0.0017950646579265594,10739,0.0027845092117786407,"2352,2005,4055,709,3585,2764,1800,607",0.07420576363801956,0.1642107367515564,0.1629377156496048,"1.71,1.75,1.63,1.76,1.74,1.68,1.75,1.86","2.58,2.34,1.86,1.68,1.67,1.6,1.47,1.38","0.0288,0.0139,0.0557,0.0337,-0.0134,-0.00439,0.0352,0.00586","0.0406,0,0.0813,0.0406,0,-0.00539,0.0406,0","0.0324,0.0117,0.0588,0.0371,-0.0112,-0.00553,0.0359,0.00521",0.3046875,0.28437501192092896,1,0.17278209328651428,0.06640069931745529
19,up_proj,gptq,14336,4096,0,0.0020037548882620676,0.0010957888194492885,33.11446682380398,0.003998335779741336,135.85897827148438,104.44572448730469,13.532609939575195,26.139596939086914,22.993289947509766,22.89242935180664,0.5252973437309265,33.122825622558594,0.04929187148809433,"761,2613,2742,2082,1658,1805,325,2219,424,3837,568,3183,2978,667,2629,2005",51.13301467895508,,,,,0,9.86916732788086,9.859626770019531,13.687068939208984,13.380200386047363,"0.371,0.371,1.096,1.101,1.054,1.393,0.903,0.826",2693.6513671875,3795.359619140625,"195.2,195.2,3303,3819,2753,5544,2956,2785",19.268707275390625,22.856555938720703,"12.48,12.48,20.69,21.96,19.33,23.78,21.58,21.86","1.21,1.21,3.432,3.665,3.161,4.449,3.283,3.203","1.986,1.986,3.278,3.494,3.078,3.769,3.456,3.524",13374,0.0014978324761614203,2005,0.0013362991157919168,"2352,2005,4055,709,3585,2764,1800,607",0.05842454358935356,0.1986084133386612,0.2239031195640564,"0.83,1.18,0.805,1.08,1.15,1.26,1.22,1.33","2.58,2.34,1.86,1.68,1.67,1.6,1.47,1.38","0.00276,0.0258,-0.00433,0.0175,-0.194,-0.000782,0.085,-0.000717","0,0.0259,0,0.0259,-0.207,0,0.0777,0","0.00247,0.0245,-0.00391,0.0121,-0.181,0,0.0793,0",0.255859375,0.24001599848270416,1,0.12233047932386398,0.0037353013176470995
